twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.48,0,2,2017-10-17T13:42:56-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:27:11-05:00,10000,7.99,81.65,78.25,3.02,,D,,78.65,BATS,2017-06-02,78.64,0,2017-10-16,69.51,,642590,78.73,10000,.,10,59775,2014839,Dominion Resources,,i,G,79.03,-0.38
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.47,0,2,2017-10-17T13:43:41-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:28:29-05:00,10000,7.99,81.65,78.25,3.02,,D,,78.66,BATS,2017-06-02,78.61,0,2017-10-16,69.51,,642590,78.75,10000,.,33,60408,2014839,Dominion Resources,,i,G,79.03,-0.37
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.47,0,2,2017-10-17T13:44:27-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:29:07-05:00,20000,7.99,81.65,78.25,3.02,,D,,78.66,BATS,2017-06-02,78.56,0,2017-10-16,69.51,,642590,78.69,10000,-,15,60523,2014839,Dominion Resources,,i,G,79.03,-0.37
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.47,0,2,2017-10-17T13:45:04-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:29:07-05:00,10000,7.99,81.65,78.25,3.02,,D,,78.66,BATS,2017-06-02,78.63,0,2017-10-16,69.51,,642590,78.7,10000,-,15,60523,2014839,Dominion Resources,,i,G,79.03,-0.37
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.47,0,2,2017-10-17T13:45:53-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:29:07-05:00,200,7.99,81.65,78.25,3.02,,D,,78.66,BATS,2017-06-02,78.64,0,2017-10-16,69.51,,642590,78.65,4800,-,15,60523,2014839,Dominion Resources,,i,G,79.03,-0.37
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.42,0,2,2017-10-17T13:46:58-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:31:37-05:00,12500,7.99,81.65,78.25,3.02,,D,,78.7,BATS,2017-06-02,78.7,0,2017-10-16,69.51,,642590,78.77,10000,.,13,60825,2014839,Dominion Resources,,i,G,79.03,-0.33
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.4,0,2,2017-10-17T13:47:38-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:32:13-05:00,10000,7.99,81.65,78.25,3.02,,D,,78.71,BATS,2017-06-02,78.67,0,2017-10-16,69.51,,642590,78.69,9500,+,100,60925,2014839,Dominion Resources,,i,G,79.03,-0.32
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.46,0,2,2017-10-17T13:47:56-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:32:47-05:00,5000,7.99,81.65,78.25,3.02,,D,,78.67,BATS,2017-06-02,78.6,0,2017-10-16,69.51,,642590,78.68,10000,-,95,61020,2014839,Dominion Resources,,i,G,79.03,-0.36
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.46,0,2,2017-10-17T13:48:31-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:32:47-05:00,10000,7.99,81.65,78.25,3.02,,D,,78.67,BATS,2017-06-02,78.61,0,2017-10-16,69.51,,642590,78.78,12500,-,95,61020,2014839,Dominion Resources,,i,G,79.03,-0.36
2016-10-17,2359857,79.03,,79.16,,2017-08-30,,-0.46,0,2,2017-10-17T13:49:04-05:00,0,79.16,3.84,2016-11-14,2017-10-17T14:32:47-05:00,30000,7.99,81.65,78.25,3.02,,D,,78.67,BATS,2017-06-02,78.66,0,2017-10-16,69.51,,642590,78.77,10000,-,95,61020,2014839,Dominion Resources,,i,G,79.03,-0.36
