twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.05,0,2,2017-10-17T13:42:32-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:25:58-05:00,20000,11.87,101.43,80.32,1.2,,ALK,,80.43,BATS,2017-03-01,80.17,0,2017-10-16,69.12,,123530,80.49,10000,.,11,35810,1555761,Alaska Air Group,,i,G,80.47,-0.04
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.05,0,2,2017-10-17T13:43:09-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:25:58-05:00,10000,11.87,101.43,80.32,1.2,,ALK,,80.43,BATS,2017-03-01,80.37,0,2017-10-16,69.12,,123530,80.45,10000,.,11,35810,1555761,Alaska Air Group,,i,G,80.47,-0.04
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.05,0,2,2017-10-17T13:43:59-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:25:58-05:00,20000,11.87,101.43,80.32,1.2,,ALK,,80.43,BATS,2017-03-01,80.38,0,2017-10-16,69.12,,123530,80.44,50000,.,11,35810,1555761,Alaska Air Group,,i,G,80.47,-0.04
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.12,0,2,2017-10-17T13:44:51-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:29:28-05:00,20000,11.87,101.43,80.32,1.2,,ALK,,80.37,BATS,2017-03-01,80.14,0,2017-10-16,69.12,,123530,80.41,1000,-,100,36510,1555761,Alaska Air Group,,i,G,80.47,-0.1
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.12,0,2,2017-10-17T13:45:21-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:29:28-05:00,10000,11.87,101.43,80.32,1.2,,ALK,,80.37,BATS,2017-03-01,80.31,0,2017-10-16,69.12,,123530,80.39,20000,-,100,36510,1555761,Alaska Air Group,,i,G,80.47,-0.1
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.14,0,2,2017-10-17T13:46:14-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:31:13-05:00,10000,11.87,101.43,80.32,1.2,,ALK,,80.36,BATS,2017-03-01,80.31,0,2017-10-16,69.12,,123530,80.39,10000,.,85,36610,1555761,Alaska Air Group,,i,G,80.47,-0.11
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.14,0,2,2017-10-17T13:47:19-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:31:13-05:00,20000,11.87,101.43,80.32,1.2,,ALK,,80.36,BATS,2017-03-01,80.11,0,2017-10-16,69.12,,123530,80.4,10000,.,85,36610,1555761,Alaska Air Group,,i,G,80.47,-0.11
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.16,0,2,2017-10-17T13:47:54-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:32:34-05:00,20000,11.87,101.43,80.32,1.2,,ALK,,80.34,BATS,2017-03-01,80.26,0,2017-10-16,69.12,,123530,80.37,10000,-,100,36810,1555761,Alaska Air Group,,i,G,80.47,-0.13
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.16,0,2,2017-10-17T13:48:26-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:32:34-05:00,10000,11.87,101.43,80.32,1.2,,ALK,,80.34,BATS,2017-03-01,80.25,0,2017-10-16,69.12,,123530,80.34,2500,-,100,36810,1555761,Alaska Air Group,,i,G,80.47,-0.13
2016-10-17,1362686,80.47,,81.75,,2017-08-18,,-0.16,0,2,2017-10-17T13:48:51-05:00,0,80.49,1.48,2016-11-04,2017-10-17T14:32:34-05:00,10000,11.87,101.43,80.32,1.2,,ALK,,80.34,BATS,2017-03-01,80.24,0,2017-10-16,69.12,,123530,80.3,10000,-,100,36810,1555761,Alaska Air Group,,i,G,80.47,-0.13
