twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:43:09-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:16:37-05:00,202900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,30000,+,20,44586,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:43:30-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:16:37-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,40000,+,20,44586,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:44:01-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:16:37-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,30000,+,20,44586,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:45:21-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:16:37-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,140000,+,20,44586,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:45:54-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:30:40-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,30000,.,100,44686,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:47:05-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:30:40-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,130000,.,100,44686,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:47:05-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:30:40-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,130000,.,100,44686,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:47:05-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:30:40-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,130000,.,100,44686,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:48:38-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:30:40-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,30000,.,100,44686,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:48:57-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:30:40-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,30000,.,100,44686,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831443,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:48:57-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:30:40-05:00,142900,1.76,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,30000,.,100,44686,1405877,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831712,13.68,,13.69,,2017-09-12,,-0.51,0,2,2017-10-17T13:50:24-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:35:24-05:00,152900,1.64,14.48,13.57,0.2,,NWSA,,13.61,BATS,2017-07-28,13.61,0,2017-10-16,10.99,,581810,13.62,30000,-,100,44886,1408568,News Cp Cl A Cmn ST,,i,G,13.68,-0.07
2016-10-17,1831712,13.68,,13.69,,2017-09-12,,-0.58,0,2,2017-10-17T13:51:20-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:36:20-05:00,140200,1.64,14.48,13.57,0.2,,NWSA,,13.6,BATS,2017-07-28,13.6,0,2017-10-16,10.99,,581810,13.61,148500,-,15,45301,1408568,News Cp Cl A Cmn ST,,i,G,13.68,-0.08
2016-10-17,1831712,13.68,,13.69,,2017-09-12,,-0.66,0,2,2017-10-17T13:51:56-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:36:39-05:00,180000,1.64,14.48,13.57,0.2,,NWSA,,13.59,BATS,2017-07-28,13.59,0,2017-10-16,10.99,,581810,13.6,70000,.,20,47286,1408568,News Cp Cl A Cmn ST,,i,G,13.68,-0.09
2016-10-17,1831712,13.68,,13.69,,2017-09-12,,-0.66,0,2,2017-10-17T13:52:30-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:37:27-05:00,60000,1.64,14.48,13.57,0.2,,NWSA,,13.59,BATS,2017-07-28,13.59,0,2017-10-16,10.99,,581810,13.6,40000,+,100,47386,1408568,News Cp Cl A Cmn ST,,i,G,13.68,-0.09
2016-10-17,1831712,13.68,,13.69,,2017-09-12,,-0.66,0,2,2017-10-17T13:53:21-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:37:27-05:00,60000,1.64,14.48,13.57,0.2,,NWSA,,13.59,BATS,2017-07-28,13.59,0,2017-10-16,10.99,,581810,13.6,40000,+,100,47386,1408568,News Cp Cl A Cmn ST,,i,G,13.68,-0.09
2016-10-17,1831712,13.68,,13.69,,2017-09-12,,-0.58,0,2,2017-10-17T13:54:13-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:39:04-05:00,70000,1.64,14.48,13.57,0.2,,NWSA,,13.6,BATS,2017-07-28,13.59,0,2017-10-16,10.99,,581810,13.6,30000,.,100,47986,1408568,News Cp Cl A Cmn ST,,i,G,13.68,-0.08
2016-10-17,1831712,13.68,,13.69,,2017-09-12,,-0.66,0,2,2017-10-17T13:55:19-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:40:18-05:00,169500,1.64,14.48,13.57,0.2,,NWSA,,13.59,BATS,2017-07-28,13.59,0,2017-10-16,10.99,,581810,13.6,10000,-,100,48291,1408568,News Cp Cl A Cmn ST,,i,G,13.68,-0.09
2016-10-17,1831712,13.68,,13.69,,2017-09-12,,-0.58,0,2,2017-10-17T13:55:42-05:00,0,13.67,1.46,2016-11-08,2017-10-17T14:40:35-05:00,89500,1.64,14.48,13.57,0.2,,NWSA,,13.6,BATS,2017-07-28,13.59,0,2017-10-16,10.99,,581810,13.6,60000,.,400,49491,1408568,News Cp Cl A Cmn ST,,i,G,13.68,-0.08
