twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.04,0,2,2017-10-17T13:41:53-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:25:54-05:00,10000,24.27,95.27,94.13,1.16,,FIS,,94.22,BATS,2017-10-16,94.22,0,2017-10-16,73.25,,332410,94.26,10000,-,100,42064,958938,Fidelity National Information Services,,i,G,95.21,-0.99
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.04,0,2,2017-10-17T13:43:23-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:25:54-05:00,10000,24.27,95.27,94.13,1.16,,FIS,,94.22,BATS,2017-10-16,94.22,0,2017-10-16,73.25,,332410,94.29,10000,-,100,42064,958938,Fidelity National Information Services,,i,G,95.21,-0.99
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.04,0,2,2017-10-17T13:43:23-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:25:54-05:00,10000,24.27,95.27,94.13,1.16,,FIS,,94.22,BATS,2017-10-16,94.22,0,2017-10-16,73.25,,332410,94.29,10000,-,100,42064,958938,Fidelity National Information Services,,i,G,95.21,-0.99
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.04,0,2,2017-10-17T13:44:28-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:25:54-05:00,20000,24.27,95.27,94.13,1.16,,FIS,,94.22,BATS,2017-10-16,94.22,0,2017-10-16,73.25,,332410,94.29,10000,-,100,42064,958938,Fidelity National Information Services,,i,G,95.21,-0.99
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.04,0,2,2017-10-17T13:45:55-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:25:54-05:00,10000,24.27,95.27,94.13,1.16,,FIS,,94.22,BATS,2017-10-16,94.22,0,2017-10-16,73.25,,332410,94.24,20000,-,100,42064,958938,Fidelity National Information Services,,i,G,95.21,-0.99
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.04,0,2,2017-10-17T13:46:55-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:25:54-05:00,10000,24.27,95.27,94.13,1.16,,FIS,,94.22,BATS,2017-10-16,94.22,0,2017-10-16,73.25,,332410,94.24,20000,-,100,42064,958938,Fidelity National Information Services,,i,G,95.21,-0.99
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.02,0,2,2017-10-17T13:47:33-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:32:33-05:00,10000,24.27,95.27,94.13,1.16,,FIS,,94.24,BATS,2017-10-16,94.24,0,2017-10-16,73.25,,332410,94.25,10000,.,100,42264,958938,Fidelity National Information Services,,i,G,95.21,-0.97
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.02,0,2,2017-10-17T13:47:44-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:32:33-05:00,20000,24.27,95.27,94.13,1.16,,FIS,,94.24,BATS,2017-10-16,94.24,0,2017-10-16,73.25,,332410,94.26,10000,.,100,42264,958938,Fidelity National Information Services,,i,G,95.21,-0.97
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.02,0,2,2017-10-17T13:47:44-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:32:33-05:00,20000,24.27,95.27,94.13,1.16,,FIS,,94.24,BATS,2017-10-16,94.24,0,2017-10-16,73.25,,332410,94.26,10000,.,100,42264,958938,Fidelity National Information Services,,i,G,95.21,-0.97
2016-10-17,1493716,95.21,,95.2,,2017-09-14,,-1.02,0,2,2017-10-17T13:48:41-05:00,0,95.07,1.22,2016-10-31,2017-10-17T14:32:33-05:00,10000,24.27,95.27,94.13,1.16,,FIS,,94.24,BATS,2017-10-16,94.24,0,2017-10-16,73.25,,332410,94.26,10000,.,100,42264,958938,Fidelity National Information Services,,i,G,95.21,-0.97
