twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.29,0,2,2017-10-17T13:43:03-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:27:56-05:00,51000,-17.58,38.84,31.36,0.68,,HRL,,31.43,BATS,2016-11-01,31.43,0,2017-10-16,30.5,,527830,31.44,10000,.,25,84747,2081381,Hormel Foods Corp,,i,G,31.52,-0.09
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.29,0,2,2017-10-17T13:43:44-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:28:32-05:00,40000,-17.58,38.84,31.36,0.68,,HRL,,31.43,BATS,2016-11-01,31.43,0,2017-10-16,30.5,,527830,31.44,20000,-,10,84957,2081381,Hormel Foods Corp,,i,G,31.52,-0.09
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.29,0,2,2017-10-17T13:44:31-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:29:31-05:00,10000,-17.58,38.84,31.36,0.68,,HRL,,31.43,BATS,2016-11-01,31.42,0,2017-10-16,30.5,,527830,31.43,20000,.,100,85757,2081381,Hormel Foods Corp,,i,G,31.52,-0.09
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.25,0,2,2017-10-17T13:45:15-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:29:47-05:00,40000,-17.58,38.84,31.36,0.68,,HRL,,31.44,BATS,2016-11-01,31.44,0,2017-10-16,30.5,,527830,31.45,17900,+,21,85924,2081381,Hormel Foods Corp,,i,G,31.52,-0.08
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.25,0,2,2017-10-17T13:45:51-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:29:47-05:00,70000,-17.58,38.84,31.36,0.68,,HRL,,31.44,BATS,2016-11-01,31.44,0,2017-10-16,30.5,,527830,31.45,57900,+,21,85924,2081381,Hormel Foods Corp,,i,G,31.52,-0.08
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.16,0,2,2017-10-17T13:47:01-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:31:59-05:00,10000,-17.58,38.84,31.36,0.68,,HRL,,31.47,BATS,2016-11-01,31.47,0,2017-10-16,30.5,,527830,31.48,10000,.,100,87409,2081381,Hormel Foods Corp,,i,G,31.52,-0.05
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.16,0,2,2017-10-17T13:47:31-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:31:59-05:00,20000,-17.58,38.84,31.36,0.68,,HRL,,31.47,BATS,2016-11-01,31.46,0,2017-10-16,30.5,,527830,31.48,40000,.,100,87409,2081381,Hormel Foods Corp,,i,G,31.52,-0.05
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.16,0,2,2017-10-17T13:48:04-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:31:59-05:00,20000,-17.58,38.84,31.36,0.68,,HRL,,31.47,BATS,2016-11-01,31.47,0,2017-10-16,30.5,,527830,31.48,20000,.,100,87409,2081381,Hormel Foods Corp,,i,G,31.52,-0.05
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.16,0,2,2017-10-17T13:48:29-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:31:59-05:00,20000,-17.58,38.84,31.36,0.68,,HRL,,31.47,BATS,2016-11-01,31.47,0,2017-10-16,30.5,,527830,31.48,20000,.,100,87409,2081381,Hormel Foods Corp,,i,G,31.52,-0.05
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.16,0,2,2017-10-17T13:49:01-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:31:59-05:00,40000,-17.58,38.84,31.36,0.68,,HRL,,31.47,BATS,2016-11-01,31.47,0,2017-10-16,30.5,,527830,31.48,20000,.,100,87409,2081381,Hormel Foods Corp,,i,G,31.52,-0.05
2016-10-17,2298387,31.52,,31.63,,2017-07-13,,-0.16,0,2,2017-10-17T13:49:30-05:00,0,31.56,2.13,2017-09-05,2017-10-17T14:34:26-05:00,30000,-17.33,38.84,31.36,0.68,,HRL,,31.47,BATS,2016-11-01,31.46,0,2017-10-16,30.5,,527830,31.47,30000,.,100,87739,2081381,Hormel Foods Corp,,i,G,31.52,-0.05
