twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.66,0,2,2017-10-17T13:42:40-05:00,0,110,2.16,2016-11-01,2017-10-17T14:26:48-05:00,10000,13.88,116.93,108.76,2.42,,UNP,,110.23,BATS,2017-09-28,110.28,0,2017-10-16,87.06,,800390,110.29,20000,+,100,197034,2645548,Union Pacific Corp,,i,G,112.09,-1.86
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.65,0,2,2017-10-17T13:43:58-05:00,0,110,2.16,2016-11-01,2017-10-17T14:28:22-05:00,20000,13.88,116.93,108.76,2.42,,UNP,,110.24,BATS,2017-09-28,110.21,0,2017-10-16,87.06,,800390,110.26,10000,-,100,197535,2645548,Union Pacific Corp,,i,G,112.09,-1.85
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.66,0,2,2017-10-17T13:44:40-05:00,0,110,2.16,2016-11-01,2017-10-17T14:29:40-05:00,10000,13.88,116.93,108.76,2.42,,UNP,,110.23,BATS,2017-09-28,110.23,0,2017-10-16,87.06,,800390,110.25,10000,.,15,198350,2645548,Union Pacific Corp,,i,G,112.09,-1.86
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.67,0,2,2017-10-17T13:45:17-05:00,0,110,2.16,2016-11-01,2017-10-17T14:30:12-05:00,10000,13.88,116.93,108.76,2.42,,UNP,,110.22,BATS,2017-09-28,110.21,0,2017-10-16,87.06,,800390,110.27,10000,+,100,198850,2645548,Union Pacific Corp,,i,G,112.09,-1.87
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.68,0,2,2017-10-17T13:46:23-05:00,0,110,2.16,2016-11-01,2017-10-17T14:31:22-05:00,10000,13.88,116.93,108.76,2.42,,UNP,,110.21,BATS,2017-09-28,110.2,0,2017-10-16,87.06,,800390,110.22,10000,-,10,199635,2645548,Union Pacific Corp,,i,G,112.09,-1.88
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.68,0,2,2017-10-17T13:47:13-05:00,0,110,2.16,2016-11-01,2017-10-17T14:32:02-05:00,10000,13.88,116.93,108.76,2.42,,UNP,,110.21,BATS,2017-09-28,110.21,0,2017-10-16,87.06,,800390,110.24,10000,.,18,201275,2645548,Union Pacific Corp,,i,G,112.09,-1.88
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.59,0,2,2017-10-17T13:47:54-05:00,0,110,2.16,2016-11-01,2017-10-17T14:32:42-05:00,20000,13.88,116.93,108.76,2.42,,UNP,,110.31,BATS,2017-09-28,110.31,0,2017-10-16,87.06,,800390,110.32,10000,+,100,201914,2645548,Union Pacific Corp,,i,G,112.09,-1.78
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.6,0,2,2017-10-17T13:48:20-05:00,0,110,2.16,2016-11-01,2017-10-17T14:33:11-05:00,10000,13.88,116.93,108.76,2.42,,UNP,,110.3,BATS,2017-09-28,110.19,0,2017-10-16,87.06,,800390,110.34,10000,.,18,202414,2645548,Union Pacific Corp,,i,G,112.09,-1.79
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.59,0,2,2017-10-17T13:48:46-05:00,0,110,2.16,2016-11-01,2017-10-17T14:33:31-05:00,10000,13.88,116.93,108.76,2.42,,UNP,,110.31,BATS,2017-09-28,110.19,0,2017-10-16,87.06,,800390,110.33,10000,-,9,202522,2645548,Union Pacific Corp,,i,G,112.09,-1.78
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.59,0,2,2017-10-17T13:49:13-05:00,0,110,2.16,2016-11-01,2017-10-17T14:33:31-05:00,20000,13.88,116.93,108.76,2.42,,UNP,,110.31,BATS,2017-09-28,110.27,0,2017-10-16,87.06,,800390,110.31,10000,-,9,202522,2645548,Union Pacific Corp,,i,G,112.09,-1.78
2016-10-17,3524380,112.09,,111.55,,2017-08-29,,-1.64,0,2,2017-10-17T13:49:45-05:00,0,110,2.16,2016-11-01,2017-10-17T14:34:45-05:00,20000,14.01,116.93,108.76,2.42,,UNP,,110.25,BATS,2017-09-28,110.17,0,2017-10-16,87.06,,800390,110.31,20000,.,100,203505,2645548,Union Pacific Corp,,i,G,112.09,-1.84
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.61,0,2,2017-10-17T13:50:42-05:00,0,110,2.16,2016-11-01,2017-10-17T14:35:41-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.29,BATS,2017-09-28,110.21,0,2017-10-16,87.06,,800390,110.34,10000,.,100,204736,2650699,Union Pacific Corp,,i,G,112.09,-1.8
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.57,0,2,2017-10-17T13:51:27-05:00,0,110,2.16,2016-11-01,2017-10-17T14:36:27-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.33,BATS,2017-09-28,110.3,0,2017-10-16,87.06,,800390,110.35,10000,+,100,205236,2650699,Union Pacific Corp,,i,G,112.09,-1.76
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.56,0,2,2017-10-17T13:51:59-05:00,0,110,2.16,2016-11-01,2017-10-17T14:36:59-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.34,BATS,2017-09-28,110.33,0,2017-10-16,87.06,,800390,110.35,10800,.,100,205636,2650699,Union Pacific Corp,,i,G,112.09,-1.75
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.57,0,2,2017-10-17T13:52:47-05:00,0,110,2.16,2016-11-01,2017-10-17T14:37:42-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.33,BATS,2017-09-28,110.26,0,2017-10-16,87.06,,800390,110.35,10000,+,100,206036,2650699,Union Pacific Corp,,i,G,112.09,-1.76
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.61,0,2,2017-10-17T13:53:35-05:00,0,110,2.16,2016-11-01,2017-10-17T14:38:28-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.29,BATS,2017-09-28,110.28,0,2017-10-16,87.06,,800390,110.31,10000,-,100,206636,2650699,Union Pacific Corp,,i,G,112.09,-1.8
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.58,0,2,2017-10-17T13:54:09-05:00,0,110,2.16,2016-11-01,2017-10-17T14:39:02-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.32,BATS,2017-09-28,110.3,0,2017-10-16,87.06,,800390,110.34,10000,+,100,206836,2650699,Union Pacific Corp,,i,G,112.09,-1.77
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.54,0,2,2017-10-17T13:55:35-05:00,0,110,2.16,2016-11-01,2017-10-17T14:40:32-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.36,BATS,2017-09-28,110.36,0,2017-10-16,87.06,,800390,110.38,10000,.,100,207536,2650699,Union Pacific Corp,,i,G,112.09,-1.73
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.53,0,2,2017-10-17T13:56:22-05:00,0,110,2.16,2016-11-01,2017-10-17T14:41:05-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.37,BATS,2017-09-28,110.36,0,2017-10-16,87.06,,800390,110.37,11000,.,100,208036,2650699,Union Pacific Corp,,i,G,112.09,-1.72
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.54,0,2,2017-10-17T13:56:42-05:00,0,110,2.16,2016-11-01,2017-10-17T14:41:39-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.36,BATS,2017-09-28,110.35,0,2017-10-16,87.06,,800390,110.37,30000,.,100,208941,2650699,Union Pacific Corp,,i,G,112.09,-1.73
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.56,0,2,2017-10-17T13:57:25-05:00,0,110,2.16,2016-11-01,2017-10-17T14:42:24-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.34,BATS,2017-09-28,110.33,0,2017-10-16,87.06,,800390,110.37,20000,-,100,209341,2650699,Union Pacific Corp,,i,G,112.09,-1.75
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.58,0,2,2017-10-17T13:58:51-05:00,0,110,2.16,2016-11-01,2017-10-17T14:43:40-05:00,30000,14.01,116.93,108.76,2.42,,UNP,,110.32,BATS,2017-09-28,110.31,0,2017-10-16,87.06,,800390,110.32,10000,-,100,210341,2650699,Union Pacific Corp,,i,G,112.09,-1.77
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.56,0,2,2017-10-17T13:59:54-05:00,0,110,2.16,2016-11-01,2017-10-17T14:44:41-05:00,40000,14.01,116.93,108.76,2.42,,UNP,,110.34,BATS,2017-09-28,110.31,0,2017-10-16,87.06,,800390,110.35,20000,.,1,211431,2650699,Union Pacific Corp,,i,G,112.09,-1.75
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.57,0,2,2017-10-17T14:00:43-05:00,0,110,2.16,2016-11-01,2017-10-17T14:45:34-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.33,BATS,2017-09-28,110.3,0,2017-10-16,87.06,,800390,110.33,20000,-,100,212231,2650699,Union Pacific Corp,,i,G,112.09,-1.76
2016-10-17,3524896,112.09,,111.55,,2017-08-29,,-1.57,0,2,2017-10-17T14:01:29-05:00,0,110,2.16,2016-11-01,2017-10-17T14:46:15-05:00,10000,14.01,116.93,108.76,2.42,,UNP,,110.33,BATS,2017-09-28,110.25,0,2017-10-16,87.06,,800390,110.34,10000,+,1,212732,2650699,Union Pacific Corp,,i,G,112.09,-1.76
