twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,4050763,14.98,,15.17,,,,1.2,0,2,2017-10-17T13:42:45-05:00,0,14.96,0,2017-09-27,2017-10-17T14:27:34-05:00,110000,-53.72,34.16,14.86,0,,UA,,15.16,BATS,2016-10-19,15.16,0,2017-10-16,14.8,,440920,15.17,60000,.,100,108002,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.18
2016-10-17,4050763,14.98,,15.17,,,,1.27,0,2,2017-10-17T13:43:56-05:00,0,14.96,0,2017-09-27,2017-10-17T14:28:39-05:00,40000,-53.72,34.16,14.86,0,,UA,,15.17,BATS,2016-10-19,15.17,0,2017-10-16,14.8,,440920,15.18,40000,.,100,109496,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.19
2016-10-17,4050763,14.98,,15.17,,,,1.27,0,2,2017-10-17T13:43:56-05:00,0,14.96,0,2017-09-27,2017-10-17T14:28:39-05:00,40000,-53.72,34.16,14.86,0,,UA,,15.17,BATS,2016-10-19,15.17,0,2017-10-16,14.8,,440920,15.18,40000,.,100,109496,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.19
2016-10-17,4050763,14.98,,15.17,,,,1.27,0,2,2017-10-17T13:45:17-05:00,0,14.96,0,2017-09-27,2017-10-17T14:28:39-05:00,40000,-53.72,34.16,14.86,0,,UA,,15.17,BATS,2016-10-19,15.17,0,2017-10-16,14.8,,440920,15.18,40000,.,100,109496,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.19
2016-10-17,4050763,14.98,,15.17,,,,1,0,2,2017-10-17T13:46:19-05:00,0,14.96,0,2017-09-27,2017-10-17T14:31:17-05:00,70000,-53.72,34.16,14.86,0,,UA,,15.13,BATS,2016-10-19,15.13,0,2017-10-16,14.8,,440920,15.14,10000,+,100,112089,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.15
2016-10-17,4050763,14.98,,15.17,,,,1,0,2,2017-10-17T13:46:26-05:00,0,14.96,0,2017-09-27,2017-10-17T14:31:17-05:00,50000,-53.72,34.16,14.86,0,,UA,,15.13,BATS,2016-10-19,15.13,0,2017-10-16,14.8,,440920,15.14,190000,+,100,112089,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.15
2016-10-17,4050763,14.98,,15.17,,,,1,0,2,2017-10-17T13:47:53-05:00,0,14.96,0,2017-09-27,2017-10-17T14:31:17-05:00,50000,-53.72,34.16,14.86,0,,UA,,15.13,BATS,2016-10-19,15.13,0,2017-10-16,14.8,,440920,15.14,60000,+,100,112089,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.15
2016-10-17,4050763,14.98,,15.17,,,,1,0,2,2017-10-17T13:48:15-05:00,0,14.96,0,2017-09-27,2017-10-17T14:33:07-05:00,50500,-53.72,34.16,14.86,0,,UA,,15.13,BATS,2016-10-19,15.12,0,2017-10-16,14.8,,440920,15.14,40000,.,129,112476,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.15
2016-10-17,4050763,14.98,,15.17,,,,1,0,2,2017-10-17T13:48:15-05:00,0,14.96,0,2017-09-27,2017-10-17T14:33:07-05:00,50500,-53.72,34.16,14.86,0,,UA,,15.13,BATS,2016-10-19,15.12,0,2017-10-16,14.8,,440920,15.14,40000,.,129,112476,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.15
2016-10-17,4050763,14.98,,15.17,,,,1,0,2,2017-10-17T13:49:20-05:00,0,14.96,0,2017-09-27,2017-10-17T14:33:07-05:00,50000,-53.72,34.16,14.86,0,,UA,,15.13,BATS,2016-10-19,15.12,0,2017-10-16,14.8,,440920,15.13,80000,.,129,112476,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.15
2016-10-17,4050763,14.98,,15.17,,,,1,0,2,2017-10-17T13:49:32-05:00,0,14.96,0,2017-09-27,2017-10-17T14:33:07-05:00,50000,-53.86,34.16,14.86,0,,UA,,15.13,BATS,2016-10-19,15.12,0,2017-10-16,14.8,,440920,15.13,60000,.,129,112476,3120107,Under Armour Inc Class C Comm,,i,G,14.98,0.15
2016-10-17,4051107,14.98,,15.17,,,,0.93,0,2,2017-10-17T13:50:36-05:00,0,14.96,0,2017-09-27,2017-10-17T14:35:33-05:00,30000,-53.86,34.16,14.86,0,,UA,,15.12,BATS,2016-10-19,15.12,0,2017-10-16,14.8,,440920,15.13,20000,.,100,113134,3123546,Under Armour Inc Class C Comm,,i,G,14.98,0.14
2016-10-17,4051107,14.98,,15.17,,,,0.93,0,2,2017-10-17T13:51:17-05:00,0,14.96,0,2017-09-27,2017-10-17T14:35:33-05:00,30000,-53.86,34.16,14.86,0,,UA,,15.12,BATS,2016-10-19,15.12,0,2017-10-16,14.8,,440920,15.13,30000,.,100,113134,3123546,Under Armour Inc Class C Comm,,i,G,14.98,0.14
