twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.52,0,2,2017-10-17T13:43:08-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:26:13-05:00,10000,34.25,299.33,293.8,4,,NOC,,294.23,BATS,2017-10-13,293.7,0,2017-10-16,214.59,,174150,294.46,10000,+,100,14728,640565,Northrop Grumman Corp,,i,G,295.78,-1.55
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.52,0,2,2017-10-17T13:43:53-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:26:13-05:00,1100,34.25,299.33,293.8,4,,NOC,,294.23,BATS,2017-10-13,294.11,0,2017-10-16,214.59,,174150,294.28,10000,+,100,14728,640565,Northrop Grumman Corp,,i,G,295.78,-1.55
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.52,0,2,2017-10-17T13:44:31-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:26:13-05:00,100,34.25,299.33,293.8,4,,NOC,,294.23,BATS,2017-10-13,294.11,0,2017-10-16,214.59,,174150,294.27,10000,+,100,14728,640565,Northrop Grumman Corp,,i,G,295.78,-1.55
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.52,0,2,2017-10-17T13:45:07-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:26:13-05:00,100,34.25,299.33,293.8,4,,NOC,,294.23,BATS,2017-10-13,294.11,0,2017-10-16,214.59,,174150,294.22,10000,+,100,14728,640565,Northrop Grumman Corp,,i,G,295.78,-1.55
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.56,0,2,2017-10-17T13:45:59-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:30:50-05:00,100,34.25,299.33,293.8,4,,NOC,,294.11,BATS,2017-10-13,293.95,0,2017-10-16,214.59,,174150,294.19,15000,-,76,14841,640565,Northrop Grumman Corp,,i,G,295.78,-1.67
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.56,0,2,2017-10-17T13:47:10-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:30:50-05:00,10000,34.25,299.33,293.8,4,,NOC,,294.11,BATS,2017-10-13,293.95,0,2017-10-16,214.59,,174150,294.23,15000,-,76,14841,640565,Northrop Grumman Corp,,i,G,295.78,-1.67
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.56,0,2,2017-10-17T13:47:10-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:30:50-05:00,10000,34.25,299.33,293.8,4,,NOC,,294.11,BATS,2017-10-13,293.95,0,2017-10-16,214.59,,174150,294.23,15000,-,76,14841,640565,Northrop Grumman Corp,,i,G,295.78,-1.67
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.54,0,2,2017-10-17T13:48:14-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:33:05-05:00,10000,34.25,299.33,293.8,4,,NOC,,294.17,BATS,2017-10-13,294.13,0,2017-10-16,214.59,,174150,294.9,1700,.,100,15041,640565,Northrop Grumman Corp,,i,G,295.78,-1.61
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.54,0,2,2017-10-17T13:48:34-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:33:05-05:00,20000,34.25,299.33,293.8,4,,NOC,,294.17,BATS,2017-10-13,294.12,0,2017-10-16,214.59,,174150,294.9,10000,.,100,15041,640565,Northrop Grumman Corp,,i,G,295.78,-1.61
2016-10-17,787436,295.78,,295.49,,2017-08-24,,-0.54,0,2,2017-10-17T13:49:02-05:00,0,295.32,1.35,2016-10-21,2017-10-17T14:33:05-05:00,10100,34.25,299.33,293.8,4,,NOC,,294.17,BATS,2017-10-13,294.11,0,2017-10-16,214.59,,174150,294.22,10000,.,100,15041,640565,Northrop Grumman Corp,,i,G,295.78,-1.61
