twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.16,0,2,2017-10-17T13:42:36-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:27:26-05:00,10000,56.28,77.95,74.95,1.2,,CMA,,75.22,BATS,2017-10-06,75.18,0,2017-10-16,48.68,,175910,75.24,10000,-,100,180971,1488479,Comerica Inc,,i,G,75.34,-0.12
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.12,0,2,2017-10-17T13:43:30-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:28:26-05:00,10000,56.28,77.95,74.95,1.2,,CMA,,75.25,BATS,2017-10-06,75.23,0,2017-10-16,48.68,,175910,75.26,10000,+,100,181371,1488479,Comerica Inc,,i,G,75.34,-0.09
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.19,0,2,2017-10-17T13:44:14-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:29:07-05:00,10000,56.28,77.95,74.95,1.2,,CMA,,75.2,BATS,2017-10-06,75.18,0,2017-10-16,48.68,,175910,75.21,10000,.,100,181876,1488479,Comerica Inc,,i,G,75.34,-0.14
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.17,0,2,2017-10-17T13:45:01-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:29:54-05:00,20000,56.28,77.95,74.95,1.2,,CMA,,75.21,BATS,2017-10-06,75.19,0,2017-10-16,48.68,,175910,75.22,10000,.,100,182076,1488479,Comerica Inc,,i,G,75.34,-0.13
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.17,0,2,2017-10-17T13:45:56-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:29:54-05:00,40000,56.28,77.95,74.95,1.2,,CMA,,75.21,BATS,2017-10-06,75.17,0,2017-10-16,48.68,,175910,75.21,10000,.,100,182076,1488479,Comerica Inc,,i,G,75.34,-0.13
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.27,0,2,2017-10-17T13:46:55-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:31:50-05:00,20000,56.28,77.95,74.95,1.2,,CMA,,75.14,BATS,2017-10-06,75.1,0,2017-10-16,48.68,,175910,75.14,10000,.,99,182476,1488479,Comerica Inc,,i,G,75.34,-0.2
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.31,0,2,2017-10-17T13:47:39-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:32:20-05:00,20000,56.28,77.95,74.95,1.2,,CMA,,75.11,BATS,2017-10-06,75.09,0,2017-10-16,48.68,,175910,75.13,10000,.,100,182876,1488479,Comerica Inc,,i,G,75.34,-0.23
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.29,0,2,2017-10-17T13:47:58-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:32:43-05:00,30000,56.28,77.95,74.95,1.2,,CMA,,75.12,BATS,2017-10-06,75.09,0,2017-10-16,48.68,,175910,75.13,20000,.,100,182981,1488479,Comerica Inc,,i,G,75.34,-0.22
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.29,0,2,2017-10-17T13:48:20-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:32:43-05:00,20000,56.28,77.95,74.95,1.2,,CMA,,75.12,BATS,2017-10-06,75.07,0,2017-10-16,48.68,,175910,75.11,20000,.,100,182981,1488479,Comerica Inc,,i,G,75.34,-0.22
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.29,0,2,2017-10-17T13:49:00-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:32:43-05:00,30000,56.28,77.95,74.95,1.2,,CMA,,75.12,BATS,2017-10-06,75.04,0,2017-10-16,48.68,,175910,75.08,20000,.,100,182981,1488479,Comerica Inc,,i,G,75.34,-0.22
2016-10-17,1710893,75.34,,76.78,,2017-09-14,,-0.35,0,2,2017-10-17T13:49:23-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:34:19-05:00,20000,56.24,77.95,74.95,1.2,,CMA,,75.08,BATS,2017-10-06,75.05,0,2017-10-16,48.68,,175910,75.1,10000,.,100,183381,1488479,Comerica Inc,,i,G,75.34,-0.26
2016-10-17,1711235,75.34,,76.78,,2017-09-14,,-0.35,0,2,2017-10-17T13:50:06-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:34:19-05:00,10000,56.24,77.95,74.95,1.2,,CMA,,75.08,BATS,2017-10-06,75.03,0,2017-10-16,48.68,,175910,75.09,10000,.,100,183381,1491897,Comerica Inc,,i,G,75.34,-0.26
2016-10-17,1711235,75.34,,76.78,,2017-09-14,,-0.35,0,2,2017-10-17T13:51:03-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:36:03-05:00,10000,56.24,77.95,74.95,1.2,,CMA,,75.08,BATS,2017-10-06,75.03,0,2017-10-16,48.68,,175910,75.08,10000,.,100,184481,1491897,Comerica Inc,,i,G,75.34,-0.26
2016-10-17,1711235,75.34,,76.78,,2017-09-14,,-0.35,0,2,2017-10-17T13:51:29-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:36:03-05:00,10100,56.24,77.95,74.95,1.2,,CMA,,75.08,BATS,2017-10-06,75.02,0,2017-10-16,48.68,,175910,75.06,10000,.,100,184481,1491897,Comerica Inc,,i,G,75.34,-0.26
2016-10-17,1711235,75.34,,76.78,,2017-09-14,,-0.35,0,2,2017-10-17T13:52:08-05:00,0,75.26,1.59,2016-10-18,2017-10-17T14:36:03-05:00,40000,56.24,77.95,74.95,1.2,,CMA,,75.08,BATS,2017-10-06,75.03,0,2017-10-16,48.68,,175910,75.06,10000,.,100,184481,1491897,Comerica Inc,,i,G,75.34,-0.26
