twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.07,0,2,2017-10-17T13:43:05-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:27:35-05:00,30000,19.4,124.79,118.19,2.8,,UTX,,119.09,BATS,2017-07-12,119.07,0,2017-10-16,97.62,,798770,119.09,10000,.,27,71773,2996680,United Technologies Corp,,i,G,119.01,0.08
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.05,0,2,2017-10-17T13:44:02-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:28:39-05:00,10100,19.4,124.79,118.19,2.8,,UTX,,119.07,BATS,2017-07-12,119.04,0,2017-10-16,97.62,,798770,119.08,30000,.,52,71873,2996680,United Technologies Corp,,i,G,119.01,0.06
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.06,0,2,2017-10-17T13:44:40-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:29:39-05:00,10000,19.4,124.79,118.19,2.8,,UTX,,119.08,BATS,2017-07-12,119.06,0,2017-10-16,97.62,,798770,119.1,10000,+,100,71974,2996680,United Technologies Corp,,i,G,119.01,0.07
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.05,0,2,2017-10-17T13:45:16-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:30:11-05:00,10000,19.4,124.79,118.19,2.8,,UTX,,119.07,BATS,2017-07-12,119.05,0,2017-10-16,97.62,,798770,119.09,30000,.,100,72175,2996680,United Technologies Corp,,i,G,119.01,0.06
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.07,0,2,2017-10-17T13:46:15-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:30:42-05:00,100,19.4,124.79,118.19,2.8,,UTX,,119.09,BATS,2017-07-12,119.05,0,2017-10-16,97.62,,798770,119.1,30000,+,5,72180,2996680,United Technologies Corp,,i,G,119.01,0.08
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.08,0,2,2017-10-17T13:47:10-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:32:01-05:00,10000,19.4,124.79,118.19,2.8,,UTX,,119.11,BATS,2017-07-12,119.11,0,2017-10-16,97.62,,798770,119.13,10000,.,62,72315,2996680,United Technologies Corp,,i,G,119.01,0.1
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.1,0,2,2017-10-17T13:47:56-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:32:27-05:00,19000,19.4,124.79,118.19,2.8,,UTX,,119.13,BATS,2017-07-12,119.12,0,2017-10-16,97.62,,798770,119.13,10000,+,10,72325,2996680,United Technologies Corp,,i,G,119.01,0.12
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.09,0,2,2017-10-17T13:48:08-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:32:58-05:00,29000,19.4,124.79,118.19,2.8,,UTX,,119.12,BATS,2017-07-12,119.11,0,2017-10-16,97.62,,798770,119.13,20100,.,25,72550,2996680,United Technologies Corp,,i,G,119.01,0.11
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.09,0,2,2017-10-17T13:48:40-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:32:58-05:00,29000,19.4,124.79,118.19,2.8,,UTX,,119.12,BATS,2017-07-12,119.11,0,2017-10-16,97.62,,798770,119.13,20000,.,25,72550,2996680,United Technologies Corp,,i,G,119.01,0.11
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.11,0,2,2017-10-17T13:49:21-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:34:12-05:00,12500,19.4,124.79,118.19,2.8,,UTX,,119.14,BATS,2017-07-12,119.13,0,2017-10-16,97.62,,798770,119.15,10000,+,100,72940,2996680,United Technologies Corp,,i,G,119.01,0.13
2016-10-17,3066665,119.01,,119.18,,2017-08-16,,0.11,0,2,2017-10-17T13:49:49-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:34:12-05:00,40000,19.46,124.79,118.19,2.8,,UTX,,119.14,BATS,2017-07-12,119.13,0,2017-10-16,97.62,,798770,119.16,10000,+,100,72940,2996680,United Technologies Corp,,i,G,119.01,0.13
2016-10-17,3066896,119.01,,119.18,,2017-08-16,,0.1,0,2,2017-10-17T13:50:27-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:35:07-05:00,10000,19.46,124.79,118.19,2.8,,UTX,,119.13,BATS,2017-07-12,119.09,0,2017-10-16,97.62,,798770,119.12,10000,.,100,73140,2998991,United Technologies Corp,,i,G,119.01,0.12
2016-10-17,3066896,119.01,,119.18,,2017-08-16,,0.07,0,2,2017-10-17T13:51:23-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:36:17-05:00,10000,19.46,124.79,118.19,2.8,,UTX,,119.09,BATS,2017-07-12,119.05,0,2017-10-16,97.62,,798770,119.09,20000,-,100,73240,2998991,United Technologies Corp,,i,G,119.01,0.08
2016-10-17,3066896,119.01,,119.18,,2017-08-16,,0.07,0,2,2017-10-17T13:51:45-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:36:17-05:00,20000,19.46,124.79,118.19,2.8,,UTX,,119.09,BATS,2017-07-12,119.05,0,2017-10-16,97.62,,798770,119.09,20000,-,100,73240,2998991,United Technologies Corp,,i,G,119.01,0.08
2016-10-17,3066896,119.01,,119.18,,2017-08-16,,0.05,0,2,2017-10-17T13:52:43-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:37:43-05:00,10000,19.46,124.79,118.19,2.8,,UTX,,119.07,BATS,2017-07-12,119.04,0,2017-10-16,97.62,,798770,119.08,20000,+,100,73458,2998991,United Technologies Corp,,i,G,119.01,0.06
2016-10-17,3066896,119.01,,119.18,,2017-08-16,,0.06,0,2,2017-10-17T13:53:33-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:37:49-05:00,10000,19.46,124.79,118.19,2.8,,UTX,,119.08,BATS,2017-07-12,119.06,0,2017-10-16,97.62,,798770,119.09,10000,+,100,73558,2998991,United Technologies Corp,,i,G,119.01,0.07
2016-10-17,3066896,119.01,,119.18,,2017-08-16,,0.08,0,2,2017-10-17T13:54:29-05:00,0,118.67,2.36,2016-10-21,2017-10-17T14:39:28-05:00,10000,19.46,124.79,118.19,2.8,,UTX,,119.1,BATS,2017-07-12,119.09,0,2017-10-16,97.62,,798770,119.11,10000,+,15,73773,2998991,United Technologies Corp,,i,G,119.01,0.09
