twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.71,0,2,2017-10-17T13:43:10-05:00,0,41.11,0,2016-11-04,2017-10-17T14:28:10-05:00,87200,139.67,42.07,40.63,0,,MU,,40.78,BATS,2017-10-11,40.78,0,2017-10-16,16.45,,1138900,40.79,10000,.,100,1448560,40943293,Micron Technology,,i,G,41.49,-0.71
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.76,0,2,2017-10-17T13:43:53-05:00,0,41.11,0,2016-11-04,2017-10-17T14:28:46-05:00,40000,139.67,42.07,40.63,0,,MU,,40.76,BATS,2017-10-11,40.75,0,2017-10-16,16.45,,1138900,40.76,70000,.,100,1449185,40943293,Micron Technology,,i,G,41.49,-0.73
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.76,0,2,2017-10-17T13:44:41-05:00,0,41.11,0,2016-11-04,2017-10-17T14:29:34-05:00,80000,139.67,42.07,40.63,0,,MU,,40.76,BATS,2017-10-11,40.76,0,2017-10-16,16.45,,1138900,40.77,30100,.,100,1455893,40943293,Micron Technology,,i,G,41.49,-0.73
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.83,0,2,2017-10-17T13:45:17-05:00,0,41.11,0,2016-11-04,2017-10-17T14:30:16-05:00,70000,139.67,42.07,40.63,0,,MU,,40.73,BATS,2017-10-11,40.72,0,2017-10-16,16.45,,1138900,40.73,145000,.,100,1469746,40943293,Micron Technology,,i,G,41.49,-0.76
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.83,0,2,2017-10-17T13:46:13-05:00,0,41.11,0,2016-11-04,2017-10-17T14:31:10-05:00,40000,139.67,42.07,40.63,0,,MU,,40.73,BATS,2017-10-11,40.73,0,2017-10-16,16.45,,1138900,40.74,60000,.,100,1479137,40943293,Micron Technology,,i,G,41.49,-0.76
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.76,0,2,2017-10-17T13:47:11-05:00,0,41.11,0,2016-11-04,2017-10-17T14:32:04-05:00,60000,139.67,42.07,40.63,0,,MU,,40.76,BATS,2017-10-11,40.75,0,2017-10-16,16.45,,1138900,40.76,90000,.,100,1480237,40943293,Micron Technology,,i,G,41.49,-0.73
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.66,0,2,2017-10-17T13:47:50-05:00,0,41.11,0,2016-11-04,2017-10-17T14:32:45-05:00,70000,139.67,42.07,40.63,0,,MU,,40.8,BATS,2017-10-11,40.79,0,2017-10-16,16.45,,1138900,40.8,100000,.,100,1482262,40943293,Micron Technology,,i,G,41.49,-0.69
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.64,0,2,2017-10-17T13:48:14-05:00,0,41.11,0,2016-11-04,2017-10-17T14:33:13-05:00,24200,139.67,42.07,40.63,0,,MU,,40.81,BATS,2017-10-11,40.8,0,2017-10-16,16.45,,1138900,40.81,80000,.,30,1483118,40943293,Micron Technology,,i,G,41.49,-0.68
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.61,0,2,2017-10-17T13:48:41-05:00,0,41.11,0,2016-11-04,2017-10-17T14:33:30-05:00,67200,139.67,42.07,40.63,0,,MU,,40.82,BATS,2017-10-11,40.82,0,2017-10-16,16.45,,1138900,40.83,50000,.,100,1483306,40943293,Micron Technology,,i,G,41.49,-0.67
2016-10-17,28489563,41.49,,41.4,,1996-05-07,,-1.64,0,2,2017-10-17T13:49:14-05:00,0,41.11,0,2016-11-04,2017-10-17T14:34:05-05:00,107200,139.67,42.07,40.63,0,,MU,,40.81,BATS,2017-10-11,40.8,0,2017-10-16,16.45,,1138900,40.81,90000,.,100,1484326,40943293,Micron Technology,,i,G,41.49,-0.68
