twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.07,0,2,2017-10-17T13:42:59-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:26:30-05:00,10000,12.94,84.36,83.14,3.48,,ETR,,84.3,BATS,2017-10-17,84.01,0,2017-10-16,66.71,,179520,84.29,1900,.,100,61634,1309071,Entergy Corp,,i,G,83.41,0.89
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.07,0,2,2017-10-17T13:43:30-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:26:30-05:00,20000,12.94,84.36,83.14,3.48,,ETR,,84.3,BATS,2017-10-17,84.23,0,2017-10-16,66.71,,179520,84.6,10000,.,100,61634,1309071,Entergy Corp,,i,G,83.41,0.89
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.07,0,2,2017-10-17T13:43:57-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:26:30-05:00,10000,12.94,84.36,83.14,3.48,,ETR,,84.3,BATS,2017-10-17,84.23,0,2017-10-16,66.71,,179520,84.28,10000,.,100,61634,1309071,Entergy Corp,,i,G,83.41,0.89
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.07,0,2,2017-10-17T13:45:05-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:26:30-05:00,10000,12.94,84.36,83.14,3.48,,ETR,,84.3,BATS,2017-10-17,84.23,0,2017-10-16,66.71,,179520,84.27,10000,.,100,61634,1309071,Entergy Corp,,i,G,83.41,0.89
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.07,0,2,2017-10-17T13:45:39-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:26:30-05:00,10000,12.94,84.36,83.14,3.48,,ETR,,84.3,BATS,2017-10-17,84.25,0,2017-10-16,66.71,,179520,84.28,10000,.,100,61634,1309071,Entergy Corp,,i,G,83.41,0.89
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.04,0,2,2017-10-17T13:46:58-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:31:37-05:00,30000,12.94,84.36,83.14,3.48,,ETR,,84.28,BATS,2017-10-17,84.06,0,2017-10-16,66.71,,179520,84.29,22500,-,100,61960,1309071,Entergy Corp,,i,G,83.41,0.87
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.03,0,2,2017-10-17T13:47:35-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:32:02-05:00,20000,12.94,84.36,83.14,3.48,,ETR,,84.27,BATS,2017-10-17,84.07,0,2017-10-16,66.71,,179520,84.28,20000,.,90,62052,1309071,Entergy Corp,,i,G,83.41,0.86
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.03,0,2,2017-10-17T13:48:04-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:32:02-05:00,30000,12.94,84.36,83.14,3.48,,ETR,,84.27,BATS,2017-10-17,84.25,0,2017-10-16,66.71,,179520,84.27,10000,.,90,62052,1309071,Entergy Corp,,i,G,83.41,0.86
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1.03,0,2,2017-10-17T13:48:31-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:33:12-05:00,18200,12.94,84.36,83.14,3.48,,ETR,,84.27,BATS,2017-10-17,84.06,0,2017-10-16,66.71,,179520,84.28,20000,.,100,62352,1309071,Entergy Corp,,i,G,83.41,0.86
2016-10-17,1188245,83.41,,84.36,,2017-08-08,,1,0,2,2017-10-17T13:49:01-05:00,0,83.61,4.23,2016-11-10,2017-10-17T14:33:53-05:00,10000,12.94,84.36,83.14,3.48,,ETR,,84.24,BATS,2017-10-17,84.23,0,2017-10-16,66.71,,179520,84.26,30000,-,100,62452,1309071,Entergy Corp,,i,G,83.41,0.83
