twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.76,0,2,2017-10-17T13:42:21-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:27:19-05:00,10000,19.71,86.13,85.06,1.66,,AWK,,85.86,BATS,2017-10-17,85.65,0,2017-10-16,69.41,,178280,86.22,20000,-,1,27329,953919,American Water Works,,i,G,85.21,0.65
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.76,0,2,2017-10-17T13:43:06-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:27:19-05:00,10000,19.71,86.13,85.06,1.66,,AWK,,85.86,BATS,2017-10-17,85.65,0,2017-10-16,69.41,,178280,86.22,20000,-,1,27329,953919,American Water Works,,i,G,85.21,0.65
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.76,0,2,2017-10-17T13:43:40-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:27:19-05:00,10000,19.71,86.13,85.06,1.66,,AWK,,85.86,BATS,2017-10-17,85.65,0,2017-10-16,69.41,,178280,85.86,10000,-,1,27329,953919,American Water Works,,i,G,85.21,0.65
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.76,0,2,2017-10-17T13:44:42-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:29:09-05:00,10000,19.71,86.13,85.06,1.66,,AWK,,85.86,BATS,2017-10-17,85.74,0,2017-10-16,69.41,,178280,85.89,10000,.,100,27429,953919,American Water Works,,i,G,85.21,0.65
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.76,0,2,2017-10-17T13:45:26-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:29:09-05:00,700,19.71,86.13,85.06,1.66,,AWK,,85.86,BATS,2017-10-17,85.81,0,2017-10-16,69.41,,178280,86.08,10000,.,100,27429,953919,American Water Works,,i,G,85.21,0.65
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.76,0,2,2017-10-17T13:46:30-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:29:09-05:00,700,19.71,86.13,85.06,1.66,,AWK,,85.86,BATS,2017-10-17,85.81,0,2017-10-16,69.41,,178280,86.08,20000,.,100,27429,953919,American Water Works,,i,G,85.21,0.65
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.79,0,2,2017-10-17T13:47:07-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:32:03-05:00,700,19.71,86.13,85.06,1.66,,AWK,,85.88,BATS,2017-10-17,85.87,0,2017-10-16,69.41,,178280,86.08,10000,-,95,27629,953919,American Water Works,,i,G,85.21,0.67
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.79,0,2,2017-10-17T13:47:59-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:32:03-05:00,10000,19.71,86.13,85.06,1.66,,AWK,,85.88,BATS,2017-10-17,85.88,0,2017-10-16,69.41,,178280,85.9,10000,-,95,27629,953919,American Water Works,,i,G,85.21,0.67
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.79,0,2,2017-10-17T13:48:07-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:32:03-05:00,700,19.71,86.13,85.06,1.66,,AWK,,85.88,BATS,2017-10-17,85.88,0,2017-10-16,69.41,,178280,86.08,10000,-,95,27629,953919,American Water Works,,i,G,85.21,0.67
2016-10-17,846697,85.21,,86.11,,2017-08-07,,0.79,0,2,2017-10-17T13:48:53-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:32:03-05:00,700,19.71,86.13,85.06,1.66,,AWK,,85.88,BATS,2017-10-17,85.88,0,2017-10-16,69.41,,178280,86.08,10000,-,95,27629,953919,American Water Works,,i,G,85.21,0.67
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.79,0,2,2017-10-17T13:49:19-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:32:03-05:00,700,19.89,86.13,85.06,1.66,,AWK,,85.88,BATS,2017-10-17,85.88,0,2017-10-16,69.41,,178280,86.08,10000,-,95,27629,954957,American Water Works,,i,G,85.21,0.67
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.79,0,2,2017-10-17T13:49:52-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:34:52-05:00,10000,19.89,86.13,85.06,1.66,,AWK,,85.88,BATS,2017-10-17,85.87,0,2017-10-16,69.41,,178280,85.89,10000,.,100,27729,954957,American Water Works,,i,G,85.21,0.67
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.79,0,2,2017-10-17T13:50:39-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:35:24-05:00,2500,19.89,86.13,85.06,1.66,,AWK,,85.88,BATS,2017-10-17,85.85,0,2017-10-16,69.41,,178280,85.91,10000,.,100,28029,954957,American Water Works,,i,G,85.21,0.67
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.79,0,2,2017-10-17T13:51:23-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:35:24-05:00,2500,19.89,86.13,85.06,1.66,,AWK,,85.88,BATS,2017-10-17,85.85,0,2017-10-16,69.41,,178280,85.91,10000,.,100,28029,954957,American Water Works,,i,G,85.21,0.67
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.8,0,2,2017-10-17T13:52:09-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:37:09-05:00,2500,19.89,86.13,85.06,1.66,,AWK,,85.89,BATS,2017-10-17,85.87,0,2017-10-16,69.41,,178280,85.91,10000,+,100,28129,954957,American Water Works,,i,G,85.21,0.68
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.8,0,2,2017-10-17T13:52:43-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:37:09-05:00,700,19.89,86.13,85.06,1.66,,AWK,,85.89,BATS,2017-10-17,85.88,0,2017-10-16,69.41,,178280,86.08,10000,+,100,28129,954957,American Water Works,,i,G,85.21,0.68
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.8,0,2,2017-10-17T13:53:44-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:37:09-05:00,10000,19.89,86.13,85.06,1.66,,AWK,,85.89,BATS,2017-10-17,85.87,0,2017-10-16,69.41,,178280,85.93,20000,.,100,28129,954957,American Water Works,,i,G,85.21,0.68
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.94,0,2,2017-10-17T13:54:59-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:39:51-05:00,7500,19.89,86.13,85.06,1.66,,AWK,,86.01,BATS,2017-10-17,85.69,0,2017-10-16,69.41,,178280,86.04,10000,.,30,28499,954957,American Water Works,,i,G,85.21,0.8
2016-10-17,846801,85.21,,86.11,,2017-08-07,,1.03,0,2,2017-10-17T13:55:56-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:40:36-05:00,10000,19.89,86.13,85.06,1.66,,AWK,,86.09,BATS,2017-10-17,85.89,0,2017-10-16,69.41,,178280,86.06,10000,+,100,29236,954957,American Water Works,,i,G,85.21,0.88
2016-10-17,846801,85.21,,86.11,,2017-08-07,,1.03,0,2,2017-10-17T13:56:25-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:40:36-05:00,700,19.89,86.13,85.06,1.66,,AWK,,86.09,BATS,2017-10-17,85.99,0,2017-10-16,69.41,,178280,86.13,10000,+,100,29236,954957,American Water Works,,i,G,85.21,0.88
2016-10-17,846801,85.21,,86.11,,2017-08-07,,1.03,0,2,2017-10-17T13:56:50-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:40:36-05:00,700,19.89,86.13,85.06,1.66,,AWK,,86.09,BATS,2017-10-17,85.99,0,2017-10-16,69.41,,178280,86.13,10000,+,100,29236,954957,American Water Works,,i,G,85.21,0.88
2016-10-17,846801,85.21,,86.11,,2017-08-07,,1.03,0,2,2017-10-17T13:57:48-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:40:36-05:00,700,19.89,86.13,85.06,1.66,,AWK,,86.09,BATS,2017-10-17,85.69,0,2017-10-16,69.41,,178280,86.13,10000,+,100,29236,954957,American Water Works,,i,G,85.21,0.88
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.88,0,2,2017-10-17T13:58:50-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:43:28-05:00,700,19.89,86.13,85.06,1.66,,AWK,,85.96,BATS,2017-10-17,85.67,0,2017-10-16,69.41,,178280,86.13,10000,-,8,29244,954957,American Water Works,,i,G,85.21,0.75
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.88,0,2,2017-10-17T14:00:05-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:43:28-05:00,700,19.89,86.13,85.06,1.66,,AWK,,85.96,BATS,2017-10-17,85.89,0,2017-10-16,69.41,,178280,86.13,10000,-,8,29244,954957,American Water Works,,i,G,85.21,0.75
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.88,0,2,2017-10-17T14:00:45-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:43:28-05:00,700,19.89,86.13,85.06,1.66,,AWK,,85.96,BATS,2017-10-17,85.91,0,2017-10-16,69.41,,178280,86.13,10000,-,8,29244,954957,American Water Works,,i,G,85.21,0.75
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.82,0,2,2017-10-17T14:01:31-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:45:57-05:00,10000,19.89,86.13,85.06,1.66,,AWK,,85.91,BATS,2017-10-17,85.83,0,2017-10-16,69.41,,178280,85.95,30000,.,10,29344,954957,American Water Works,,i,G,85.21,0.7
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.82,0,2,2017-10-17T14:02:59-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:45:57-05:00,10000,19.89,86.13,85.06,1.66,,AWK,,85.91,BATS,2017-10-17,85.87,0,2017-10-16,69.41,,178280,85.91,10000,.,10,29344,954957,American Water Works,,i,G,85.21,0.7
2016-10-17,846801,85.21,,86.11,,2017-08-07,,0.82,0,2,2017-10-17T14:02:59-05:00,0,85.12,1.95,2016-11-10,2017-10-17T14:45:57-05:00,10000,19.89,86.13,85.06,1.66,,AWK,,85.91,BATS,2017-10-17,85.83,0,2017-10-16,69.41,,178280,85.91,10000,.,10,29344,954957,American Water Works,,i,G,85.21,0.7
