twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,8977923,63.65,,64.24,,2017-10-05,,0.88,0,2,2017-10-17T13:42:33-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:27:29-05:00,20000,30.1,66.1,63.42,1.56,,BMY,,64.21,BATS,2017-10-13,64.21,0,2017-10-16,46.01,,1639930,64.22,10000,.,100,254644,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.56
2016-10-17,8977923,63.65,,64.24,,2017-10-05,,0.88,0,2,2017-10-17T13:43:19-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:27:29-05:00,40000,30.1,66.1,63.42,1.56,,BMY,,64.21,BATS,2017-10-13,64.22,0,2017-10-16,46.01,,1639930,64.24,30000,.,100,254644,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.56
2016-10-17,8977923,63.65,,64.24,,2017-10-05,,0.93,0,2,2017-10-17T13:44:07-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:29:01-05:00,50000,30.1,66.1,63.42,1.56,,BMY,,64.24,BATS,2017-10-13,64.23,0,2017-10-16,46.01,,1639930,64.25,10000,.,100,255394,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.59
2016-10-17,8977923,63.65,,64.25,,2017-10-05,,0.94,0,2,2017-10-17T13:44:50-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:29:38-05:00,30600,30.1,66.1,63.42,1.56,,BMY,,64.25,BATS,2017-10-13,64.24,0,2017-10-16,46.01,,1639930,64.25,10000,.,95,255489,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.6
2016-10-17,8977923,63.65,,64.25,,2017-10-05,,0.91,0,2,2017-10-17T13:45:31-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:30:19-05:00,10000,30.1,66.1,63.42,1.56,,BMY,,64.23,BATS,2017-10-13,64.22,0,2017-10-16,46.01,,1639930,64.23,20000,.,100,256200,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.58
2016-10-17,8977923,63.65,,64.25,,2017-10-05,,0.91,0,2,2017-10-17T13:46:31-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:31:29-05:00,20000,30.1,66.1,63.42,1.56,,BMY,,64.23,BATS,2017-10-13,64.22,0,2017-10-16,46.01,,1639930,64.23,40000,.,100,256400,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.58
2016-10-17,8977923,63.65,,64.25,,2017-10-05,,0.9,0,2,2017-10-17T13:47:20-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:32:12-05:00,60000,30.1,66.1,63.42,1.56,,BMY,,64.22,BATS,2017-10-13,64.21,0,2017-10-16,46.01,,1639930,64.22,70000,.,100,256800,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.57
2016-10-17,8977923,63.65,,64.25,,2017-10-05,,0.86,0,2,2017-10-17T13:48:00-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:32:49-05:00,10000,30.1,66.1,63.42,1.56,,BMY,,64.2,BATS,2017-10-13,64.19,0,2017-10-16,46.01,,1639930,64.2,30000,-,100,257400,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.55
2016-10-17,8977923,63.65,,64.25,,2017-10-05,,0.86,0,2,2017-10-17T13:48:13-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:32:49-05:00,30000,30.1,66.1,63.42,1.56,,BMY,,64.2,BATS,2017-10-13,64.19,0,2017-10-16,46.01,,1639930,64.2,50000,-,100,257400,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.55
2016-10-17,8977923,63.65,,64.25,,2017-10-05,,0.85,0,2,2017-10-17T13:48:51-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:33:43-05:00,30000,30.1,66.1,63.42,1.56,,BMY,,64.19,BATS,2017-10-13,64.19,0,2017-10-16,46.01,,1639930,64.2,20000,.,100,258078,5052107,Bristol-Myers Squibb Company,,i,G,63.65,0.54
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.86,0,2,2017-10-17T13:49:27-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:34:26-05:00,40000,30.14,66.1,63.42,1.56,,BMY,,64.2,BATS,2017-10-13,64.2,0,2017-10-16,46.01,,1639930,64.21,10000,.,200,258478,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.55
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.86,0,2,2017-10-17T13:49:49-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:34:30-05:00,30000,30.14,66.1,63.42,1.56,,BMY,,64.2,BATS,2017-10-13,64.19,0,2017-10-16,46.01,,1639930,64.2,30000,.,80,258778,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.55
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.86,0,2,2017-10-17T13:50:46-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:35:46-05:00,20000,30.14,66.1,63.42,1.56,,BMY,,64.2,BATS,2017-10-13,64.19,0,2017-10-16,46.01,,1639930,64.2,50000,+,100,259078,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.55
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.86,0,2,2017-10-17T13:51:38-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:35:53-05:00,30000,30.14,66.1,63.42,1.56,,BMY,,64.2,BATS,2017-10-13,64.2,0,2017-10-16,46.01,,1639930,64.21,40000,.,12,259278,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.55
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.88,0,2,2017-10-17T13:52:07-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:36:53-05:00,30000,30.14,66.1,63.42,1.56,,BMY,,64.21,BATS,2017-10-13,64.2,0,2017-10-16,46.01,,1639930,64.21,30000,+,100,259378,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.56
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.88,0,2,2017-10-17T13:52:50-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:37:49-05:00,20000,30.14,66.1,63.42,1.56,,BMY,,64.21,BATS,2017-10-13,64.2,0,2017-10-16,46.01,,1639930,64.21,40000,.,100,259878,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.56
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.88,0,2,2017-10-17T13:53:43-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:38:01-05:00,40000,30.14,66.1,63.42,1.56,,BMY,,64.21,BATS,2017-10-13,64.21,0,2017-10-16,46.01,,1639930,64.22,50000,+,1,260779,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.56
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.88,0,2,2017-10-17T13:54:59-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:39:50-05:00,20000,30.14,66.1,63.42,1.56,,BMY,,64.21,BATS,2017-10-13,64.19,0,2017-10-16,46.01,,1639930,64.2,50000,+,200,261479,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.56
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.83,0,2,2017-10-17T13:55:58-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:40:28-05:00,10100,30.14,66.1,63.42,1.56,,BMY,,64.18,BATS,2017-10-13,64.19,0,2017-10-16,46.01,,1639930,64.2,10000,+,100,262080,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.53
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.88,0,2,2017-10-17T13:56:28-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:41:28-05:00,90900,30.14,66.1,63.42,1.56,,BMY,,64.21,BATS,2017-10-13,64.21,0,2017-10-16,46.01,,1639930,64.22,40000,+,100,262281,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.56
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.91,0,2,2017-10-17T13:56:53-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:41:32-05:00,20000,30.14,66.1,63.42,1.56,,BMY,,64.23,BATS,2017-10-13,64.24,0,2017-10-16,46.01,,1639930,64.25,40000,-,5,263309,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.58
2016-10-17,8978429,63.65,,64.25,,2017-10-05,,0.94,0,2,2017-10-17T13:57:52-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:42:31-05:00,30000,30.14,66.1,63.42,1.56,,BMY,,64.25,BATS,2017-10-13,64.24,0,2017-10-16,46.01,,1639930,64.25,40000,.,100,264209,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.6
2016-10-17,8978429,63.65,,64.26,,2017-10-05,,0.96,0,2,2017-10-17T13:59:03-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:43:38-05:00,60000,30.14,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.26,0,2017-10-16,46.01,,1639930,64.27,40000,.,100,264309,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8978429,63.65,,64.27,,2017-10-05,,0.97,0,2,2017-10-17T14:00:06-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:45:04-05:00,20000,30.14,66.1,63.42,1.56,,BMY,,64.27,BATS,2017-10-13,64.26,0,2017-10-16,46.01,,1639930,64.27,70000,.,200,265009,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.62
2016-10-17,8978429,63.65,,64.27,,2017-10-05,,0.96,0,2,2017-10-17T14:00:46-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:45:45-05:00,50000,30.14,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.27,40000,.,100,265609,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8978429,63.65,,64.27,,2017-10-05,,0.93,0,2,2017-10-17T14:01:36-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:46:35-05:00,10000,30.14,66.1,63.42,1.56,,BMY,,64.24,BATS,2017-10-13,64.24,0,2017-10-16,46.01,,1639930,64.25,30000,.,100,266309,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.59
2016-10-17,8978429,63.65,,64.27,,2017-10-05,,0.96,0,2,2017-10-17T14:02:57-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:47:57-05:00,16900,30.14,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,30000,.,31,266840,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8978429,63.65,,64.27,,2017-10-05,,0.96,0,2,2017-10-17T14:03:29-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:48:29-05:00,20000,30.14,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.26,0,2017-10-16,46.01,,1639930,64.27,30000,+,100,267109,5057171,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.27,,2017-10-05,,0.96,0,2,2017-10-17T14:04:15-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:49:08-05:00,20000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,20000,.,100,267509,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.97,0,2,2017-10-17T14:04:57-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:49:54-05:00,30000,30.24,66.1,63.42,1.56,,BMY,,64.27,BATS,2017-10-13,64.26,0,2017-10-16,46.01,,1639930,64.27,30000,-,100,267983,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.62
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:05:12-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:50:12-05:00,30000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.26,0,2017-10-16,46.01,,1639930,64.27,30000,.,100,268183,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:05:58-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:50:12-05:00,10000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.26,0,2017-10-16,46.01,,1639930,64.27,50000,.,100,268183,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.94,0,2,2017-10-17T14:06:48-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:51:46-05:00,40000,30.24,66.1,63.42,1.56,,BMY,,64.25,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.27,30000,-,100,269282,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.6
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.94,0,2,2017-10-17T14:07:24-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:52:15-05:00,20000,30.24,66.1,63.42,1.56,,BMY,,64.25,BATS,2017-10-13,64.24,0,2017-10-16,46.01,,1639930,64.25,20000,-,100,269482,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.6
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:08:13-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:53:03-05:00,50000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.26,0,2017-10-16,46.01,,1639930,64.27,30000,.,100,270171,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:08:52-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:53:22-05:00,50000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.26,0,2017-10-16,46.01,,1639930,64.27,40000,+,100,270271,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:09:33-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:53:59-05:00,30000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,50000,.,100,270671,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:10:20-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:54:59-05:00,60000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,80000,.,100,270971,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:10:41-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:55:33-05:00,40000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,70000,.,100,271071,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:11:12-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:55:33-05:00,40000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,60000,.,100,271071,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.94,0,2,2017-10-17T14:11:41-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:56:39-05:00,70000,30.24,66.1,63.42,1.56,,BMY,,64.25,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,40000,-,100,271271,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.6
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.93,0,2,2017-10-17T14:12:14-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:57:13-05:00,60000,30.24,66.1,63.42,1.56,,BMY,,64.24,BATS,2017-10-13,64.23,0,2017-10-16,46.01,,1639930,64.24,10000,.,100,272371,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.59
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.9,0,2,2017-10-17T14:12:58-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:57:39-05:00,50100,30.24,66.1,63.42,1.56,,BMY,,64.22,BATS,2017-10-13,64.22,0,2017-10-16,46.01,,1639930,64.23,20000,-,100,272571,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.57
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.91,0,2,2017-10-17T14:13:44-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:58:37-05:00,20000,30.24,66.1,63.42,1.56,,BMY,,64.23,BATS,2017-10-13,64.22,0,2017-10-16,46.01,,1639930,64.23,30000,.,50,272721,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.58
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.91,0,2,2017-10-17T14:14:24-05:00,0,63.6,2.39,2017-01-26,2017-10-17T14:58:37-05:00,40000,30.24,66.1,63.42,1.56,,BMY,,64.23,BATS,2017-10-13,64.22,0,2017-10-16,46.01,,1639930,64.23,40000,.,50,272721,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.58
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.96,0,2,2017-10-17T14:15:22-05:00,0,63.6,2.39,2017-01-26,2017-10-17T15:00:19-05:00,30000,30.24,66.1,63.42,1.56,,BMY,,64.26,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,50000,+,100,273121,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.61
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.94,0,2,2017-10-17T14:16:03-05:00,0,63.6,2.39,2017-01-26,2017-10-17T15:00:35-05:00,50000,30.24,66.1,63.42,1.56,,BMY,,64.25,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,30000,.,50,273796,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.6
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.94,0,2,2017-10-17T14:16:30-05:00,0,63.6,2.39,2017-01-26,2017-10-17T15:00:35-05:00,50000,30.24,66.1,63.42,1.56,,BMY,,64.25,BATS,2017-10-13,64.25,0,2017-10-16,46.01,,1639930,64.26,30000,.,50,273796,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.6
2016-10-17,8979019,63.65,,64.28,,2017-10-05,,0.99,0,2,2017-10-17T14:17:28-05:00,0,63.6,2.39,2017-01-26,2017-10-17T15:02:27-05:00,40000,30.24,66.1,63.42,1.56,,BMY,,64.28,BATS,2017-10-13,64.27,0,2017-10-16,46.01,,1639930,64.29,50000,.,87,275535,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.63
2016-10-17,8979019,63.65,,64.29,,2017-10-05,,1.01,0,2,2017-10-17T14:18:14-05:00,0,63.6,2.39,2017-01-26,2017-10-17T15:03:14-05:00,30000,30.24,66.1,63.42,1.56,,BMY,,64.29,BATS,2017-10-13,64.28,0,2017-10-16,46.01,,1639930,64.3,43300,.,40,276370,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.64
2016-10-17,8979019,63.65,,64.29,,2017-10-05,,1.01,0,2,2017-10-17T14:19:30-05:00,0,63.6,2.39,2017-01-26,2017-10-17T15:04:29-05:00,6000,30.24,66.1,63.42,1.56,,BMY,,64.29,BATS,2017-10-13,64.28,0,2017-10-16,46.01,,1639930,64.29,30000,.,40,276857,5063065,Bristol-Myers Squibb Company,,i,G,63.65,0.64
2016-10-17,8979747,63.65,,64.3,,2017-10-05,,1.02,0,2,2017-10-17T14:19:57-05:00,0,63.6,2.39,2017-01-26,2017-10-17T15:04:52-05:00,20000,30.32,66.1,63.42,1.56,,BMY,,64.3,BATS,2017-10-13,64.3,0,2017-10-16,46.01,,1639930,64.31,10000,.,100,277258,5070352,Bristol-Myers Squibb Company,,i,G,63.65,0.65
2016-10-17,8979747,63.65,,64.3,,2017-10-05,,1.02,0,2,2017-10-17T14:20:25-05:00,0,63.6,2.39,2017-01-26,2017-10-17T15:04:52-05:00,30000,30.32,66.1,63.42,1.56,,BMY,,64.3,BATS,2017-10-13,64.31,0,2017-10-16,46.01,,1639930,64.32,20000,.,100,277258,5070352,Bristol-Myers Squibb Company,,i,G,63.65,0.65
