twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.05,0,2,2017-10-17T13:43:09-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:28:05-05:00,20000,27.11,85.5,78.73,1.84,,R,,79.57,BATS,2017-10-02,79.56,0,2017-10-16,62.03,,52980,79.79,10000,.,50,15468,448149,Ryder System,,i,G,79.61,-0.04
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.05,0,2,2017-10-17T13:43:32-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:28:05-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.57,BATS,2017-10-02,79.57,0,2017-10-16,62.03,,52980,79.74,10000,.,50,15468,448149,Ryder System,,i,G,79.61,-0.04
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.05,0,2,2017-10-17T13:44:39-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:29:28-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.57,BATS,2017-10-02,79.24,0,2017-10-16,62.03,,52980,79.79,20000,.,48,15568,448149,Ryder System,,i,G,79.61,-0.04
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.05,0,2,2017-10-17T13:45:17-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:29:28-05:00,100,27.11,85.5,78.73,1.84,,R,,79.57,BATS,2017-10-02,79.24,0,2017-10-16,62.03,,52980,79.76,20000,.,48,15568,448149,Ryder System,,i,G,79.61,-0.04
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.06,0,2,2017-10-17T13:46:12-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:30:54-05:00,100,27.11,85.5,78.73,1.84,,R,,79.56,BATS,2017-10-02,79.24,0,2017-10-16,62.03,,52980,79.76,25000,-,100,15668,448149,Ryder System,,i,G,79.61,-0.05
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.04,0,2,2017-10-17T13:47:07-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:31:20-05:00,100,27.11,85.5,78.73,1.84,,R,,79.58,BATS,2017-10-02,79.22,0,2017-10-16,62.03,,52980,79.76,20000,+,10,15678,448149,Ryder System,,i,G,79.61,-0.03
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.04,0,2,2017-10-17T13:47:21-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:31:20-05:00,100,27.11,85.5,78.73,1.84,,R,,79.58,BATS,2017-10-02,79.21,0,2017-10-16,62.03,,52980,79.76,20000,+,10,15678,448149,Ryder System,,i,G,79.61,-0.03
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.04,0,2,2017-10-17T13:48:03-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:31:20-05:00,100,27.11,85.5,78.73,1.84,,R,,79.58,BATS,2017-10-02,79.49,0,2017-10-16,62.03,,52980,79.76,10000,+,10,15678,448149,Ryder System,,i,G,79.61,-0.03
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.04,0,2,2017-10-17T13:48:27-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:31:20-05:00,100,27.11,85.5,78.73,1.84,,R,,79.58,BATS,2017-10-02,79.49,0,2017-10-16,62.03,,52980,79.76,20000,+,10,15678,448149,Ryder System,,i,G,79.61,-0.03
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.04,0,2,2017-10-17T13:49:04-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:31:20-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.58,BATS,2017-10-02,79.45,0,2017-10-16,62.03,,52980,79.57,20000,+,10,15678,448149,Ryder System,,i,G,79.61,-0.03
2016-10-17,716529,79.61,,79.99,,2017-08-17,,-0.04,0,2,2017-10-17T13:49:29-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:31:20-05:00,100,27.11,85.5,78.73,1.84,,R,,79.58,BATS,2017-10-02,79.45,0,2017-10-16,62.03,,52980,79.76,20000,+,10,15678,448149,Ryder System,,i,G,79.61,-0.03
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.04,0,2,2017-10-17T13:50:05-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:31:20-05:00,100,27.11,85.5,78.73,1.84,,R,,79.58,BATS,2017-10-02,79.47,0,2017-10-16,62.03,,52980,79.76,20000,+,10,15678,449115,Ryder System,,i,G,79.61,-0.03
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.11,0,2,2017-10-17T13:51:17-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:36:15-05:00,100,27.11,85.5,78.73,1.84,,R,,79.52,BATS,2017-10-02,79.47,0,2017-10-16,62.03,,52980,79.76,20000,-,100,15778,449115,Ryder System,,i,G,79.61,-0.09
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.11,0,2,2017-10-17T13:51:55-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:36:15-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.52,BATS,2017-10-02,79.47,0,2017-10-16,62.03,,52980,79.75,30000,-,100,15778,449115,Ryder System,,i,G,79.61,-0.09
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.11,0,2,2017-10-17T13:52:15-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:36:15-05:00,100,27.11,85.5,78.73,1.84,,R,,79.52,BATS,2017-10-02,79.47,0,2017-10-16,62.03,,52980,79.76,30000,-,100,15778,449115,Ryder System,,i,G,79.61,-0.09
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.1,0,2,2017-10-17T13:53:29-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:38:29-05:00,22500,27.11,85.5,78.73,1.84,,R,,79.53,BATS,2017-10-02,79.49,0,2017-10-16,62.03,,52980,79.57,10000,.,100,16078,449115,Ryder System,,i,G,79.61,-0.08
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.11,0,2,2017-10-17T13:54:22-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:39:22-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.52,BATS,2017-10-02,79.46,0,2017-10-16,62.03,,52980,79.57,10000,.,3,16233,449115,Ryder System,,i,G,79.61,-0.09
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.1,0,2,2017-10-17T13:54:54-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:39:50-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.53,BATS,2017-10-02,79.47,0,2017-10-16,62.03,,52980,79.57,10000,.,100,16433,449115,Ryder System,,i,G,79.61,-0.08
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.1,0,2,2017-10-17T13:55:42-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:39:50-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.53,BATS,2017-10-02,79.35,0,2017-10-16,62.03,,52980,79.58,10000,.,100,16433,449115,Ryder System,,i,G,79.61,-0.08
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.1,0,2,2017-10-17T13:56:19-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:39:50-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.53,BATS,2017-10-02,79.47,0,2017-10-16,62.03,,52980,79.58,1000,.,100,16433,449115,Ryder System,,i,G,79.61,-0.08
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.1,0,2,2017-10-17T13:56:19-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:39:50-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.53,BATS,2017-10-02,79.47,0,2017-10-16,62.03,,52980,79.58,1000,.,100,16433,449115,Ryder System,,i,G,79.61,-0.08
2016-10-17,716626,79.61,,79.99,,2017-08-17,,-0.19,0,2,2017-10-17T13:58:43-05:00,0,79.44,2.27,2016-10-21,2017-10-17T14:43:43-05:00,10000,27.11,85.5,78.73,1.84,,R,,79.46,BATS,2017-10-02,79.45,0,2017-10-16,62.03,,52980,79.49,28600,-,100,16733,449115,Ryder System,,i,G,79.61,-0.15
