twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.31,0,2,2017-10-17T13:42:52-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:26:39-05:00,10000,14.34,116.49,110,2.62,,HSY,,110.6,BATS,2017-05-26,110.24,0,2017-10-16,94.03,,212450,110.61,10000,.,100,22421,913081,Hershey Foods Corp,,i,G,110.94,-0.34
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.31,0,2,2017-10-17T13:43:58-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:26:39-05:00,10000,14.34,116.49,110,2.62,,HSY,,110.6,BATS,2017-05-26,110.24,0,2017-10-16,94.03,,212450,110.64,10000,.,100,22421,913081,Hershey Foods Corp,,i,G,110.94,-0.34
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.31,0,2,2017-10-17T13:44:37-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:26:39-05:00,20000,14.34,116.49,110,2.62,,HSY,,110.6,BATS,2017-05-26,110.57,0,2017-10-16,94.03,,212450,111,10000,.,100,22421,913081,Hershey Foods Corp,,i,G,110.94,-0.34
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.31,0,2,2017-10-17T13:45:24-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:26:39-05:00,10000,14.34,116.49,110,2.62,,HSY,,110.6,BATS,2017-05-26,110.57,0,2017-10-16,94.03,,212450,110.63,10000,.,100,22421,913081,Hershey Foods Corp,,i,G,110.94,-0.34
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.31,0,2,2017-10-17T13:45:53-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:26:39-05:00,2000,14.34,116.49,110,2.62,,HSY,,110.6,BATS,2017-05-26,110.57,0,2017-10-16,94.03,,212450,110.59,10000,.,100,22421,913081,Hershey Foods Corp,,i,G,110.94,-0.34
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.28,0,2,2017-10-17T13:47:15-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:32:11-05:00,10000,14.34,116.49,110,2.62,,HSY,,110.63,BATS,2017-05-26,110.62,0,2017-10-16,94.03,,212450,110.7,10000,.,101,22841,913081,Hershey Foods Corp,,i,G,110.94,-0.31
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.28,0,2,2017-10-17T13:47:49-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:32:11-05:00,10000,14.34,116.49,110,2.62,,HSY,,110.63,BATS,2017-05-26,110.6,0,2017-10-16,94.03,,212450,110.65,10000,.,101,22841,913081,Hershey Foods Corp,,i,G,110.94,-0.31
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.28,0,2,2017-10-17T13:48:06-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:32:11-05:00,10000,14.34,116.49,110,2.62,,HSY,,110.63,BATS,2017-05-26,110.6,0,2017-10-16,94.03,,212450,110.65,10000,.,101,22841,913081,Hershey Foods Corp,,i,G,110.94,-0.31
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.28,0,2,2017-10-17T13:48:30-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:32:11-05:00,10000,14.34,116.49,110,2.62,,HSY,,110.63,BATS,2017-05-26,110.6,0,2017-10-16,94.03,,212450,111,10000,.,101,22841,913081,Hershey Foods Corp,,i,G,110.94,-0.31
2016-10-17,1028862,110.94,,110.88,,2017-08-23,,-0.26,0,2,2017-10-17T13:49:15-05:00,0,110.44,2.38,2016-10-21,2017-10-17T14:34:12-05:00,10000,14.34,116.49,110,2.62,,HSY,,110.65,BATS,2017-05-26,110.64,0,2017-10-16,94.03,,212450,111,10000,+,100,22941,913081,Hershey Foods Corp,,i,G,110.94,-0.29
