twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,2229610,56.22,,56.71,,,,0.21,0,2,2017-10-17T13:43:04-05:00,0,56.51,0,2016-11-14,2017-10-17T14:26:36-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.34,BATS,2017-09-06,56.34,0,2017-10-16,40.64,,568170,56.35,30000,.,60,65899,1681328,Monster Beverage Cp,,i,G,56.22,0.12
2016-10-17,2229610,56.22,,56.71,,,,0.21,0,2,2017-10-17T13:43:12-05:00,0,56.51,0,2016-11-14,2017-10-17T14:28:12-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.34,BATS,2017-09-06,56.34,0,2017-10-16,40.64,,568170,56.35,10000,.,100,66199,1681328,Monster Beverage Cp,,i,G,56.22,0.12
2016-10-17,2229610,56.22,,56.71,,,,0.21,0,2,2017-10-17T13:44:31-05:00,0,56.51,0,2016-11-14,2017-10-17T14:29:14-05:00,20000,17.1,57.25,55.96,0,,MNST,,56.34,BATS,2017-09-06,56.34,0,2017-10-16,40.64,,568170,56.35,20000,-,100,66399,1681328,Monster Beverage Cp,,i,G,56.22,0.12
2016-10-17,2229610,56.22,,56.71,,,,0.23,0,2,2017-10-17T13:45:15-05:00,0,56.51,0,2016-11-14,2017-10-17T14:30:04-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.35,BATS,2017-09-06,56.34,0,2017-10-16,40.64,,568170,56.36,10200,.,100,66899,1681328,Monster Beverage Cp,,i,G,56.22,0.13
2016-10-17,2229610,56.22,,56.71,,,,0.23,0,2,2017-10-17T13:46:10-05:00,0,56.51,0,2016-11-14,2017-10-17T14:31:10-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.35,BATS,2017-09-06,56.34,0,2017-10-16,40.64,,568170,56.36,20200,.,99,66999,1681328,Monster Beverage Cp,,i,G,56.22,0.13
2016-10-17,2229610,56.22,,56.71,,,,0.27,0,2,2017-10-17T13:46:57-05:00,0,56.51,0,2016-11-14,2017-10-17T14:31:47-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.37,BATS,2017-09-06,56.36,0,2017-10-16,40.64,,568170,56.38,15700,.,80,67321,1681328,Monster Beverage Cp,,i,G,56.22,0.15
2016-10-17,2229610,56.22,,56.71,,,,0.27,0,2,2017-10-17T13:47:50-05:00,0,56.51,0,2016-11-14,2017-10-17T14:32:43-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.37,BATS,2017-09-06,56.37,0,2017-10-16,40.64,,568170,56.38,10000,.,300,67621,1681328,Monster Beverage Cp,,i,G,56.22,0.15
2016-10-17,2229610,56.22,,56.71,,,,0.27,0,2,2017-10-17T13:47:55-05:00,0,56.51,0,2016-11-14,2017-10-17T14:32:43-05:00,20000,17.1,57.25,55.96,0,,MNST,,56.37,BATS,2017-09-06,56.37,0,2017-10-16,40.64,,568170,56.38,10000,.,300,67621,1681328,Monster Beverage Cp,,i,G,56.22,0.15
2016-10-17,2229610,56.22,,56.71,,,,0.27,0,2,2017-10-17T13:48:27-05:00,0,56.51,0,2016-11-14,2017-10-17T14:32:43-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.37,BATS,2017-09-06,56.37,0,2017-10-16,40.64,,568170,56.38,10000,.,300,67621,1681328,Monster Beverage Cp,,i,G,56.22,0.15
2016-10-17,2229610,56.22,,56.71,,,,0.27,0,2,2017-10-17T13:49:04-05:00,0,56.51,0,2016-11-14,2017-10-17T14:34:04-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.37,BATS,2017-09-06,56.37,0,2017-10-16,40.64,,568170,56.38,10000,+,100,67721,1681328,Monster Beverage Cp,,i,G,56.22,0.15
2016-10-17,2229610,56.22,,56.71,,,,0.27,0,2,2017-10-17T13:49:39-05:00,0,56.51,0,2016-11-14,2017-10-17T14:34:38-05:00,10000,17.1,57.25,55.96,0,,MNST,,56.37,BATS,2017-09-06,56.36,0,2017-10-16,40.64,,568170,56.38,10000,-,100,68021,1681328,Monster Beverage Cp,,i,G,56.22,0.15
2016-10-17,2229729,56.22,,56.71,,,,0.27,0,2,2017-10-17T13:50:26-05:00,0,56.51,0,2016-11-14,2017-10-17T14:35:23-05:00,20000,17.3,57.25,55.96,0,,MNST,,56.37,BATS,2017-09-06,56.36,0,2017-10-16,40.64,,568170,56.38,10000,.,10,68031,1682522,Monster Beverage Cp,,i,G,56.22,0.15
2016-10-17,2229729,56.22,,56.71,,,,0.27,0,2,2017-10-17T13:51:11-05:00,0,56.51,0,2016-11-14,2017-10-17T14:35:23-05:00,10000,17.3,57.25,55.96,0,,MNST,,56.37,BATS,2017-09-06,56.37,0,2017-10-16,40.64,,568170,56.38,20000,.,10,68031,1682522,Monster Beverage Cp,,i,G,56.22,0.15
2016-10-17,2229729,56.22,,56.71,,,,0.28,0,2,2017-10-17T13:51:29-05:00,0,56.51,0,2016-11-14,2017-10-17T14:36:27-05:00,20000,17.3,57.25,55.96,0,,MNST,,56.38,BATS,2017-09-06,56.38,0,2017-10-16,40.64,,568170,56.4,20000,.,62,68131,1682522,Monster Beverage Cp,,i,G,56.22,0.16
2016-10-17,2229729,56.22,,56.71,,,,0.3,0,2,2017-10-17T13:52:29-05:00,0,56.51,0,2016-11-14,2017-10-17T14:37:29-05:00,8900,17.3,57.25,55.96,0,,MNST,,56.39,BATS,2017-09-06,56.38,0,2017-10-16,40.64,,568170,56.39,20000,+,11,68142,1682522,Monster Beverage Cp,,i,G,56.22,0.17
2016-10-17,2229729,56.22,,56.71,,,,0.34,0,2,2017-10-17T13:53:26-05:00,0,56.51,0,2016-11-14,2017-10-17T14:38:25-05:00,20000,17.3,57.25,55.96,0,,MNST,,56.41,BATS,2017-09-06,56.41,0,2017-10-16,40.64,,568170,56.44,10000,+,100,68331,1682522,Monster Beverage Cp,,i,G,56.22,0.19
2016-10-17,2229729,56.22,,56.71,,,,0.34,0,2,2017-10-17T13:53:43-05:00,0,56.51,0,2016-11-14,2017-10-17T14:38:31-05:00,10000,17.3,57.25,55.96,0,,MNST,,56.41,BATS,2017-09-06,56.4,0,2017-10-16,40.64,,568170,56.41,30300,.,91,68531,1682522,Monster Beverage Cp,,i,G,56.22,0.19
2016-10-17,2229729,56.22,,56.71,,,,0.37,0,2,2017-10-17T13:55:19-05:00,0,56.51,0,2016-11-14,2017-10-17T14:40:19-05:00,10000,17.3,57.25,55.96,0,,MNST,,56.43,BATS,2017-09-06,56.42,0,2017-10-16,40.64,,568170,56.44,10200,-,100,68831,1682522,Monster Beverage Cp,,i,G,56.22,0.21
2016-10-17,2229729,56.22,,56.71,,,,0.36,0,2,2017-10-17T13:55:58-05:00,0,56.51,0,2016-11-14,2017-10-17T14:40:49-05:00,10000,17.3,57.25,55.96,0,,MNST,,56.42,BATS,2017-09-06,56.41,0,2017-10-16,40.64,,568170,56.42,200,-,2,68833,1682522,Monster Beverage Cp,,i,G,56.22,0.2
2016-10-17,2229729,56.22,,56.71,,,,0.37,0,2,2017-10-17T13:56:43-05:00,0,56.51,0,2016-11-14,2017-10-17T14:41:38-05:00,30000,17.3,57.25,55.96,0,,MNST,,56.43,BATS,2017-09-06,56.43,0,2017-10-16,40.64,,568170,56.46,10300,+,100,69033,1682522,Monster Beverage Cp,,i,G,56.22,0.21
2016-10-17,2229729,56.22,,56.71,,,,0.37,0,2,2017-10-17T13:57:01-05:00,0,56.51,0,2016-11-14,2017-10-17T14:41:55-05:00,16100,17.3,57.25,55.96,0,,MNST,,56.43,BATS,2017-09-06,56.43,0,2017-10-16,40.64,,568170,56.45,10100,.,1,69080,1682522,Monster Beverage Cp,,i,G,56.22,0.21
2016-10-17,2229729,56.22,,56.71,,,,0.41,0,2,2017-10-17T13:58:44-05:00,0,56.51,0,2016-11-14,2017-10-17T14:43:36-05:00,20000,17.3,57.25,55.96,0,,MNST,,56.45,BATS,2017-09-06,56.45,0,2017-10-16,40.64,,568170,56.49,20000,+,100,69488,1682522,Monster Beverage Cp,,i,G,56.22,0.23
2016-10-17,2229729,56.22,,56.71,,,,0.41,0,2,2017-10-17T13:59:36-05:00,0,56.51,0,2016-11-14,2017-10-17T14:43:36-05:00,20000,17.3,57.25,55.96,0,,MNST,,56.45,BATS,2017-09-06,56.47,0,2017-10-16,40.64,,568170,56.48,20000,+,100,69488,1682522,Monster Beverage Cp,,i,G,56.22,0.23
2016-10-17,2229729,56.22,,56.71,,,,0.46,0,2,2017-10-17T14:00:20-05:00,0,56.51,0,2016-11-14,2017-10-17T14:45:15-05:00,10000,17.3,57.25,55.96,0,,MNST,,56.48,BATS,2017-09-06,56.48,0,2017-10-16,40.64,,568170,56.49,40000,.,100,69688,1682522,Monster Beverage Cp,,i,G,56.22,0.26
2016-10-17,2229729,56.22,,56.71,,,,0.48,0,2,2017-10-17T14:01:15-05:00,0,56.51,0,2016-11-14,2017-10-17T14:45:56-05:00,40000,17.3,57.25,55.96,0,,MNST,,56.49,BATS,2017-09-06,56.48,0,2017-10-16,40.64,,568170,56.51,20000,.,100,70188,1682522,Monster Beverage Cp,,i,G,56.22,0.27
2016-10-17,2229729,56.22,,56.71,,,,0.46,0,2,2017-10-17T14:02:18-05:00,0,56.51,0,2016-11-14,2017-10-17T14:47:17-05:00,10000,17.3,57.25,55.96,0,,MNST,,56.48,BATS,2017-09-06,56.47,0,2017-10-16,40.64,,568170,56.48,40000,-,100,70588,1682522,Monster Beverage Cp,,i,G,56.22,0.26
2016-10-17,2229729,56.22,,56.71,,,,0.46,0,2,2017-10-17T14:03:17-05:00,0,56.51,0,2016-11-14,2017-10-17T14:47:30-05:00,10000,17.3,57.25,55.96,0,,MNST,,56.48,BATS,2017-09-06,56.5,0,2017-10-16,40.64,,568170,56.51,10100,.,100,70688,1682522,Monster Beverage Cp,,i,G,56.22,0.26
2016-10-17,2229729,56.22,,56.71,,,,0.52,0,2,2017-10-17T14:03:46-05:00,0,56.51,0,2016-11-14,2017-10-17T14:48:45-05:00,30000,17.3,57.25,55.96,0,,MNST,,56.51,BATS,2017-09-06,56.49,0,2017-10-16,40.64,,568170,56.51,10000,.,2,71092,1682522,Monster Beverage Cp,,i,G,56.22,0.29
2016-10-17,2229941,56.22,,56.71,,,,0.52,0,2,2017-10-17T14:04:38-05:00,0,56.51,0,2016-11-14,2017-10-17T14:49:16-05:00,10000,17.47,57.25,55.96,0,,MNST,,56.51,BATS,2017-09-06,56.52,0,2017-10-16,40.64,,568170,56.53,20000,.,100,71228,1684645,Monster Beverage Cp,,i,G,56.22,0.29
2016-10-17,2229941,56.22,,56.71,,,,0.53,0,2,2017-10-17T14:04:53-05:00,0,56.51,0,2016-11-14,2017-10-17T14:49:48-05:00,20000,17.47,57.25,55.96,0,,MNST,,56.52,BATS,2017-09-06,56.5,0,2017-10-16,40.64,,568170,56.52,10000,+,200,71428,1684645,Monster Beverage Cp,,i,G,56.22,0.3
2016-10-17,2229941,56.22,,56.71,,,,0.53,0,2,2017-10-17T14:04:53-05:00,0,56.51,0,2016-11-14,2017-10-17T14:49:48-05:00,20000,17.47,57.25,55.96,0,,MNST,,56.52,BATS,2017-09-06,56.5,0,2017-10-16,40.64,,568170,56.52,10000,+,200,71428,1684645,Monster Beverage Cp,,i,G,56.22,0.3
2016-10-17,2229941,56.22,,56.71,,,,0.5,0,2,2017-10-17T14:06:22-05:00,0,56.51,0,2016-11-14,2017-10-17T14:51:20-05:00,10000,17.47,57.25,55.96,0,,MNST,,56.5,BATS,2017-09-06,56.49,0,2017-10-16,40.64,,568170,56.52,10000,.,36,71564,1684645,Monster Beverage Cp,,i,G,56.22,0.28
2016-10-17,2229941,56.22,,56.71,,,,0.48,0,2,2017-10-17T14:07:01-05:00,0,56.51,0,2016-11-14,2017-10-17T14:52:01-05:00,10000,17.47,57.25,55.96,0,,MNST,,56.49,BATS,2017-09-06,56.49,0,2017-10-16,40.64,,568170,56.51,10000,-,10,71574,1684645,Monster Beverage Cp,,i,G,56.22,0.27
2016-10-17,2229941,56.22,,56.71,,,,0.5,0,2,2017-10-17T14:07:48-05:00,0,56.51,0,2016-11-14,2017-10-17T14:52:47-05:00,10000,17.47,57.25,55.96,0,,MNST,,56.5,BATS,2017-09-06,56.49,0,2017-10-16,40.64,,568170,56.51,20000,+,2,71576,1684645,Monster Beverage Cp,,i,G,56.22,0.28
2016-10-17,2229941,56.22,,56.71,,,,0.5,0,2,2017-10-17T14:08:28-05:00,0,56.51,0,2016-11-14,2017-10-17T14:53:13-05:00,20000,17.47,57.25,55.96,0,,MNST,,56.5,BATS,2017-09-06,56.49,0,2017-10-16,40.64,,568170,56.51,20000,-,100,71776,1684645,Monster Beverage Cp,,i,G,56.22,0.28
2016-10-17,2229941,56.22,,56.71,,,,0.5,0,2,2017-10-17T14:09:06-05:00,0,56.51,0,2016-11-14,2017-10-17T14:53:13-05:00,20000,17.47,57.25,55.96,0,,MNST,,56.5,BATS,2017-09-06,56.49,0,2017-10-16,40.64,,568170,56.51,30000,-,100,71776,1684645,Monster Beverage Cp,,i,G,56.22,0.28
2016-10-17,2229941,56.22,,56.71,,,,0.53,0,2,2017-10-17T14:10:08-05:00,0,56.51,0,2016-11-14,2017-10-17T14:55:08-05:00,20000,17.47,57.25,55.96,0,,MNST,,56.52,BATS,2017-09-06,56.52,0,2017-10-16,40.64,,568170,56.55,20000,+,100,72076,1684645,Monster Beverage Cp,,i,G,56.22,0.3
2016-10-17,2229941,56.22,,56.71,,,,0.53,0,2,2017-10-17T14:10:21-05:00,0,56.51,0,2016-11-14,2017-10-17T14:55:08-05:00,20000,17.47,57.25,55.96,0,,MNST,,56.52,BATS,2017-09-06,56.52,0,2017-10-16,40.64,,568170,56.55,20000,+,100,72076,1684645,Monster Beverage Cp,,i,G,56.22,0.3
2016-10-17,2229941,56.22,,56.71,,,,0.53,0,2,2017-10-17T14:11:04-05:00,0,56.51,0,2016-11-14,2017-10-17T14:55:08-05:00,40000,17.47,57.25,55.96,0,,MNST,,56.52,BATS,2017-09-06,56.53,0,2017-10-16,40.64,,568170,56.54,10000,+,100,72076,1684645,Monster Beverage Cp,,i,G,56.22,0.3
