twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.56,0,2,2017-10-17T13:42:53-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:27:05-05:00,180000,11.41,46.98,46.31,1.48,,KO,,46.36,BATS,2017-09-13,46.35,0,2017-10-16,39.88,,4265300,46.36,220000,+,100,216019,8882080,Coca-Cola Company,,i,G,46.62,-0.26
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.58,0,2,2017-10-17T13:43:29-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:28:00-05:00,180000,11.41,46.98,46.31,1.48,,KO,,46.35,BATS,2017-09-13,46.35,0,2017-10-16,39.88,,4265300,46.36,210000,-,31,216050,8882080,Coca-Cola Company,,i,G,46.62,-0.27
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.58,0,2,2017-10-17T13:44:22-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:29:21-05:00,180000,11.41,46.98,46.31,1.48,,KO,,46.35,BATS,2017-09-13,46.35,0,2017-10-16,39.88,,4265300,46.36,160000,-,5,216255,8882080,Coca-Cola Company,,i,G,46.62,-0.27
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.58,0,2,2017-10-17T13:45:06-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:30:01-05:00,190000,11.41,46.98,46.31,1.48,,KO,,46.35,BATS,2017-09-13,46.35,0,2017-10-16,39.88,,4265300,46.36,160000,+,20,216275,8882080,Coca-Cola Company,,i,G,46.62,-0.27
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.56,0,2,2017-10-17T13:45:58-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:30:50-05:00,90000,11.41,46.98,46.31,1.48,,KO,,46.36,BATS,2017-09-13,46.36,0,2017-10-16,39.88,,4265300,46.37,190000,.,100,218175,8882080,Coca-Cola Company,,i,G,46.62,-0.26
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.51,0,2,2017-10-17T13:46:58-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:31:46-05:00,120000,11.41,46.98,46.31,1.48,,KO,,46.38,BATS,2017-09-13,46.38,0,2017-10-16,39.88,,4265300,46.4,280000,.,100,219675,8882080,Coca-Cola Company,,i,G,46.62,-0.24
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.49,0,2,2017-10-17T13:47:27-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:32:04-05:00,50800,11.41,46.98,46.31,1.48,,KO,,46.39,BATS,2017-09-13,46.38,0,2017-10-16,39.88,,4265300,46.39,250000,.,100,219975,8882080,Coca-Cola Company,,i,G,46.62,-0.23
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.49,0,2,2017-10-17T13:48:05-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:32:04-05:00,50800,11.41,46.98,46.31,1.48,,KO,,46.39,BATS,2017-09-13,46.38,0,2017-10-16,39.88,,4265300,46.39,190000,.,100,219975,8882080,Coca-Cola Company,,i,G,46.62,-0.23
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.51,0,2,2017-10-17T13:48:28-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:33:23-05:00,60800,11.41,46.98,46.31,1.48,,KO,,46.38,BATS,2017-09-13,46.38,0,2017-10-16,39.88,,4265300,46.39,220000,-,100,220075,8882080,Coca-Cola Company,,i,G,46.62,-0.24
2016-10-17,11709311,46.62,,46.62,,2017-09-14,,-0.51,0,2,2017-10-17T13:48:57-05:00,0,46.54,3.2,2016-12-01,2017-10-17T14:33:33-05:00,50800,11.41,46.98,46.31,1.48,,KO,,46.38,BATS,2017-09-13,46.38,0,2017-10-16,39.88,,4265300,46.39,270000,.,100,220275,8882080,Coca-Cola Company,,i,G,46.62,-0.24
