twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.26,0,2,2017-10-17T13:42:49-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:27:41-05:00,20000,28.23,71.24,68.17,0.8,,ICE,,68.22,BATS,2017-10-06,68.22,0,2017-10-16,52.27,,588490,68.25,10000,+,100,152788,2223834,Intercontinental Exchange,,i,G,68.4,-0.18
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.26,0,2,2017-10-17T13:43:43-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:27:41-05:00,20000,28.23,71.24,68.17,0.8,,ICE,,68.22,BATS,2017-10-06,68.21,0,2017-10-16,52.27,,588490,68.25,10000,+,100,152788,2223834,Intercontinental Exchange,,i,G,68.4,-0.18
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.26,0,2,2017-10-17T13:44:24-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:27:41-05:00,20000,28.23,71.24,68.17,0.8,,ICE,,68.22,BATS,2017-10-06,68.21,0,2017-10-16,52.27,,588490,68.25,30000,+,100,152788,2223834,Intercontinental Exchange,,i,G,68.4,-0.18
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.26,0,2,2017-10-17T13:45:01-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:27:41-05:00,50000,28.23,71.24,68.17,0.8,,ICE,,68.22,BATS,2017-10-06,68.23,0,2017-10-16,52.27,,588490,68.25,30000,+,100,152788,2223834,Intercontinental Exchange,,i,G,68.4,-0.18
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.26,0,2,2017-10-17T13:46:02-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:30:51-05:00,20000,28.23,71.24,68.17,0.8,,ICE,,68.22,BATS,2017-10-06,68.16,0,2017-10-16,52.27,,588490,68.21,10000,.,100,153688,2223834,Intercontinental Exchange,,i,G,68.4,-0.18
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.29,0,2,2017-10-17T13:46:55-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:31:54-05:00,30000,28.23,71.24,68.17,0.8,,ICE,,68.2,BATS,2017-10-06,68.19,0,2017-10-16,52.27,,588490,68.21,10000,.,100,154387,2223834,Intercontinental Exchange,,i,G,68.4,-0.2
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.31,0,2,2017-10-17T13:47:46-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:32:38-05:00,10000,28.23,71.24,68.17,0.8,,ICE,,68.19,BATS,2017-10-06,68.17,0,2017-10-16,52.27,,588490,68.18,20000,.,100,154787,2223834,Intercontinental Exchange,,i,G,68.4,-0.21
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.31,0,2,2017-10-17T13:48:09-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:32:38-05:00,20000,28.23,71.24,68.17,0.8,,ICE,,68.19,BATS,2017-10-06,68.17,0,2017-10-16,52.27,,588490,68.18,20000,.,100,154787,2223834,Intercontinental Exchange,,i,G,68.4,-0.21
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.37,0,2,2017-10-17T13:48:35-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:33:15-05:00,10000,28.23,71.24,68.15,0.8,,ICE,,68.15,BATS,2017-10-06,68.14,0,2017-10-16,52.27,,588490,68.15,10000,-,100,155287,2223834,Intercontinental Exchange,,i,G,68.4,-0.25
2016-10-17,2501928,68.4,,68.61,,2017-09-14,,-0.37,0,2,2017-10-17T13:49:07-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:34:02-05:00,10000,28.23,71.24,68.15,0.8,,ICE,,68.15,BATS,2017-10-06,68.15,0,2017-10-16,52.27,,588490,68.16,10000,.,100,155687,2223834,Intercontinental Exchange,,i,G,68.4,-0.25
2016-10-17,2502488,68.4,,68.61,,2017-09-14,,-0.38,0,2,2017-10-17T13:49:39-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:34:29-05:00,20000,28.06,71.24,68.14,0.8,,ICE,,68.14,BATS,2017-10-06,68.13,0,2017-10-16,52.27,,588490,68.14,500,.,22,155987,2229429,Intercontinental Exchange,,i,G,68.4,-0.26
2016-10-17,2502488,68.4,,68.61,,2017-09-14,,-0.44,0,2,2017-10-17T13:50:22-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:35:21-05:00,20000,28.06,71.24,68.1,0.8,,ICE,,68.1,BATS,2017-10-06,67.86,0,2017-10-16,52.27,,588490,68.1,17500,.,2,156118,2229429,Intercontinental Exchange,,i,G,68.4,-0.3
2016-10-17,2502488,68.4,,68.61,,2017-09-14,,-0.48,0,2,2017-10-17T13:51:09-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:35:52-05:00,10000,28.06,71.24,68.06,0.8,,ICE,,68.07,BATS,2017-10-06,68.08,0,2017-10-16,52.27,,588490,68.11,10000,+,200,157002,2229429,Intercontinental Exchange,,i,G,68.4,-0.33
2016-10-17,2502488,68.4,,68.61,,2017-09-14,,-0.48,0,2,2017-10-17T13:51:42-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:35:52-05:00,10000,28.06,71.24,68.06,0.8,,ICE,,68.07,BATS,2017-10-06,68.09,0,2017-10-16,52.27,,588490,68.11,10000,+,200,157002,2229429,Intercontinental Exchange,,i,G,68.4,-0.33
2016-10-17,2502488,68.4,,68.61,,2017-09-14,,-0.45,0,2,2017-10-17T13:52:09-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:37:02-05:00,10000,28.06,71.24,68.06,0.8,,ICE,,68.09,BATS,2017-10-06,68.09,0,2017-10-16,52.27,,588490,68.11,10000,-,100,157202,2229429,Intercontinental Exchange,,i,G,68.4,-0.31
2016-10-17,2502488,68.4,,68.61,,2017-09-14,,-0.44,0,2,2017-10-17T13:53:23-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:37:55-05:00,10000,28.06,71.24,68.06,0.8,,ICE,,68.1,BATS,2017-10-06,68.09,0,2017-10-16,52.27,,588490,68.1,30000,.,25,157977,2229429,Intercontinental Exchange,,i,G,68.4,-0.3
2016-10-17,2502488,68.4,,68.61,,2017-09-14,,-0.44,0,2,2017-10-17T13:53:50-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:38:45-05:00,40000,28.06,71.24,68.06,0.8,,ICE,,68.1,BATS,2017-10-06,68.09,0,2017-10-16,52.27,,588490,68.12,40000,.,100,158277,2229429,Intercontinental Exchange,,i,G,68.4,-0.3
2016-10-17,2502488,68.4,,68.61,,2017-09-14,,-0.42,0,2,2017-10-17T13:55:10-05:00,0,68.45,1.15,2016-11-01,2017-10-17T14:39:50-05:00,10000,28.06,71.24,68.06,0.8,,ICE,,68.11,BATS,2017-10-06,68.1,0,2017-10-16,52.27,,588490,68.11,30000,+,100,158480,2229429,Intercontinental Exchange,,i,G,68.4,-0.29
