twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.87,0,2,2017-10-17T13:42:54-05:00,0,210.11,1,2017-01-05,2017-10-17T14:27:18-05:00,20000,27.02,213.4,209.89,0.93,,STZ,,212.28,BATS,2017-10-05,212.2,0,2017-10-16,144,,195610,212.26,30000,-,200,78580,1517877,Constellation Brands Inc,,i,G,210.45,1.83
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.87,0,2,2017-10-17T13:43:22-05:00,0,210.11,1,2017-01-05,2017-10-17T14:28:01-05:00,10000,27.02,213.4,209.89,0.93,,STZ,,212.28,BATS,2017-10-05,212.23,0,2017-10-16,144,,195610,212.31,10000,.,19,78980,1517877,Constellation Brands Inc,,i,G,210.45,1.83
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.84,0,2,2017-10-17T13:44:17-05:00,0,210.11,1,2017-01-05,2017-10-17T14:29:17-05:00,10000,27.02,213.4,209.89,0.93,,STZ,,212.21,BATS,2017-10-05,212.21,0,2017-10-16,144,,195610,212.28,200,-,98,79478,1517877,Constellation Brands Inc,,i,G,210.45,1.76
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.85,0,2,2017-10-17T13:45:07-05:00,0,210.11,1,2017-01-05,2017-10-17T14:30:01-05:00,10000,27.02,213.4,209.89,0.93,,STZ,,212.23,BATS,2017-10-05,212.23,0,2017-10-16,144,,195610,212.28,20000,+,100,79578,1517877,Constellation Brands Inc,,i,G,210.45,1.78
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.86,0,2,2017-10-17T13:45:47-05:00,0,210.11,1,2017-01-05,2017-10-17T14:30:10-05:00,10000,27.02,213.4,209.89,0.93,,STZ,,212.26,BATS,2017-10-05,212.23,0,2017-10-16,144,,195610,212.27,10000,+,100,79778,1517877,Constellation Brands Inc,,i,G,210.45,1.81
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.89,0,2,2017-10-17T13:46:50-05:00,0,210.11,1,2017-01-05,2017-10-17T14:31:50-05:00,10000,27.02,213.4,209.89,0.93,,STZ,,212.32,BATS,2017-10-05,212.3,0,2017-10-16,144,,195610,212.34,10000,.,90,80214,1517877,Constellation Brands Inc,,i,G,210.45,1.87
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.88,0,2,2017-10-17T13:47:38-05:00,0,210.11,1,2017-01-05,2017-10-17T14:32:29-05:00,20000,27.02,213.4,209.89,0.93,,STZ,,212.3,BATS,2017-10-05,212.24,0,2017-10-16,144,,195610,212.31,10000,-,100,80314,1517877,Constellation Brands Inc,,i,G,210.45,1.85
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.88,0,2,2017-10-17T13:48:05-05:00,0,210.11,1,2017-01-05,2017-10-17T14:32:29-05:00,20000,27.02,213.4,209.89,0.93,,STZ,,212.3,BATS,2017-10-05,212.27,0,2017-10-16,144,,195610,212.31,13100,-,100,80314,1517877,Constellation Brands Inc,,i,G,210.45,1.85
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.86,0,2,2017-10-17T13:48:18-05:00,0,210.11,1,2017-01-05,2017-10-17T14:33:17-05:00,20000,27.02,213.4,209.89,0.93,,STZ,,212.27,BATS,2017-10-05,212.26,0,2017-10-16,144,,195610,212.31,10000,.,31,80445,1517877,Constellation Brands Inc,,i,G,210.45,1.82
2016-10-17,1519703,210.45,,212.33,,2017-08-07,,0.88,0,2,2017-10-17T13:48:43-05:00,0,210.11,1,2017-01-05,2017-10-17T14:33:40-05:00,19800,27.02,213.4,209.89,0.93,,STZ,,212.31,BATS,2017-10-05,212.3,0,2017-10-16,144,,195610,212.34,20000,+,100,80645,1517877,Constellation Brands Inc,,i,G,210.45,1.86
