twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.18,0,2,2017-10-17T13:42:16-05:00,0,71,0.39,2016-11-08,2017-10-17T14:17:54-05:00,30000,35.9,72.11,69.77,0.28,,PKI,,70.41,BATS,2017-10-13,70.39,0,2017-10-16,45.35,,110210,70.41,10000,.,9,21286,534955,Perkinelmer,,i,G,71.25,-0.84
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.18,0,2,2017-10-17T13:43:16-05:00,0,71,0.39,2016-11-08,2017-10-17T14:17:54-05:00,20000,35.9,72.11,69.77,0.28,,PKI,,70.41,BATS,2017-10-13,70.39,0,2017-10-16,45.35,,110210,70.41,10000,.,9,21286,534955,Perkinelmer,,i,G,71.25,-0.84
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.18,0,2,2017-10-17T13:43:16-05:00,0,71,0.39,2016-11-08,2017-10-17T14:17:54-05:00,20000,35.9,72.11,69.77,0.28,,PKI,,70.41,BATS,2017-10-13,70.39,0,2017-10-16,45.35,,110210,70.41,10000,.,9,21286,534955,Perkinelmer,,i,G,71.25,-0.84
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.24,0,2,2017-10-17T13:45:20-05:00,0,71,0.39,2016-11-08,2017-10-17T14:30:15-05:00,10000,35.9,72.11,69.77,0.28,,PKI,,70.37,BATS,2017-10-13,70.37,0,2017-10-16,45.35,,110210,70.65,10000,-,100,21586,534955,Perkinelmer,,i,G,71.25,-0.88
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.24,0,2,2017-10-17T13:46:07-05:00,0,71,0.39,2016-11-08,2017-10-17T14:30:15-05:00,10000,35.9,72.11,69.77,0.28,,PKI,,70.37,BATS,2017-10-13,70.37,0,2017-10-16,45.35,,110210,70.64,10000,-,100,21586,534955,Perkinelmer,,i,G,71.25,-0.88
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.24,0,2,2017-10-17T13:47:02-05:00,0,71,0.39,2016-11-08,2017-10-17T14:30:15-05:00,10000,35.9,72.11,69.77,0.28,,PKI,,70.37,BATS,2017-10-13,70.37,0,2017-10-16,45.35,,110210,70.64,10000,-,100,21586,534955,Perkinelmer,,i,G,71.25,-0.88
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.24,0,2,2017-10-17T13:47:36-05:00,0,71,0.39,2016-11-08,2017-10-17T14:30:15-05:00,10000,35.9,72.11,69.77,0.28,,PKI,,70.37,BATS,2017-10-13,70.37,0,2017-10-16,45.35,,110210,70.64,10000,-,100,21586,534955,Perkinelmer,,i,G,71.25,-0.88
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.24,0,2,2017-10-17T13:48:01-05:00,0,71,0.39,2016-11-08,2017-10-17T14:30:15-05:00,10000,35.9,72.11,69.77,0.28,,PKI,,70.37,BATS,2017-10-13,70.37,0,2017-10-16,45.35,,110210,70.65,20000,-,100,21586,534955,Perkinelmer,,i,G,71.25,-0.88
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.24,0,2,2017-10-17T13:48:34-05:00,0,71,0.39,2016-11-08,2017-10-17T14:33:34-05:00,10000,35.9,72.11,69.77,0.28,,PKI,,70.37,BATS,2017-10-13,70.32,0,2017-10-16,45.35,,110210,70.36,10000,.,100,21786,534955,Perkinelmer,,i,G,71.25,-0.88
2016-10-17,634424,71.25,,71.01,,2017-10-06,,-1.25,0,2,2017-10-17T13:49:13-05:00,0,71,0.39,2016-11-08,2017-10-17T14:34:08-05:00,10000,35.9,72.11,69.77,0.28,,PKI,,70.36,BATS,2017-10-13,70.31,0,2017-10-16,45.35,,110210,70.37,10000,+,100,22086,534955,Perkinelmer,,i,G,71.25,-0.89
