twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:42:52-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,20000,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129,0,2017-10-16,120.5,,72540,129.97,40000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:43:30-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,10000,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.01,0,2017-10-16,120.5,,72540,129.96,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:44:19-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,20000,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.03,0,2017-10-16,120.5,,72540,129.99,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:45:03-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,100,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.04,0,2017-10-16,120.5,,72540,129.9,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:45:56-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,100,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.06,0,2017-10-16,120.5,,72540,129.9,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:46:54-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,100,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.04,0,2017-10-16,120.5,,72540,129.9,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:47:38-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,100,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.04,0,2017-10-16,120.5,,72540,129.9,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:48:05-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,10000,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.05,0,2017-10-16,120.5,,72540,129.62,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:48:27-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,100,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.04,0,2017-10-16,120.5,,72540,129.9,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.6,0,2,2017-10-17T13:49:01-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:26:41-05:00,100,-12.05,149.01,128.37,4,,FRT,,129.58,BATS,2016-10-24,129.04,0,2017-10-16,120.5,,72540,129.9,10000,.,86,8329,337431,Federal Realty Investment Trust,,i,G,128.81,0.77
2016-10-17,471794,128.81,,129.74,,2017-09-21,,0.58,0,2,2017-10-17T13:49:30-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:34:15-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.56,BATS,2016-10-24,129.04,0,2017-10-16,120.5,,72540,129.9,10000,-,25,8354,337431,Federal Realty Investment Trust,,i,G,128.81,0.75
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.58,0,2,2017-10-17T13:50:08-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:34:15-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.56,BATS,2016-10-24,129.01,0,2017-10-16,120.5,,72540,129.59,10000,-,25,8354,337887,Federal Realty Investment Trust,,i,G,128.81,0.75
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.58,0,2,2017-10-17T13:51:01-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:34:15-05:00,20100,-12.02,149.01,128.37,4,,FRT,,129.56,BATS,2016-10-24,129.03,0,2017-10-16,120.5,,72540,129.9,10000,-,25,8354,337887,Federal Realty Investment Trust,,i,G,128.81,0.75
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.58,0,2,2017-10-17T13:51:33-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:34:15-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.56,BATS,2016-10-24,129.03,0,2017-10-16,120.5,,72540,129.9,10000,-,25,8354,337887,Federal Realty Investment Trust,,i,G,128.81,0.75
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.58,0,2,2017-10-17T13:52:14-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:34:15-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.56,BATS,2016-10-24,129.02,0,2017-10-16,120.5,,72540,129.9,10000,-,25,8354,337887,Federal Realty Investment Trust,,i,G,128.81,0.75
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.58,0,2,2017-10-17T13:52:53-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:34:15-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.56,BATS,2016-10-24,129.02,0,2017-10-16,120.5,,72540,129.9,10000,-,25,8354,337887,Federal Realty Investment Trust,,i,G,128.81,0.75
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.54,0,2,2017-10-17T13:53:50-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:38:06-05:00,10000,-12.02,149.01,128.37,4,,FRT,,129.5,BATS,2016-10-24,129.03,0,2017-10-16,120.5,,72540,129.89,10000,-,25,8379,337887,Federal Realty Investment Trust,,i,G,128.81,0.69
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.54,0,2,2017-10-17T13:55:01-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:38:06-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.5,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.9,10000,-,25,8379,337887,Federal Realty Investment Trust,,i,G,128.81,0.69
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.54,0,2,2017-10-17T13:55:42-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:38:06-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.5,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.9,10000,-,25,8379,337887,Federal Realty Investment Trust,,i,G,128.81,0.69
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.54,0,2,2017-10-17T13:55:42-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:38:06-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.5,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.9,10000,-,25,8379,337887,Federal Realty Investment Trust,,i,G,128.81,0.69
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T13:57:11-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,100,-12.02,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.9,10000,+,25,8404,337887,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T13:57:57-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,10000,-12.02,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.69,10000,+,25,8404,337887,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T13:58:49-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,10000,-12.02,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.69,10000,+,25,8404,337887,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T14:00:01-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,10000,-12.02,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.69,10000,+,25,8404,337887,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T14:00:59-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,10000,-12.02,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.69,10000,+,25,8404,337887,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T14:01:28-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,10000,-12.02,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.69,10000,+,25,8404,337887,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T14:02:06-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,10000,-12.02,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.69,10000,+,25,8404,337887,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471840,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T14:02:06-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,10000,-12.02,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.46,0,2017-10-16,120.5,,72540,129.69,10000,+,25,8404,337887,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471881,128.81,,129.74,,2017-09-21,,0.55,0,2,2017-10-17T14:03:52-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:42:11-05:00,10000,-12.08,149.01,128.37,4,,FRT,,129.52,BATS,2016-10-24,129.52,0,2017-10-16,120.5,,72540,129.69,10000,+,25,8404,338296,Federal Realty Investment Trust,,i,G,128.81,0.71
2016-10-17,471881,128.81,,129.74,,2017-09-21,,0.59,0,2,2017-10-17T14:05:05-05:00,0,129.21,3.08,2017-06-06,2017-10-17T14:50:05-05:00,10000,-12.08,149.01,128.37,4,,FRT,,129.57,BATS,2016-10-24,129.52,0,2017-10-16,120.5,,72540,129.69,10000,+,26,8430,338296,Federal Realty Investment Trust,,i,G,128.81,0.76
