twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.64,0,2,2017-10-17T13:42:55-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:27:24-05:00,20000,-4.54,75.74,62.45,0.12,,EQT,,62.96,BATS,2016-12-09,62.95,0,2017-10-16,49.63,,173830,62.96,20000,-,100,74199,2840310,Eqt Corp,,i,G,62.56,0.4
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.67,0,2,2017-10-17T13:43:41-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:28:26-05:00,7000,-4.54,75.74,62.45,0.12,,EQT,,62.98,BATS,2016-12-09,62.93,0,2017-10-16,49.63,,173830,63,10000,.,30,74790,2840310,Eqt Corp,,i,G,62.56,0.42
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.66,0,2,2017-10-17T13:44:21-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:29:20-05:00,7000,-4.54,75.74,62.45,0.12,,EQT,,62.97,BATS,2016-12-09,62.97,0,2017-10-16,49.63,,173830,63,10000,.,100,74990,2840310,Eqt Corp,,i,G,62.56,0.41
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.66,0,2,2017-10-17T13:45:06-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:29:20-05:00,1600,-4.54,75.74,62.45,0.12,,EQT,,62.97,BATS,2016-12-09,62.97,0,2017-10-16,49.63,,173830,62.98,10000,.,100,74990,2840310,Eqt Corp,,i,G,62.56,0.41
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.67,0,2,2017-10-17T13:45:46-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:30:36-05:00,10000,-4.54,75.74,62.45,0.12,,EQT,,62.98,BATS,2016-12-09,62.98,0,2017-10-16,49.63,,173830,62.99,10000,.,63,75553,2840310,Eqt Corp,,i,G,62.56,0.42
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.64,0,2,2017-10-17T13:46:58-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:31:55-05:00,10000,-4.54,75.74,62.45,0.12,,EQT,,62.96,BATS,2016-12-09,62.94,0,2017-10-16,49.63,,173830,63.03,10000,-,100,76453,2840310,Eqt Corp,,i,G,62.56,0.4
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.7,0,2,2017-10-17T13:47:34-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:32:33-05:00,10000,-4.54,75.74,62.45,0.12,,EQT,,63,BATS,2016-12-09,63,0,2017-10-16,49.63,,173830,63.02,10000,.,60,76653,2840310,Eqt Corp,,i,G,62.56,0.44
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.7,0,2,2017-10-17T13:47:46-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:32:33-05:00,10000,-4.54,75.74,62.45,0.12,,EQT,,63,BATS,2016-12-09,63,0,2017-10-16,49.63,,173830,63.02,20000,.,60,76653,2840310,Eqt Corp,,i,G,62.56,0.44
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.67,0,2,2017-10-17T13:48:17-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:33:16-05:00,10000,-4.54,75.74,62.45,0.12,,EQT,,62.98,BATS,2016-12-09,62.76,0,2017-10-16,49.63,,173830,63.02,10000,-,3,76956,2840310,Eqt Corp,,i,G,62.56,0.42
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.72,0,2,2017-10-17T13:49:02-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:34:02-05:00,10000,-4.54,75.74,62.45,0.12,,EQT,,63.01,BATS,2016-12-09,63,0,2017-10-16,49.63,,173830,63.02,10000,+,100,77082,2840310,Eqt Corp,,i,G,62.56,0.45
2016-10-17,2826645,62.56,,63.48,,2017-08-09,,0.72,0,2,2017-10-17T13:49:31-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:34:02-05:00,8700,-4.34,75.74,62.45,0.12,,EQT,,63.01,BATS,2016-12-09,62.76,0,2017-10-16,49.63,,173830,63.04,10000,+,100,77082,2840310,Eqt Corp,,i,G,62.56,0.45
2016-10-17,2827047,62.56,,63.48,,2017-08-09,,0.77,0,2,2017-10-17T13:49:54-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:34:54-05:00,10000,-4.34,75.74,62.45,0.12,,EQT,,63.04,BATS,2016-12-09,63.03,0,2017-10-16,49.63,,173830,63.06,20000,.,61,77269,2844332,Eqt Corp,,i,G,62.56,0.48
2016-10-17,2827047,62.56,,63.48,,2017-08-09,,0.8,0,2,2017-10-17T13:50:59-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:35:24-05:00,10000,-4.34,75.74,62.45,0.12,,EQT,,63.06,BATS,2016-12-09,62.99,0,2017-10-16,49.63,,173830,63.1,10000,+,100,77641,2844332,Eqt Corp,,i,G,62.56,0.5
2016-10-17,2827047,62.56,,63.48,,2017-08-09,,0.8,0,2,2017-10-17T13:51:38-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:35:24-05:00,10000,-4.34,75.74,62.45,0.12,,EQT,,63.06,BATS,2016-12-09,63.04,0,2017-10-16,49.63,,173830,63.1,10000,+,100,77641,2844332,Eqt Corp,,i,G,62.56,0.5
2016-10-17,2827047,62.56,,63.48,,2017-08-09,,0.77,0,2,2017-10-17T13:52:04-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:36:52-05:00,10000,-4.34,75.74,62.45,0.12,,EQT,,63.04,BATS,2016-12-09,63.02,0,2017-10-16,49.63,,173830,63.04,10000,-,100,77741,2844332,Eqt Corp,,i,G,62.56,0.48
2016-10-17,2827047,62.56,,63.48,,2017-08-09,,0.77,0,2,2017-10-17T13:52:56-05:00,0,62.45,0.19,2017-06-21,2017-10-17T14:37:23-05:00,10000,-4.34,75.74,62.45,0.12,,EQT,,63.04,BATS,2016-12-09,63.06,0,2017-10-16,49.63,,173830,63.11,10000,.,41,77941,2844332,Eqt Corp,,i,G,62.56,0.48
