twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:41:19-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,10000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.81,0,2017-10-16,47.16,,180160,61.84,20000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:42:41-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,10000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.81,0,2017-10-16,47.16,,180160,61.88,20000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:43:29-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,10000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.81,0,2017-10-16,47.16,,180160,61.88,10000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:43:29-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,10000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.81,0,2017-10-16,47.16,,180160,61.88,10000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:45:16-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,10000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.81,0,2017-10-16,47.16,,180160,61.84,10000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:46:28-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,20000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.8,0,2017-10-16,47.16,,180160,61.81,30000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:46:28-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,20000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.8,0,2017-10-16,47.16,,180160,61.81,30000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:47:32-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,10000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.8,0,2017-10-16,47.16,,180160,61.81,20000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:47:32-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,10000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.8,0,2017-10-16,47.16,,180160,61.81,20000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
2016-10-17,826188,62.12,,62.35,,2017-08-30,,-0.5,0,2,2017-10-17T13:48:47-05:00,0,62.04,2.52,2016-11-04,2017-10-17T14:25:34-05:00,10000,23.88,62.36,61.72,1.56,,AJG,,61.81,BATS,2017-10-17,61.8,0,2017-10-16,47.16,,180160,61.81,30000,-,5,19866,656389,Arthur J. Gallagher & Co,,i,G,62.12,-0.31
