twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.29,0,2,2017-11-15T12:18:42-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:03:39-06:00,70000,-20.1,25.71,18.3,0.72,,IPG,,18.4,BATS,2017-07-24,18.4,0,2017-11-14,18.3,,388610,18.41,30000,.,100,277322,7679041,Interpublic Group of Companies,,i,E,18.64,-0.24
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.29,0,2,2017-11-15T12:19:22-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:03:57-06:00,110000,-20.1,25.71,18.3,0.72,,IPG,,18.4,BATS,2017-07-24,18.4,0,2017-11-14,18.3,,388610,18.41,50000,.,43,277365,7679041,Interpublic Group of Companies,,i,E,18.64,-0.24
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.29,0,2,2017-11-15T12:19:51-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:04:51-06:00,120000,-20.1,25.71,18.3,0.72,,IPG,,18.4,BATS,2017-07-24,18.4,0,2017-11-14,18.3,,388610,18.41,10000,.,100,277465,7679041,Interpublic Group of Companies,,i,E,18.64,-0.24
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.29,0,2,2017-11-15T12:20:14-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:05:10-06:00,120000,-20.1,25.71,18.3,0.72,,IPG,,18.4,BATS,2017-07-24,18.4,0,2017-11-14,18.3,,388610,18.41,30000,+,100,277565,7679041,Interpublic Group of Companies,,i,E,18.64,-0.24
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.29,0,2,2017-11-15T12:20:50-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:05:10-06:00,130000,-20.1,25.71,18.3,0.72,,IPG,,18.4,BATS,2017-07-24,18.4,0,2017-11-14,18.3,,388610,18.41,10000,+,100,277565,7679041,Interpublic Group of Companies,,i,E,18.64,-0.24
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.39,0,2,2017-11-15T12:21:25-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:06:19-06:00,60000,-20.1,25.71,18.3,0.72,,IPG,,18.38,BATS,2017-07-24,18.38,0,2017-11-14,18.3,,388610,18.39,90000,-,100,278365,7679041,Interpublic Group of Companies,,i,E,18.64,-0.26
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.39,0,2,2017-11-15T12:21:59-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:06:19-06:00,60000,-20.1,25.71,18.3,0.72,,IPG,,18.38,BATS,2017-07-24,18.38,0,2017-11-14,18.3,,388610,18.39,80000,-,100,278365,7679041,Interpublic Group of Companies,,i,E,18.64,-0.26
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.39,0,2,2017-11-15T12:22:26-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:07:06-06:00,40000,-20.1,25.71,18.3,0.72,,IPG,,18.38,BATS,2017-07-24,18.37,0,2017-11-14,18.3,,388610,18.38,80000,.,700,279165,7679041,Interpublic Group of Companies,,i,E,18.64,-0.26
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.39,0,2,2017-11-15T12:22:45-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:07:06-06:00,50000,-20.1,25.71,18.3,0.72,,IPG,,18.38,BATS,2017-07-24,18.37,0,2017-11-14,18.3,,388610,18.38,80000,.,700,279165,7679041,Interpublic Group of Companies,,i,E,18.64,-0.26
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.39,0,2,2017-11-15T12:23:07-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:07:06-06:00,100000,-20.1,25.71,18.3,0.72,,IPG,,18.38,BATS,2017-07-24,18.37,0,2017-11-14,18.3,,388610,18.38,40000,.,700,279165,7679041,Interpublic Group of Companies,,i,E,18.64,-0.26
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.45,0,2,2017-11-15T12:23:27-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:08:20-06:00,50000,-20.1,25.71,18.3,0.72,,IPG,,18.37,BATS,2017-07-24,18.36,0,2017-11-14,18.3,,388610,18.37,10000,.,100,279565,7679041,Interpublic Group of Companies,,i,E,18.64,-0.27
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.5,0,2,2017-11-15T12:23:53-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:08:46-06:00,40000,-20.1,25.71,18.3,0.72,,IPG,,18.36,BATS,2017-07-24,18.36,0,2017-11-14,18.3,,388610,18.37,25000,-,100,279665,7679041,Interpublic Group of Companies,,i,E,18.64,-0.28
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.5,0,2,2017-11-15T12:24:11-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:08:46-06:00,50000,-20.1,25.71,18.3,0.72,,IPG,,18.36,BATS,2017-07-24,18.36,0,2017-11-14,18.3,,388610,18.37,50000,-,100,279665,7679041,Interpublic Group of Companies,,i,E,18.64,-0.28
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.5,0,2,2017-11-15T12:24:42-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:08:46-06:00,60000,-20.1,25.71,18.3,0.72,,IPG,,18.36,BATS,2017-07-24,18.36,0,2017-11-14,18.3,,388610,18.37,40000,-,100,279665,7679041,Interpublic Group of Companies,,i,E,18.64,-0.28
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.5,0,2,2017-11-15T12:25:04-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:08:46-06:00,50000,-20.1,25.71,18.3,0.72,,IPG,,18.36,BATS,2017-07-24,18.36,0,2017-11-14,18.3,,388610,18.37,70000,-,100,279665,7679041,Interpublic Group of Companies,,i,E,18.64,-0.28
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.5,0,2,2017-11-15T12:25:14-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:08:46-06:00,110000,-20.1,25.71,18.3,0.72,,IPG,,18.36,BATS,2017-07-24,18.36,0,2017-11-14,18.3,,388610,18.37,10000,-,100,279665,7679041,Interpublic Group of Companies,,i,E,18.64,-0.28
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.5,0,2,2017-11-15T12:25:51-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:10:48-06:00,90000,-20.1,25.71,18.3,0.72,,IPG,,18.36,BATS,2017-07-24,18.36,0,2017-11-14,18.3,,388610,18.37,30000,+,100,279765,7679041,Interpublic Group of Companies,,i,E,18.64,-0.28
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.5,0,2,2017-11-15T12:26:06-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:10:48-06:00,90000,-20.1,25.71,18.3,0.72,,IPG,,18.36,BATS,2017-07-24,18.36,0,2017-11-14,18.3,,388610,18.37,50000,+,100,279765,7679041,Interpublic Group of Companies,,i,E,18.64,-0.28
2016-11-15,4792969,18.64,,18.5,,2017-08-30,,-1.45,0,2,2017-11-15T12:27:01-06:00,0,18.5,3.86,2017-11-15,2017-11-15T13:11:36-06:00,30000,-20.1,25.71,18.3,0.72,,IPG,,18.37,BATS,2017-07-24,18.37,0,2017-11-14,18.3,,388610,18.38,70000,.,13,281609,7679041,Interpublic Group of Companies,,i,E,18.64,-0.27
