twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1936794,105.12,,105.92,,,,-0.54,0,2,2017-11-15T12:18:17-06:00,0,105.13,0,2016-12-02,2017-11-15T12:59:52-06:00,10000,1.3,153.15,104.38,0,,INCY,,104.55,BATS,2017-03-15,104,0,2017-11-14,98.49,,211040,104.5,10000,.,75,15865,1876278,Incyte Corp,,i,E,105.12,-0.57
2016-11-15,1936794,105.12,,105.92,,,,-0.59,0,2,2017-11-15T12:19:07-06:00,0,105.13,0,2016-12-02,2017-11-15T13:04:04-06:00,7400,1.3,153.15,104.38,0,,INCY,,104.5,BATS,2017-03-15,104.34,0,2017-11-14,98.49,,211040,104.5,10000,+,26,15899,1876278,Incyte Corp,,i,E,105.12,-0.62
2016-11-15,1936794,105.12,,105.92,,,,-0.59,0,2,2017-11-15T12:19:07-06:00,0,105.13,0,2016-12-02,2017-11-15T13:04:04-06:00,7400,1.3,153.15,104.38,0,,INCY,,104.5,BATS,2017-03-15,104.34,0,2017-11-14,98.49,,211040,104.5,10000,+,26,15899,1876278,Incyte Corp,,i,E,105.12,-0.62
2016-11-15,1936794,105.12,,105.92,,,,-0.59,0,2,2017-11-15T12:20:15-06:00,0,105.13,0,2016-12-02,2017-11-15T13:05:15-06:00,7400,1.3,153.15,104.38,0,,INCY,,104.5,BATS,2017-03-15,104.43,0,2017-11-14,98.49,,211040,104.5,10000,.,5,15978,1876278,Incyte Corp,,i,E,105.12,-0.62
2016-11-15,1936794,105.12,,105.92,,,,-0.59,0,2,2017-11-15T12:20:38-06:00,0,105.13,0,2016-12-02,2017-11-15T13:05:15-06:00,10000,1.3,153.15,104.38,0,,INCY,,104.5,BATS,2017-03-15,104.45,0,2017-11-14,98.49,,211040,104.59,10000,.,5,15978,1876278,Incyte Corp,,i,E,105.12,-0.62
2016-11-15,1936794,105.12,,105.92,,,,-0.59,0,2,2017-11-15T12:20:38-06:00,0,105.13,0,2016-12-02,2017-11-15T13:05:15-06:00,10000,1.3,153.15,104.38,0,,INCY,,104.5,BATS,2017-03-15,104.45,0,2017-11-14,98.49,,211040,104.59,10000,.,5,15978,1876278,Incyte Corp,,i,E,105.12,-0.62
2016-11-15,1936794,105.12,,105.92,,,,-0.64,0,2,2017-11-15T12:22:01-06:00,0,105.13,0,2016-12-02,2017-11-15T13:06:42-06:00,10000,1.3,153.15,104.38,0,,INCY,,104.45,BATS,2017-03-15,104.3,0,2017-11-14,98.49,,211040,104.47,10000,-,100,16078,1876278,Incyte Corp,,i,E,105.12,-0.67
2016-11-15,1936794,105.12,,105.92,,,,-0.64,0,2,2017-11-15T12:22:15-06:00,0,105.13,0,2016-12-02,2017-11-15T13:06:42-06:00,10000,1.3,153.15,104.38,0,,INCY,,104.45,BATS,2017-03-15,104,0,2017-11-14,98.49,,211040,104.47,10000,-,100,16078,1876278,Incyte Corp,,i,E,105.12,-0.67
2016-11-15,1936794,105.12,,105.92,,,,-0.64,0,2,2017-11-15T12:22:41-06:00,0,105.13,0,2016-12-02,2017-11-15T13:06:42-06:00,10000,1.3,153.15,104.38,0,,INCY,,104.45,BATS,2017-03-15,104,0,2017-11-14,98.49,,211040,104.47,10000,-,100,16078,1876278,Incyte Corp,,i,E,105.12,-0.67
2016-11-15,1936794,105.12,,105.92,,,,-0.64,0,2,2017-11-15T12:23:01-06:00,0,105.13,0,2016-12-02,2017-11-15T13:06:42-06:00,10000,1.3,153.15,104.38,0,,INCY,,104.45,BATS,2017-03-15,104,0,2017-11-14,98.49,,211040,104.47,10000,-,100,16078,1876278,Incyte Corp,,i,E,105.12,-0.67
