twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.57,0,2,2017-11-15T12:18:50-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:00:16-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.91,BATS,2017-10-30,81.6,0,2017-11-14,68.3,,434220,81.89,10000,-,100,25721,1847025,Waste Management,,i,E,82.38,-0.47
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.57,0,2,2017-11-15T12:19:29-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:00:16-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.91,BATS,2017-10-30,81.87,0,2017-11-14,68.3,,434220,81.89,10000,-,100,25721,1847025,Waste Management,,i,E,82.38,-0.47
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.57,0,2,2017-11-15T12:19:29-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:00:16-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.91,BATS,2017-10-30,81.87,0,2017-11-14,68.3,,434220,81.89,10000,-,100,25721,1847025,Waste Management,,i,E,82.38,-0.47
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.57,0,2,2017-11-15T12:19:29-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:00:16-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.91,BATS,2017-10-30,81.87,0,2017-11-14,68.3,,434220,81.89,10000,-,100,25721,1847025,Waste Management,,i,E,82.38,-0.47
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.57,0,2,2017-11-15T12:19:29-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:00:16-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.91,BATS,2017-10-30,81.87,0,2017-11-14,68.3,,434220,81.89,10000,-,100,25721,1847025,Waste Management,,i,E,82.38,-0.47
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.57,0,2,2017-11-15T12:19:29-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:00:16-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.91,BATS,2017-10-30,81.87,0,2017-11-14,68.3,,434220,81.89,10000,-,100,25721,1847025,Waste Management,,i,E,82.38,-0.47
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.61,0,2,2017-11-15T12:22:03-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:07:02-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.88,BATS,2017-10-30,81.61,0,2017-11-14,68.3,,434220,81.89,10000,.,100,26121,1847025,Waste Management,,i,E,82.38,-0.5
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.61,0,2,2017-11-15T12:22:34-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:07:02-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.88,BATS,2017-10-30,81.61,0,2017-11-14,68.3,,434220,81.89,10000,.,100,26121,1847025,Waste Management,,i,E,82.38,-0.5
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.61,0,2,2017-11-15T12:22:55-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:07:02-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.88,BATS,2017-10-30,81.87,0,2017-11-14,68.3,,434220,81.89,10000,.,100,26121,1847025,Waste Management,,i,E,82.38,-0.5
2016-11-15,1664261,82.38,,82.22,,2017-09-07,,-0.62,0,2,2017-11-15T12:23:16-06:00,0,82.1,2.07,2016-11-16,2017-11-15T13:08:01-06:00,10000,19.27,82.87,81.77,1.7,,WM,,81.87,BATS,2017-10-30,81.61,0,2017-11-14,68.3,,434220,81.89,10000,-,100,26221,1847025,Waste Management,,i,E,82.38,-0.51
