twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,968647,390.97,,391.52,,,,-0.15,0,2,2017-11-15T12:18:42-06:00,0,390.64,0,2016-12-07,2017-11-15T12:56:41-06:00,10000,83,393.51,387.18,0,,ISRG,,390.4,BATS,2017-11-08,390.35,0,2017-11-14,203.57,,112050,390.75,8400,+,100,11890,809555,Intuitive Surg Inc,,i,E,390.97,-0.57
2016-11-15,968647,390.97,,391.52,,,,-0.12,0,2,2017-11-15T12:19:17-06:00,0,390.64,0,2016-12-07,2017-11-15T13:04:04-06:00,10000,83,393.51,387.18,0,,ISRG,,390.51,BATS,2017-11-08,390.36,0,2017-11-14,203.57,,112050,390.75,28400,+,100,11990,809555,Intuitive Surg Inc,,i,E,390.97,-0.46
2016-11-15,968647,390.97,,391.52,,,,-0.12,0,2,2017-11-15T12:19:51-06:00,0,390.64,0,2016-12-07,2017-11-15T13:04:04-06:00,10000,83,393.51,387.18,0,,ISRG,,390.51,BATS,2017-11-08,390.65,0,2017-11-14,203.57,,112050,390.8,8400,+,100,11990,809555,Intuitive Surg Inc,,i,E,390.97,-0.46
2016-11-15,968647,390.97,,391.52,,,,-0.12,0,2,2017-11-15T12:19:59-06:00,0,390.64,0,2016-12-07,2017-11-15T13:04:04-06:00,10000,83,393.51,387.18,0,,ISRG,,390.51,BATS,2017-11-08,390.65,0,2017-11-14,203.57,,112050,390.77,8400,+,100,11990,809555,Intuitive Surg Inc,,i,E,390.97,-0.46
2016-11-15,968647,390.97,,391.52,,,,-0.08,0,2,2017-11-15T12:20:45-06:00,0,390.64,0,2016-12-07,2017-11-15T13:05:42-06:00,20000,83,393.51,387.18,0,,ISRG,,390.65,BATS,2017-11-08,390.37,0,2017-11-14,203.57,,112050,391.6,10000,+,84,12074,809555,Intuitive Surg Inc,,i,E,390.97,-0.32
2016-11-15,968647,390.97,,391.52,,,,-0.08,0,2,2017-11-15T12:21:32-06:00,0,390.64,0,2016-12-07,2017-11-15T13:05:42-06:00,10000,83,393.51,387.18,0,,ISRG,,390.65,BATS,2017-11-08,390.37,0,2017-11-14,203.57,,112050,390.58,10000,+,84,12074,809555,Intuitive Surg Inc,,i,E,390.97,-0.32
2016-11-15,968647,390.97,,391.52,,,,-0.08,0,2,2017-11-15T12:21:39-06:00,0,390.64,0,2016-12-07,2017-11-15T13:05:42-06:00,20000,83,393.51,387.18,0,,ISRG,,390.65,BATS,2017-11-08,390.37,0,2017-11-14,203.57,,112050,391.6,10000,+,84,12074,809555,Intuitive Surg Inc,,i,E,390.97,-0.32
2016-11-15,968647,390.97,,391.52,,,,-0.08,0,2,2017-11-15T12:22:27-06:00,0,390.64,0,2016-12-07,2017-11-15T13:05:42-06:00,10000,83,393.51,387.18,0,,ISRG,,390.65,BATS,2017-11-08,390.37,0,2017-11-14,203.57,,112050,390.72,10000,+,84,12074,809555,Intuitive Surg Inc,,i,E,390.97,-0.32
2016-11-15,968647,390.97,,391.52,,,,-0.08,0,2,2017-11-15T12:22:45-06:00,0,390.64,0,2016-12-07,2017-11-15T13:05:42-06:00,10000,83,393.51,387.18,0,,ISRG,,390.65,BATS,2017-11-08,390.37,0,2017-11-14,203.57,,112050,390.64,10000,+,84,12074,809555,Intuitive Surg Inc,,i,E,390.97,-0.32
2016-11-15,968647,390.97,,391.52,,,,-0.08,0,2,2017-11-15T12:23:04-06:00,0,390.64,0,2016-12-07,2017-11-15T13:05:42-06:00,10000,83,393.51,387.18,0,,ISRG,,390.65,BATS,2017-11-08,390.38,0,2017-11-14,203.57,,112050,390.72,10000,+,84,12074,809555,Intuitive Surg Inc,,i,E,390.97,-0.32
2016-11-15,968647,390.97,,391.52,,,,-0.08,0,2,2017-11-15T12:23:14-06:00,0,390.64,0,2016-12-07,2017-11-15T13:05:42-06:00,10000,83,393.51,387.18,0,,ISRG,,390.65,BATS,2017-11-08,390.38,0,2017-11-14,203.57,,112050,390.68,10000,+,84,12074,809555,Intuitive Surg Inc,,i,E,390.97,-0.32
2016-11-15,968647,390.97,,391.52,,,,-0.08,0,2,2017-11-15T12:23:34-06:00,0,390.64,0,2016-12-07,2017-11-15T13:05:42-06:00,10000,83,393.51,387.18,0,,ISRG,,390.65,BATS,2017-11-08,390.38,0,2017-11-14,203.57,,112050,391.6,10000,+,84,12074,809555,Intuitive Surg Inc,,i,E,390.97,-0.32
2016-11-15,968647,390.97,,391.52,,,,-0.09,0,2,2017-11-15T12:24:15-06:00,0,390.64,0,2016-12-07,2017-11-15T13:09:05-06:00,10000,83,393.51,387.18,0,,ISRG,,390.62,BATS,2017-11-08,390.38,0,2017-11-14,203.57,,112050,390.71,10000,.,17,12274,809555,Intuitive Surg Inc,,i,E,390.97,-0.35
