twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.19,0,2,2017-11-15T12:18:31-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:02:37-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.7,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,332.89,10000,.,50,3250,481483,C.R. Bard,,i,E,333.34,-0.64
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.19,0,2,2017-11-15T12:18:42-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:02:37-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.7,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,332.87,10000,.,50,3250,481483,C.R. Bard,,i,E,333.34,-0.64
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.19,0,2,2017-11-15T12:19:32-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:02:37-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.7,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,332.87,10000,.,50,3250,481483,C.R. Bard,,i,E,333.34,-0.64
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.19,0,2,2017-11-15T12:19:32-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:02:37-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.7,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,332.87,10000,.,50,3250,481483,C.R. Bard,,i,E,333.34,-0.64
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.19,0,2,2017-11-15T12:20:42-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:02:37-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.7,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,332.87,10000,.,50,3250,481483,C.R. Bard,,i,E,333.34,-0.64
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.19,0,2,2017-11-15T12:21:17-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:02:37-06:00,9700,56.84,335.84,332.35,1.04,,BCR,,332.7,BATS,2017-11-03,332.66,0,2017-11-14,206.26,,72890,332.77,10000,.,50,3250,481483,C.R. Bard,,i,E,333.34,-0.64
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:21:51-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332.66,0,2017-11-14,206.26,,72890,332.8,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:22:12-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,333.6,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:22:34-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,333.12,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:22:34-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,333.12,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:22:34-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,333.12,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:22:34-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,333.12,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:22:34-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,333.12,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:22:34-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,333.12,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:24:47-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332,0,2017-11-14,206.26,,72890,333.12,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:25:00-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332.71,0,2017-11-14,206.26,,72890,333.12,2800,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:25:21-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332.74,0,2017-11-14,206.26,,72890,333.12,10000,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
2016-11-15,664096,333.34,,333.04,,2017-07-20,,-0.17,0,2,2017-11-15T12:25:58-06:00,0,332.6,0.31,2016-12-01,2017-11-15T13:06:29-06:00,10000,56.84,335.84,332.35,1.04,,BCR,,332.77,BATS,2017-11-03,332.71,0,2017-11-14,206.26,,72890,333.17,2800,+,100,3350,481483,C.R. Bard,,i,E,333.34,-0.57
