twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-0.97,0,2,2017-11-15T12:18:41-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:03:18-06:00,20000,-7.11,182.79,146.22,6,,IBM,,147.44,BATS,2017-02-16,147.42,0,2017-11-14,139.13,,925790,147.46,10000,-,10,151512,5054709,International Business Machines,,i,E,148.89,-1.45
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-1.02,0,2,2017-11-15T12:19:28-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:04:25-06:00,15000,-7.11,182.79,146.22,6,,IBM,,147.37,BATS,2017-02-16,147.32,0,2017-11-14,139.13,,925790,147.39,10000,-,200,152312,5054709,International Business Machines,,i,E,148.89,-1.52
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-1.02,0,2,2017-11-15T12:19:49-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:04:25-06:00,15000,-7.11,182.79,146.22,6,,IBM,,147.37,BATS,2017-02-16,147.33,0,2017-11-14,139.13,,925790,147.41,10000,-,200,152312,5054709,International Business Machines,,i,E,148.89,-1.52
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-0.99,0,2,2017-11-15T12:20:04-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:05:00-06:00,10000,-7.11,182.79,146.22,6,,IBM,,147.41,BATS,2017-02-16,147.39,0,2017-11-14,139.13,,925790,147.43,100,.,2,152414,5054709,International Business Machines,,i,E,148.89,-1.48
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-1.05,0,2,2017-11-15T12:20:51-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:05:47-06:00,15000,-7.11,182.79,146.22,6,,IBM,,147.33,BATS,2017-02-16,147.28,0,2017-11-14,139.13,,925790,147.35,20000,.,100,153026,5054709,International Business Machines,,i,E,148.89,-1.56
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-1.03,0,2,2017-11-15T12:21:31-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:06:30-06:00,15000,-7.11,182.79,146.22,6,,IBM,,147.36,BATS,2017-02-16,147.24,0,2017-11-14,139.13,,925790,147.33,10000,-,100,153430,5054709,International Business Machines,,i,E,148.89,-1.53
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-1.03,0,2,2017-11-15T12:21:59-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:06:30-06:00,15000,-7.11,182.79,146.22,6,,IBM,,147.36,BATS,2017-02-16,147.23,0,2017-11-14,139.13,,925790,147.31,10000,-,100,153430,5054709,International Business Machines,,i,E,148.89,-1.53
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-1.03,0,2,2017-11-15T12:22:24-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:06:30-06:00,15000,-7.11,182.79,146.22,6,,IBM,,147.36,BATS,2017-02-16,147.24,0,2017-11-14,139.13,,925790,147.33,10000,-,100,153430,5054709,International Business Machines,,i,E,148.89,-1.53
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-1.03,0,2,2017-11-15T12:22:30-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:06:30-06:00,15000,-7.11,182.79,146.22,6,,IBM,,147.36,BATS,2017-02-16,147.22,0,2017-11-14,139.13,,925790,147.31,10000,-,100,153430,5054709,International Business Machines,,i,E,148.89,-1.53
2016-11-15,4241323,148.89,,148.68,,2017-11-09,,-1.16,0,2,2017-11-15T12:23:10-06:00,0,147.65,4.04,2017-08-21,2017-11-15T13:08:02-06:00,15000,-7.11,182.79,146.22,6,,IBM,,147.16,BATS,2017-02-16,147.18,0,2017-11-14,139.13,,925790,147.25,10000,+,10,154050,5054709,International Business Machines,,i,E,148.89,-1.73
