twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.76,0,2,2017-11-15T12:18:45-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:02:23-06:00,10000,-36.51,74.99,44.59,2.45,,SCG,,44.84,BATS,2016-12-21,44.83,0,2017-11-14,41.15,,142620,44.91,20000,.,100,40993,2392400,Scana Corp,,i,E,44.5,0.34
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.74,0,2,2017-11-15T12:19:22-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:04:00-06:00,20000,-36.51,74.99,44.59,2.45,,SCG,,44.83,BATS,2016-12-21,44.82,0,2017-11-14,41.15,,142620,44.84,10000,.,100,41193,2392400,Scana Corp,,i,E,44.5,0.33
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.74,0,2,2017-11-15T12:19:22-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:04:00-06:00,20000,-36.51,74.99,44.59,2.45,,SCG,,44.83,BATS,2016-12-21,44.82,0,2017-11-14,41.15,,142620,44.84,10000,.,100,41193,2392400,Scana Corp,,i,E,44.5,0.33
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.74,0,2,2017-11-15T12:20:01-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:04:00-06:00,20000,-36.51,74.99,44.59,2.45,,SCG,,44.83,BATS,2016-12-21,44.8,0,2017-11-14,41.15,,142620,44.84,20000,.,100,41193,2392400,Scana Corp,,i,E,44.5,0.33
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.72,0,2,2017-11-15T12:20:55-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:05:48-06:00,10000,-36.51,74.99,44.59,2.45,,SCG,,44.82,BATS,2016-12-21,44.77,0,2017-11-14,41.15,,142620,44.84,20000,-,100,41293,2392400,Scana Corp,,i,E,44.5,0.32
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.72,0,2,2017-11-15T12:21:28-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:05:48-06:00,20000,-36.51,74.99,44.59,2.45,,SCG,,44.82,BATS,2016-12-21,44.82,0,2017-11-14,41.15,,142620,44.83,30000,-,100,41293,2392400,Scana Corp,,i,E,44.5,0.32
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.72,0,2,2017-11-15T12:21:28-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:05:48-06:00,20000,-36.51,74.99,44.59,2.45,,SCG,,44.82,BATS,2016-12-21,44.82,0,2017-11-14,41.15,,142620,44.83,30000,-,100,41293,2392400,Scana Corp,,i,E,44.5,0.32
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.72,0,2,2017-11-15T12:21:28-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:05:48-06:00,20000,-36.51,74.99,44.59,2.45,,SCG,,44.82,BATS,2016-12-21,44.82,0,2017-11-14,41.15,,142620,44.83,30000,-,100,41293,2392400,Scana Corp,,i,E,44.5,0.32
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.72,0,2,2017-11-15T12:22:51-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:07:38-06:00,10000,-36.51,74.99,44.59,2.45,,SCG,,44.82,BATS,2016-12-21,44.8,0,2017-11-14,41.15,,142620,44.82,10000,.,1,41693,2392400,Scana Corp,,i,E,44.5,0.32
2016-11-15,1327973,44.5,,44.98,,2017-09-08,,0.72,0,2,2017-11-15T12:22:51-06:00,0,44.83,5.49,2017-11-02,2017-11-15T13:07:38-06:00,10000,-36.51,74.99,44.59,2.45,,SCG,,44.82,BATS,2016-12-21,44.8,0,2017-11-14,41.15,,142620,44.82,10000,.,1,41693,2392400,Scana Corp,,i,E,44.5,0.32
