twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,2365265,65.07,,65.13,,,,-0.37,0,2,2017-11-15T12:18:03-06:00,0,64.99,0,2016-12-13,2017-11-15T13:01:21-06:00,10000,31.77,73.86,64.43,0,,CERN,,64.83,BATS,2017-10-13,64.79,0,2017-11-14,47.01,,332420,64.85,10000,.,100,20459,2368225,Cerner Corp,,i,E,65.07,-0.24
2016-11-15,2365265,65.07,,65.13,,,,-0.37,0,2,2017-11-15T12:18:48-06:00,0,64.99,0,2016-12-13,2017-11-15T13:01:21-06:00,10000,31.77,73.86,64.43,0,,CERN,,64.83,BATS,2017-10-13,64.79,0,2017-11-14,47.01,,332420,64.85,10000,.,100,20459,2368225,Cerner Corp,,i,E,65.07,-0.24
2016-11-15,2365265,65.07,,65.13,,,,-0.41,0,2,2017-11-15T12:19:37-06:00,0,64.99,0,2016-12-13,2017-11-15T13:04:30-06:00,10000,31.77,73.86,64.43,0,,CERN,,64.8,BATS,2017-10-13,64.78,0,2017-11-14,47.01,,332420,64.85,10000,-,100,20559,2368225,Cerner Corp,,i,E,65.07,-0.27
2016-11-15,2365265,65.07,,65.13,,,,-0.41,0,2,2017-11-15T12:19:37-06:00,0,64.99,0,2016-12-13,2017-11-15T13:04:30-06:00,10000,31.77,73.86,64.43,0,,CERN,,64.8,BATS,2017-10-13,64.78,0,2017-11-14,47.01,,332420,64.85,10000,-,100,20559,2368225,Cerner Corp,,i,E,65.07,-0.27
2016-11-15,2365265,65.07,,65.13,,,,-0.41,0,2,2017-11-15T12:20:42-06:00,0,64.99,0,2016-12-13,2017-11-15T13:04:30-06:00,10000,31.77,73.86,64.43,0,,CERN,,64.8,BATS,2017-10-13,64.56,0,2017-11-14,47.01,,332420,64.85,10000,-,100,20559,2368225,Cerner Corp,,i,E,65.07,-0.27
2016-11-15,2365265,65.07,,65.13,,,,-0.41,0,2,2017-11-15T12:21:18-06:00,0,64.99,0,2016-12-13,2017-11-15T13:04:30-06:00,30000,31.77,73.86,64.43,0,,CERN,,64.8,BATS,2017-10-13,64.54,0,2017-11-14,47.01,,332420,64.84,10000,-,100,20559,2368225,Cerner Corp,,i,E,65.07,-0.27
2016-11-15,2365265,65.07,,65.13,,,,-0.37,0,2,2017-11-15T12:21:49-06:00,0,64.99,0,2016-12-13,2017-11-15T13:06:49-06:00,40000,31.77,73.86,64.43,0,,CERN,,64.83,BATS,2017-10-13,64.8,0,2017-11-14,47.01,,332420,64.84,10000,+,100,20659,2368225,Cerner Corp,,i,E,65.07,-0.24
2016-11-15,2365265,65.07,,65.13,,,,-0.35,0,2,2017-11-15T12:22:17-06:00,0,64.99,0,2016-12-13,2017-11-15T13:06:59-06:00,40000,31.77,73.86,64.43,0,,CERN,,64.84,BATS,2017-10-13,64.58,0,2017-11-14,47.01,,332420,64.83,5000,.,100,20859,2368225,Cerner Corp,,i,E,65.07,-0.23
2016-11-15,2365265,65.07,,65.13,,,,-0.35,0,2,2017-11-15T12:22:40-06:00,0,64.99,0,2016-12-13,2017-11-15T13:06:59-06:00,40000,31.77,73.86,64.43,0,,CERN,,64.84,BATS,2017-10-13,64.54,0,2017-11-14,47.01,,332420,64.84,10000,.,100,20859,2368225,Cerner Corp,,i,E,65.07,-0.23
2016-11-15,2365265,65.07,,65.13,,,,-0.35,0,2,2017-11-15T12:23:02-06:00,0,64.99,0,2016-12-13,2017-11-15T13:06:59-06:00,30000,31.77,73.86,64.43,0,,CERN,,64.84,BATS,2017-10-13,64.55,0,2017-11-14,47.01,,332420,64.83,10000,.,100,20859,2368225,Cerner Corp,,i,E,65.07,-0.23
2016-11-15,2365265,65.07,,65.13,,,,-0.35,0,2,2017-11-15T12:23:20-06:00,0,64.99,0,2016-12-13,2017-11-15T13:06:59-06:00,40000,31.77,73.86,64.43,0,,CERN,,64.84,BATS,2017-10-13,64.55,0,2017-11-14,47.01,,332420,64.84,10000,.,100,20859,2368225,Cerner Corp,,i,E,65.07,-0.23
