twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:18:44-06:00,0,35.51,0,2016-12-02,2017-11-15T13:02:57-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.61,10000,-,100,15582,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:19:27-06:00,0,35.51,0,2016-12-02,2017-11-15T13:02:57-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.6,10000,-,100,15582,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:19:27-06:00,0,35.51,0,2016-12-02,2017-11-15T13:02:57-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.6,10000,-,100,15582,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:19:27-06:00,0,35.51,0,2016-12-02,2017-11-15T13:02:57-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.6,10000,-,100,15582,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:21:21-06:00,0,35.51,0,2016-12-02,2017-11-15T13:05:34-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.6,20000,.,100,15682,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:21:21-06:00,0,35.51,0,2016-12-02,2017-11-15T13:05:34-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.6,20000,.,100,15682,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:22:11-06:00,0,35.51,0,2016-12-02,2017-11-15T13:05:34-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.6,10000,.,100,15682,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:22:11-06:00,0,35.51,0,2016-12-02,2017-11-15T13:05:34-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.6,10000,.,100,15682,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:22:11-06:00,0,35.51,0,2016-12-02,2017-11-15T13:05:34-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.57,0,2017-11-14,26.27,,121000,35.6,10000,.,100,15682,1525553,Teradata Corp,,i,E,35.77,-0.17
2016-11-15,1654957,35.77,,35.77,,,,-0.48,0,2,2017-11-15T12:23:02-06:00,0,35.51,0,2016-12-02,2017-11-15T13:05:34-06:00,10000,22.59,38.08,35.38,0,,TDC,,35.6,BATS,2017-11-02,35.58,0,2017-11-14,26.27,,121000,35.6,10000,.,100,15682,1525553,Teradata Corp,,i,E,35.77,-0.17
