twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.46,0,2,2017-11-15T12:18:22-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:02:47-06:00,10000,7.98,81.35,79.66,1.8,,CHRW,,80,BATS,2017-11-02,79.9,0,2017-11-14,63.41,,139400,80.02,30000,-,100,18760,1753150,C.H. Robinson Ww,,i,E,80.37,-0.37
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.46,0,2,2017-11-15T12:18:40-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:02:47-06:00,10000,7.98,81.35,79.66,1.8,,CHRW,,80,BATS,2017-11-02,79.9,0,2017-11-14,63.41,,139400,80.02,20000,-,100,18760,1753150,C.H. Robinson Ww,,i,E,80.37,-0.37
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.46,0,2,2017-11-15T12:19:41-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:02:47-06:00,1000,7.98,81.35,79.66,1.8,,CHRW,,80,BATS,2017-11-02,79.9,0,2017-11-14,63.41,,139400,80,20000,.,100,18760,1753150,C.H. Robinson Ww,,i,E,80.37,-0.37
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.46,0,2,2017-11-15T12:19:57-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:02:47-06:00,10800,7.98,81.35,79.66,1.8,,CHRW,,80,BATS,2017-11-02,79.9,0,2017-11-14,63.41,,139400,80,20000,.,100,18760,1753150,C.H. Robinson Ww,,i,E,80.37,-0.37
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.49,0,2,2017-11-15T12:20:42-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:05:28-06:00,10000,7.98,81.35,79.66,1.8,,CHRW,,79.98,BATS,2017-11-02,79.95,0,2017-11-14,63.41,,139400,80.01,20000,-,34,18794,1753150,C.H. Robinson Ww,,i,E,80.37,-0.39
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.49,0,2,2017-11-15T12:21:04-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:05:28-06:00,10000,7.98,81.35,79.66,1.8,,CHRW,,79.98,BATS,2017-11-02,79.94,0,2017-11-14,63.41,,139400,80.04,20000,-,34,18794,1753150,C.H. Robinson Ww,,i,E,80.37,-0.39
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.49,0,2,2017-11-15T12:21:52-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:05:28-06:00,3500,7.98,81.35,79.66,1.8,,CHRW,,79.98,BATS,2017-11-02,79.94,0,2017-11-14,63.41,,139400,79.97,20000,-,34,18794,1753150,C.H. Robinson Ww,,i,E,80.37,-0.39
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.49,0,2,2017-11-15T12:22:17-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:05:28-06:00,10000,7.98,81.35,79.66,1.8,,CHRW,,79.98,BATS,2017-11-02,79.91,0,2017-11-14,63.41,,139400,80.02,20000,-,34,18794,1753150,C.H. Robinson Ww,,i,E,80.37,-0.39
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.49,0,2,2017-11-15T12:22:25-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:05:28-06:00,10000,7.98,81.35,79.66,1.8,,CHRW,,79.98,BATS,2017-11-02,79.91,0,2017-11-14,63.41,,139400,79.95,10000,-,34,18794,1753150,C.H. Robinson Ww,,i,E,80.37,-0.39
2016-11-15,1519329,80.37,,80.11,,2017-08-30,,-0.49,0,2,2017-11-15T12:22:45-06:00,0,79.98,2.24,2017-07-20,2017-11-15T13:05:28-06:00,10000,7.98,81.35,79.66,1.8,,CHRW,,79.98,BATS,2017-11-02,79.91,0,2017-11-14,63.41,,139400,79.99,20000,-,34,18794,1753150,C.H. Robinson Ww,,i,E,80.37,-0.39
