twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.05,0,2,2017-11-15T12:18:50-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:02:59-06:00,59000,-6.6,54.83,43.97,2.36,,VZ,,44.24,BATS,2017-01-05,44.24,0,2017-11-14,42.8,,4079440,44.25,60000,.,100,466509,17653832,Verizon Communications Inc,,i,E,44.22,0.02
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.07,0,2,2017-11-15T12:19:36-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:04:22-06:00,90000,-6.6,54.83,43.97,2.36,,VZ,,44.25,BATS,2017-01-05,44.24,0,2017-11-14,42.8,,4079440,44.25,60000,+,200,466709,17653832,Verizon Communications Inc,,i,E,44.22,0.03
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.07,0,2,2017-11-15T12:20:01-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:04:22-06:00,160000,-6.6,54.83,43.97,2.36,,VZ,,44.25,BATS,2017-01-05,44.24,0,2017-11-14,42.8,,4079440,44.25,60000,+,200,466709,17653832,Verizon Communications Inc,,i,E,44.22,0.03
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.07,0,2,2017-11-15T12:20:22-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:04:22-06:00,166800,-6.6,54.83,43.97,2.36,,VZ,,44.25,BATS,2017-01-05,44.24,0,2017-11-14,42.8,,4079440,44.25,50000,+,200,466709,17653832,Verizon Communications Inc,,i,E,44.22,0.03
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0,0,2,2017-11-15T12:21:13-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:05:59-06:00,10000,-6.6,54.83,43.97,2.36,,VZ,,44.22,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,80000,.,100,467839,17653832,Verizon Communications Inc,,i,E,44.22,0
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0,0,2,2017-11-15T12:21:42-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:05:59-06:00,40000,-6.6,54.83,43.97,2.36,,VZ,,44.22,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,82500,.,100,467839,17653832,Verizon Communications Inc,,i,E,44.22,0
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:22:11-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:06:50-06:00,76800,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.23,0,2017-11-14,42.8,,4079440,44.24,10000,.,100,468039,17653832,Verizon Communications Inc,,i,E,44.22,0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:22:36-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:06:50-06:00,46800,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.23,0,2017-11-14,42.8,,4079440,44.24,60000,.,100,468039,17653832,Verizon Communications Inc,,i,E,44.22,0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:22:53-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:07:45-06:00,96800,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,42500,.,100,468739,17653832,Verizon Communications Inc,,i,E,44.22,0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:23:19-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:07:45-06:00,117300,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,62500,.,100,468739,17653832,Verizon Communications Inc,,i,E,44.22,0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:23:39-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:07:45-06:00,107300,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,52500,.,100,468739,17653832,Verizon Communications Inc,,i,E,44.22,0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:24:02-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:07:45-06:00,107300,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,32500,.,100,468739,17653832,Verizon Communications Inc,,i,E,44.22,0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:24:27-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:07:45-06:00,107300,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,42500,.,100,468739,17653832,Verizon Communications Inc,,i,E,44.22,0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:24:49-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:07:45-06:00,107300,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,52500,.,100,468739,17653832,Verizon Communications Inc,,i,E,44.22,0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0,0,2,2017-11-15T12:25:12-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:10:10-06:00,107300,-6.6,54.83,43.97,2.36,,VZ,,44.22,BATS,2017-01-05,44.2,0,2017-11-14,42.8,,4079440,44.22,120000,.,100,468964,17653832,Verizon Communications Inc,,i,E,44.22,0
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,-0.02,0,2,2017-11-15T12:25:35-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:10:27-06:00,116800,-6.6,54.83,43.97,2.36,,VZ,,44.21,BATS,2017-01-05,44.21,0,2017-11-14,42.8,,4079440,44.22,60000,+,100,469537,17653832,Verizon Communications Inc,,i,E,44.22,-0.01
2016-11-15,15390265,44.22,,44.32,,2017-10-06,,0.02,0,2,2017-11-15T12:26:02-06:00,0,44.19,5.27,2017-07-11,2017-11-15T13:10:45-06:00,50000,-6.6,54.83,43.97,2.36,,VZ,,44.23,BATS,2017-01-05,44.22,0,2017-11-14,42.8,,4079440,44.23,60000,.,100,470537,17653832,Verizon Communications Inc,,i,E,44.22,0.01
