twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.84,0,2,2017-11-15T12:18:17-06:00,0,194.75,2.62,2017-08-28,2017-11-15T12:55:41-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.22,BATS,2017-01-25,197.3,0,2017-11-14,155,,56980,197.53,10000,-,100,16482,1200521,W.W. Grainger,,i,E,195.58,1.64
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:19:23-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.44,20000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:19:42-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.44,20000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:20:09-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.44,20000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:20:09-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.44,20000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:21:01-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.44,20000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:21:53-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.43,20000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:22:27-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,20000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,197.16,0,2017-11-14,155,,56980,197.41,10000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:22:27-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,20000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,197.16,0,2017-11-14,155,,56980,197.41,10000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:23:01-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.43,20000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:23:20-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.27,10000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
2016-11-15,952696,195.58,,198.09,,2017-11-10,,0.88,0,2,2017-11-15T12:23:39-06:00,0,194.75,2.62,2017-08-28,2017-11-15T13:04:23-06:00,10000,-11.84,262.71,194.74,5.12,,GWW,,197.3,BATS,2017-01-25,196.5,0,2017-11-14,155,,56980,197.27,10000,+,100,16582,1200521,W.W. Grainger,,i,E,195.58,1.72
