twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.27,0,2,2017-11-15T12:18:49-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:01:46-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.11,BATS,2017-02-01,157.11,0,2017-11-14,140.83,,57010,157.4,3600,.,30,10234,740364,Snap-On Inc,,i,E,156.68,0.43
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.27,0,2,2017-11-15T12:19:18-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:01:46-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.11,BATS,2017-02-01,157.11,0,2017-11-14,140.83,,57010,157.4,3600,.,30,10234,740364,Snap-On Inc,,i,E,156.68,0.43
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.27,0,2,2017-11-15T12:19:48-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:04:38-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.11,BATS,2017-02-01,156.6,0,2017-11-14,140.83,,57010,157.11,20000,.,24,10270,740364,Snap-On Inc,,i,E,156.68,0.43
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.27,0,2,2017-11-15T12:20:21-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:04:38-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.11,BATS,2017-02-01,156.61,0,2017-11-14,140.83,,57010,157.4,10000,.,24,10270,740364,Snap-On Inc,,i,E,156.68,0.43
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.27,0,2,2017-11-15T12:21:17-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:04:38-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.11,BATS,2017-02-01,156.61,0,2017-11-14,140.83,,57010,157.4,10000,.,24,10270,740364,Snap-On Inc,,i,E,156.68,0.43
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.27,0,2,2017-11-15T12:21:41-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:04:38-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.11,BATS,2017-02-01,156.61,0,2017-11-14,140.83,,57010,157.4,10000,.,24,10270,740364,Snap-On Inc,,i,E,156.68,0.43
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.27,0,2,2017-11-15T12:22:10-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:04:38-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.11,BATS,2017-02-01,156.96,0,2017-11-14,140.83,,57010,157.4,10000,.,24,10270,740364,Snap-On Inc,,i,E,156.68,0.43
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:22:31-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.96,0,2017-11-14,140.83,,57010,157.4,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:22:46-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.96,0,2017-11-14,140.83,,57010,157.39,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:23:08-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.96,0,2017-11-14,140.83,,57010,157.39,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:23:30-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.96,0,2017-11-14,140.83,,57010,157.4,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:23:30-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.96,0,2017-11-14,140.83,,57010,157.4,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:24:27-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.96,0,2017-11-14,140.83,,57010,157.4,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:24:27-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.96,0,2017-11-14,140.83,,57010,157.4,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:25:09-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.98,0,2017-11-14,140.83,,57010,157.4,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:25:09-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.98,0,2017-11-14,140.83,,57010,157.4,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.23,0,2,2017-11-15T12:25:47-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:07:30-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.04,BATS,2017-02-01,156.98,0,2017-11-14,140.83,,57010,157.4,10000,-,64,10334,740364,Snap-On Inc,,i,E,156.68,0.36
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.26,0,2,2017-11-15T12:26:16-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:11:15-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.09,BATS,2017-02-01,156.6,0,2017-11-14,140.83,,57010,157.4,20000,+,10,10407,740364,Snap-On Inc,,i,E,156.68,0.41
2016-11-15,619359,156.68,,157.57,,2017-08-16,,0.26,0,2,2017-11-15T12:27:01-06:00,0,155.72,1.82,2017-08-22,2017-11-15T13:11:15-06:00,10000,-6.77,181.73,155.46,2.84,,SNA,,157.09,BATS,2017-02-01,157.04,0,2017-11-14,140.83,,57010,157.4,10000,+,10,10407,740364,Snap-On Inc,,i,E,156.68,0.41
