twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.72,0,2,2017-11-15T12:18:40-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:03:37-06:00,111000,-21.48,23.01,17.01,0.5,,KMI,,17.13,BATS,2017-02-03,17.13,0,2017-11-14,17,,2233240,17.14,140000,.,80,572389,12754191,Kinder Morgan,,i,E,17.43,-0.3
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.66,0,2,2017-11-15T12:19:24-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:04:23-06:00,244900,-21.48,23.01,17.01,0.5,,KMI,,17.14,BATS,2017-02-03,17.13,0,2017-11-14,17,,2233240,17.14,120000,.,81,572575,12754191,Kinder Morgan,,i,E,17.43,-0.29
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.72,0,2,2017-11-15T12:19:46-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:04:46-06:00,314900,-21.48,23.01,17.01,0.5,,KMI,,17.13,BATS,2017-02-03,17.13,0,2017-11-14,17,,2233240,17.14,110000,-,46,572775,12754191,Kinder Morgan,,i,E,17.43,-0.3
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.72,0,2,2017-11-15T12:20:14-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:04:46-06:00,244900,-21.48,23.01,17.01,0.5,,KMI,,17.13,BATS,2017-02-03,17.13,0,2017-11-14,17,,2233240,17.14,120000,-,46,572775,12754191,Kinder Morgan,,i,E,17.43,-0.3
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.72,0,2,2017-11-15T12:20:51-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:05:46-06:00,500000,-21.48,23.01,17.01,0.5,,KMI,,17.13,BATS,2017-02-03,17.12,0,2017-11-14,17,,2233240,17.13,80000,.,100,573375,12754191,Kinder Morgan,,i,E,17.43,-0.3
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.72,0,2,2017-11-15T12:21:34-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:06:01-06:00,191900,-21.48,23.01,17.01,0.5,,KMI,,17.13,BATS,2017-02-03,17.13,0,2017-11-14,17,,2233240,17.14,260000,.,1700,585553,12754191,Kinder Morgan,,i,E,17.43,-0.3
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.72,0,2,2017-11-15T12:21:59-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:06:01-06:00,271900,-21.48,23.01,17.01,0.5,,KMI,,17.13,BATS,2017-02-03,17.13,0,2017-11-14,17,,2233240,17.14,30000,.,1700,585553,12754191,Kinder Morgan,,i,E,17.43,-0.3
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.72,0,2,2017-11-15T12:22:26-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:06:01-06:00,381900,-21.48,23.01,17.01,0.5,,KMI,,17.13,BATS,2017-02-03,17.13,0,2017-11-14,17,,2233240,17.14,30000,.,1700,585553,12754191,Kinder Morgan,,i,E,17.43,-0.3
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.72,0,2,2017-11-15T12:22:48-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:07:46-06:00,210000,-21.48,23.01,17.01,0.5,,KMI,,17.13,BATS,2017-02-03,17.12,0,2017-11-14,17,,2233240,17.13,180000,.,100,586053,12754191,Kinder Morgan,,i,E,17.43,-0.3
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.78,0,2,2017-11-15T12:23:03-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:08:00-06:00,320000,-21.48,23.01,17.01,0.5,,KMI,,17.12,BATS,2017-02-03,17.12,0,2017-11-14,17,,2233240,17.13,130000,-,13,586066,12754191,Kinder Morgan,,i,E,17.43,-0.31
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.78,0,2,2017-11-15T12:23:30-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:08:25-06:00,230000,-21.48,23.01,17.01,0.5,,KMI,,17.12,BATS,2017-02-03,17.12,0,2017-11-14,17,,2233240,17.13,120000,.,100,586166,12754191,Kinder Morgan,,i,E,17.43,-0.31
2016-11-15,11312963,17.43,,17.22,,2017-10-30,,-1.78,0,2,2017-11-15T12:23:52-06:00,0,17.22,2.86,2017-11-15,2017-11-15T13:08:25-06:00,230000,-21.48,23.01,17.01,0.5,,KMI,,17.12,BATS,2017-02-03,17.12,0,2017-11-14,17,,2233240,17.13,140000,.,100,586166,12754191,Kinder Morgan,,i,E,17.43,-0.31
