twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.29,0,2,2017-11-15T12:18:45-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:03:07-06:00,10000,27.92,189.83,177.89,2.64,,PH,,179.15,BATS,2017-11-02,178.6,0,2017-11-14,134.03,,133230,179.59,20000,.,2,16317,687928,Parker-Hannifin Corp,,i,E,179.67,-0.52
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.29,0,2,2017-11-15T12:19:27-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:03:07-06:00,20000,27.92,189.83,177.89,2.64,,PH,,179.15,BATS,2017-11-02,179.1,0,2017-11-14,134.03,,133230,179.6,10000,.,2,16317,687928,Parker-Hannifin Corp,,i,E,179.67,-0.52
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.29,0,2,2017-11-15T12:19:27-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:03:07-06:00,20000,27.92,189.83,177.89,2.64,,PH,,179.15,BATS,2017-11-02,179.1,0,2017-11-14,134.03,,133230,179.6,10000,.,2,16317,687928,Parker-Hannifin Corp,,i,E,179.67,-0.52
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.29,0,2,2017-11-15T12:19:27-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:03:07-06:00,20000,27.92,189.83,177.89,2.64,,PH,,179.15,BATS,2017-11-02,179.1,0,2017-11-14,134.03,,133230,179.6,10000,.,2,16317,687928,Parker-Hannifin Corp,,i,E,179.67,-0.52
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.29,0,2,2017-11-15T12:20:52-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:03:07-06:00,20000,27.92,189.83,177.89,2.64,,PH,,179.15,BATS,2017-11-02,179.1,0,2017-11-14,134.03,,133230,179.6,10000,.,2,16317,687928,Parker-Hannifin Corp,,i,E,179.67,-0.52
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.29,0,2,2017-11-15T12:21:33-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:03:07-06:00,10000,27.92,189.83,177.89,2.64,,PH,,179.15,BATS,2017-11-02,179.1,0,2017-11-14,134.03,,133230,179.59,10000,.,2,16317,687928,Parker-Hannifin Corp,,i,E,179.67,-0.52
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.29,0,2,2017-11-15T12:21:47-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:03:07-06:00,10000,27.92,189.83,177.89,2.64,,PH,,179.15,BATS,2017-11-02,179.1,0,2017-11-14,134.03,,133230,179.18,10000,.,2,16317,687928,Parker-Hannifin Corp,,i,E,179.67,-0.52
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.29,0,2,2017-11-15T12:21:47-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:03:07-06:00,10000,27.92,189.83,177.89,2.64,,PH,,179.15,BATS,2017-11-02,179.1,0,2017-11-14,134.03,,133230,179.18,10000,.,2,16317,687928,Parker-Hannifin Corp,,i,E,179.67,-0.52
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.28,0,2,2017-11-15T12:22:38-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:07:37-06:00,10000,27.92,189.83,177.89,2.64,,PH,,179.16,BATS,2017-11-02,179.11,0,2017-11-14,134.03,,133230,179.18,10000,.,25,16572,687928,Parker-Hannifin Corp,,i,E,179.67,-0.51
2016-11-15,1012667,179.67,,179.6,,2017-11-09,,-0.28,0,2,2017-11-15T12:22:38-06:00,0,178.55,1.46,2016-11-29,2017-11-15T13:07:37-06:00,10000,27.92,189.83,177.89,2.64,,PH,,179.16,BATS,2017-11-02,179.11,0,2017-11-14,134.03,,133230,179.18,10000,.,25,16572,687928,Parker-Hannifin Corp,,i,E,179.67,-0.51
