twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.45,0,2,2017-11-15T12:16:16-06:00,0,198.44,0,2017-10-13,2017-11-15T13:00:52-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.94,BATS,2017-06-05,199.78,0,2017-11-14,187.96,,61430,200.18,500,-,100,17111,960723,Ulta Salon Cosmetic,,i,E,199.05,0.89
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.45,0,2,2017-11-15T12:16:16-06:00,0,198.44,0,2017-10-13,2017-11-15T13:00:52-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.94,BATS,2017-06-05,199.78,0,2017-11-14,187.96,,61430,200.18,500,-,100,17111,960723,Ulta Salon Cosmetic,,i,E,199.05,0.89
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.45,0,2,2017-11-15T12:19:40-06:00,0,198.44,0,2017-10-13,2017-11-15T13:00:52-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.94,BATS,2017-06-05,199.88,0,2017-11-14,187.96,,61430,200.18,10000,-,100,17111,960723,Ulta Salon Cosmetic,,i,E,199.05,0.89
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.45,0,2,2017-11-15T12:19:40-06:00,0,198.44,0,2017-10-13,2017-11-15T13:00:52-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.94,BATS,2017-06-05,199.88,0,2017-11-14,187.96,,61430,200.18,10000,-,100,17111,960723,Ulta Salon Cosmetic,,i,E,199.05,0.89
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.37,0,2,2017-11-15T12:21:17-06:00,0,198.44,0,2017-10-13,2017-11-15T13:06:12-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.78,BATS,2017-06-05,199.2,0,2017-11-14,187.96,,61430,199.93,10000,-,5,17216,960723,Ulta Salon Cosmetic,,i,E,199.05,0.73
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.37,0,2,2017-11-15T12:21:41-06:00,0,198.44,0,2017-10-13,2017-11-15T13:06:12-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.78,BATS,2017-06-05,199.21,0,2017-11-14,187.96,,61430,199.93,10000,-,5,17216,960723,Ulta Salon Cosmetic,,i,E,199.05,0.73
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.37,0,2,2017-11-15T12:22:12-06:00,0,198.44,0,2017-10-13,2017-11-15T13:06:12-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.78,BATS,2017-06-05,199.2,0,2017-11-14,187.96,,61430,199.93,10000,-,5,17216,960723,Ulta Salon Cosmetic,,i,E,199.05,0.73
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.37,0,2,2017-11-15T12:22:37-06:00,0,198.44,0,2017-10-13,2017-11-15T13:06:12-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.78,BATS,2017-06-05,199.21,0,2017-11-14,187.96,,61430,199.93,2500,-,5,17216,960723,Ulta Salon Cosmetic,,i,E,199.05,0.73
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.37,0,2,2017-11-15T12:22:58-06:00,0,198.44,0,2017-10-13,2017-11-15T13:06:12-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.78,BATS,2017-06-05,199.2,0,2017-11-14,187.96,,61430,199.85,10000,-,5,17216,960723,Ulta Salon Cosmetic,,i,E,199.05,0.73
2016-11-15,962239,199.05,,200.42,,2012-03-16,,0.37,0,2,2017-11-15T12:22:58-06:00,0,198.44,0,2017-10-13,2017-11-15T13:06:12-06:00,10000,-18.19,314.86,196.6,0,,ULTA,,199.78,BATS,2017-06-05,199.2,0,2017-11-14,187.96,,61430,199.85,10000,-,5,17216,960723,Ulta Salon Cosmetic,,i,E,199.05,0.73
