twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.32,0,2,2017-11-15T12:18:36-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:03:02-06:00,30000,7.8,53.51,51.86,2.32,,SO,,52.14,BATS,2017-11-03,52.13,0,2017-11-14,46.2,,1003630,52.14,10000,.,100,91576,4157900,Southern Company,,i,E,52.31,-0.17
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.34,0,2,2017-11-15T12:19:36-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:04:03-06:00,20000,7.8,53.51,51.86,2.32,,SO,,52.13,BATS,2017-11-03,52.1,0,2017-11-14,46.2,,1003630,52.11,20000,-,100,91676,4157900,Southern Company,,i,E,52.31,-0.18
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.34,0,2,2017-11-15T12:20:00-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:04:03-06:00,60000,7.8,53.51,51.86,2.32,,SO,,52.13,BATS,2017-11-03,52.09,0,2017-11-14,46.2,,1003630,52.11,20000,-,100,91676,4157900,Southern Company,,i,E,52.31,-0.18
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.34,0,2,2017-11-15T12:20:22-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:04:03-06:00,20000,7.8,53.51,51.86,2.32,,SO,,52.13,BATS,2017-11-03,52.1,0,2017-11-14,46.2,,1003630,52.11,10000,-,100,91676,4157900,Southern Company,,i,E,52.31,-0.18
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.42,0,2,2017-11-15T12:21:19-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:06:00-06:00,20000,7.8,53.51,51.86,2.32,,SO,,52.09,BATS,2017-11-03,52.08,0,2017-11-14,46.2,,1003630,52.09,20000,-,22,91798,4157900,Southern Company,,i,E,52.31,-0.22
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.4,0,2,2017-11-15T12:21:30-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:06:25-06:00,50000,7.8,53.51,51.86,2.32,,SO,,52.1,BATS,2017-11-03,52.1,0,2017-11-14,46.2,,1003630,52.11,10000,+,1100,92998,4157900,Southern Company,,i,E,52.31,-0.21
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.4,0,2,2017-11-15T12:21:48-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:06:44-06:00,10000,7.8,53.51,51.86,2.32,,SO,,52.1,BATS,2017-11-03,52.1,0,2017-11-14,46.2,,1003630,52.11,20000,.,100,93098,4157900,Southern Company,,i,E,52.31,-0.21
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.4,0,2,2017-11-15T12:22:35-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:06:44-06:00,10000,7.8,53.51,51.86,2.32,,SO,,52.1,BATS,2017-11-03,52.08,0,2017-11-14,46.2,,1003630,52.09,20000,.,100,93098,4157900,Southern Company,,i,E,52.31,-0.21
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.44,0,2,2017-11-15T12:22:59-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:07:51-06:00,20000,7.8,53.51,51.86,2.32,,SO,,52.08,BATS,2017-11-03,52.07,0,2017-11-14,46.2,,1003630,52.09,20000,-,100,93198,4157900,Southern Company,,i,E,52.31,-0.23
2016-11-15,4701131,52.31,,52.61,,2017-08-17,,-0.44,0,2,2017-11-15T12:23:10-06:00,0,52.34,4.48,2016-12-01,2017-11-15T13:07:51-06:00,10000,7.8,53.51,51.86,2.32,,SO,,52.08,BATS,2017-11-03,52.06,0,2017-11-14,46.2,,1003630,52.08,20000,-,100,93198,4157900,Southern Company,,i,E,52.31,-0.23
