twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:17:49-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.51,0,2017-11-14,100.46,,36960,117,3500,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:17:49-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.51,0,2017-11-14,100.46,,36960,117,3500,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:19:05-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.2,0,2017-11-14,100.46,,36960,117,10000,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:20:02-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.2,0,2017-11-14,100.46,,36960,117,10000,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:20:40-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.21,0,2017-11-14,100.46,,36960,116.99,10000,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:21:00-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.2,0,2017-11-14,100.46,,36960,117,10000,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:21:53-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.2,0,2017-11-14,100.46,,36960,117,10000,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:21:53-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.2,0,2017-11-14,100.46,,36960,117,10000,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:22:37-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,10000,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.2,0,2017-11-14,100.46,,36960,117,10000,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
2016-11-15,370233,116.18,,116.62,,2017-08-21,,0.28,0,2,2017-11-15T12:23:01-06:00,0,115.82,1.72,2017-02-09,2017-11-15T12:38:12-06:00,5300,-0.27,125.57,114.22,2.01,,DNB,,116.5,BATS,2017-02-07,116.2,0,2017-11-14,100.46,,36960,116.63,10000,.,100,2100,229049,Dun & Bradstreet Corp,,i,E,116.18,0.32
