twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.06,0,2,2017-11-15T12:18:02-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:02:50-06:00,20000,31.3,165,161.56,2.12,,WLTW,,161.93,BATS,2017-11-02,161.84,0,2017-11-14,119.7,,132040,161.99,30000,-,100,12882,664219,Willis Towers Wts,,i,E,162.03,-0.1
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.06,0,2,2017-11-15T12:18:02-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:02:50-06:00,20000,31.3,165,161.56,2.12,,WLTW,,161.93,BATS,2017-11-02,161.84,0,2017-11-14,119.7,,132040,161.99,30000,-,100,12882,664219,Willis Towers Wts,,i,E,162.03,-0.1
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.06,0,2,2017-11-15T12:18:02-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:02:50-06:00,20000,31.3,165,161.56,2.12,,WLTW,,161.93,BATS,2017-11-02,161.84,0,2017-11-14,119.7,,132040,161.99,30000,-,100,12882,664219,Willis Towers Wts,,i,E,162.03,-0.1
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.06,0,2,2017-11-15T12:18:02-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:02:50-06:00,20000,31.3,165,161.56,2.12,,WLTW,,161.93,BATS,2017-11-02,161.84,0,2017-11-14,119.7,,132040,161.99,30000,-,100,12882,664219,Willis Towers Wts,,i,E,162.03,-0.1
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.06,0,2,2017-11-15T12:21:01-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:02:50-06:00,20000,31.3,165,161.56,2.12,,WLTW,,161.93,BATS,2017-11-02,161.84,0,2017-11-14,119.7,,132040,161.99,20000,-,100,12882,664219,Willis Towers Wts,,i,E,162.03,-0.1
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.06,0,2,2017-11-15T12:21:01-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:02:50-06:00,20000,31.3,165,161.56,2.12,,WLTW,,161.93,BATS,2017-11-02,161.84,0,2017-11-14,119.7,,132040,161.99,20000,-,100,12882,664219,Willis Towers Wts,,i,E,162.03,-0.1
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.06,0,2,2017-11-15T12:22:09-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:02:50-06:00,10000,31.3,165,161.56,2.12,,WLTW,,161.93,BATS,2017-11-02,161.76,0,2017-11-14,119.7,,132040,161.97,4300,-,100,12882,664219,Willis Towers Wts,,i,E,162.03,-0.1
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.06,0,2,2017-11-15T12:22:27-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:02:50-06:00,20000,31.3,165,161.56,2.12,,WLTW,,161.93,BATS,2017-11-02,161.76,0,2017-11-14,119.7,,132040,161.99,4300,-,100,12882,664219,Willis Towers Wts,,i,E,162.03,-0.1
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.09,0,2,2017-11-15T12:22:50-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:07:44-06:00,10000,31.3,165,161.56,2.12,,WLTW,,161.89,BATS,2017-11-02,161.76,0,2017-11-14,119.7,,132040,161.96,4300,-,100,13082,664219,Willis Towers Wts,,i,E,162.03,-0.14
2016-11-15,803041,162.03,,162.24,,2017-09-28,,-0.09,0,2,2017-11-15T12:23:05-06:00,0,162.24,1.31,2016-12-02,2017-11-15T13:07:44-06:00,10000,31.3,165,161.56,2.12,,WLTW,,161.89,BATS,2017-11-02,161.76,0,2017-11-14,119.7,,132040,161.96,4300,-,100,13082,664219,Willis Towers Wts,,i,E,162.03,-0.14
