twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.17,0,2,2017-11-15T12:18:37-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:02:56-06:00,10000,36.49,152.83,148.1,1.62,,CTAS,,148.94,BATS,2017-10-20,148.89,0,2017-11-14,107.97,,106300,149.39,10000,-,22,15282,458155,Cintas Corp,,i,E,149.2,-0.26
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.17,0,2,2017-11-15T12:19:01-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:02:56-06:00,20000,36.49,152.83,148.1,1.62,,CTAS,,148.94,BATS,2017-10-20,148.89,0,2017-11-14,107.97,,106300,149.4,10000,-,22,15282,458155,Cintas Corp,,i,E,149.2,-0.26
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.17,0,2,2017-11-15T12:19:39-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:02:56-06:00,1900,36.49,152.83,148.1,1.62,,CTAS,,148.94,BATS,2017-10-20,148.89,0,2017-11-14,107.97,,106300,148.99,10000,-,22,15282,458155,Cintas Corp,,i,E,149.2,-0.26
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.17,0,2,2017-11-15T12:19:39-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:02:56-06:00,1900,36.49,152.83,148.1,1.62,,CTAS,,148.94,BATS,2017-10-20,148.89,0,2017-11-14,107.97,,106300,148.99,10000,-,22,15282,458155,Cintas Corp,,i,E,149.2,-0.26
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.17,0,2,2017-11-15T12:19:39-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:02:56-06:00,1900,36.49,152.83,148.1,1.62,,CTAS,,148.94,BATS,2017-10-20,148.89,0,2017-11-14,107.97,,106300,148.99,10000,-,22,15282,458155,Cintas Corp,,i,E,149.2,-0.26
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.13,0,2,2017-11-15T12:21:06-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:05:55-06:00,10000,36.49,152.83,148.1,1.62,,CTAS,,149.01,BATS,2017-10-20,148.91,0,2017-11-14,107.97,,106300,149.4,10000,.,50,15382,458155,Cintas Corp,,i,E,149.2,-0.19
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.13,0,2,2017-11-15T12:21:51-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:05:55-06:00,10000,36.49,152.83,148.1,1.62,,CTAS,,149.01,BATS,2017-10-20,148.91,0,2017-11-14,107.97,,106300,149.39,10000,.,50,15382,458155,Cintas Corp,,i,E,149.2,-0.19
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.13,0,2,2017-11-15T12:22:22-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:05:55-06:00,10000,36.49,152.83,148.1,1.62,,CTAS,,149.01,BATS,2017-10-20,148.91,0,2017-11-14,107.97,,106300,149.39,10000,.,50,15382,458155,Cintas Corp,,i,E,149.2,-0.19
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.13,0,2,2017-11-15T12:22:36-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:05:55-06:00,10000,36.49,152.83,148.1,1.62,,CTAS,,149.01,BATS,2017-10-20,148.91,0,2017-11-14,107.97,,106300,149.4,10000,.,50,15382,458155,Cintas Corp,,i,E,149.2,-0.19
2016-11-15,536776,149.2,,149.06,,2017-11-09,,-0.13,0,2,2017-11-15T12:23:00-06:00,0,148.13,1.1,2016-11-16,2017-11-15T13:05:55-06:00,10000,36.49,152.83,148.1,1.62,,CTAS,,149.01,BATS,2017-10-20,148.91,0,2017-11-14,107.97,,106300,149.05,10000,.,50,15382,458155,Cintas Corp,,i,E,149.2,-0.19
