twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.05,0,2,2017-11-15T12:18:40-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:02:58-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.58,BATS,2017-11-08,61.47,0,2017-11-14,42.57,,488410,61.54,25000,.,100,176499,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.29
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.16,0,2,2017-11-15T12:19:27-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:04:19-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.51,BATS,2017-11-08,61.53,0,2017-11-14,42.57,,488410,61.64,35000,+,100,176899,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.36
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.16,0,2,2017-11-15T12:19:42-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:04:19-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.51,BATS,2017-11-08,61.54,0,2017-11-14,42.57,,488410,61.64,15000,+,100,176899,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.36
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.16,0,2,2017-11-15T12:20:09-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:04:19-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.51,BATS,2017-11-08,61.53,0,2017-11-14,42.57,,488410,61.56,40000,+,100,176899,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.36
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.15,0,2,2017-11-15T12:20:51-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:05:50-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.52,BATS,2017-11-08,61.47,0,2017-11-14,42.57,,488410,61.51,10000,-,100,177399,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.35
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.23,0,2,2017-11-15T12:21:26-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:06:18-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.47,BATS,2017-11-08,61.45,0,2017-11-14,42.57,,488410,61.49,10000,-,25,177624,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.4
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.21,0,2,2017-11-15T12:21:59-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:06:58-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.48,BATS,2017-11-08,61.45,0,2017-11-14,42.57,,488410,61.49,10000,+,100,177724,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.39
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.2,0,2,2017-11-15T12:22:24-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:07:21-06:00,20000,40.43,63.41,60.43,1.6,,MPC,,61.49,BATS,2017-11-08,61.48,0,2017-11-14,42.57,,488410,61.51,10000,+,100,177824,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.38
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.23,0,2,2017-11-15T12:22:48-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:07:45-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.47,BATS,2017-11-08,61.45,0,2017-11-14,42.57,,488410,61.48,10000,.,133,178124,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.4
2016-11-15,4396982,62.87,,61.62,,2017-11-15,,-2.23,0,2,2017-11-15T12:23:08-06:00,0,60.74,2.57,2016-11-18,2017-11-15T13:07:45-06:00,10000,40.43,63.41,60.43,1.6,,MPC,,61.47,BATS,2017-11-08,61.46,0,2017-11-14,42.57,,488410,61.47,10000,.,133,178124,4050466,Marathon Petroleum Corp,,i,E,62.87,-1.4
