twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3203104,36.06,,36.38,,2017-09-07,,0.69,0,2,2017-11-24T13:42:50-06:00,0,36.27,4.39,2016-12-07,2017-11-24T12:59:59-06:00,0,10.67,40.2,36.21,1.58,,PPL,,36.31,BATS,2017-06-06,0,0,2017-11-22,32.69,,688460,0,0,.,19,64047,3431706,PPL Corp,,i,N,36.06,0.25
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3203104,36.06,,36.38,,2017-09-07,,0.69,0,2,2017-11-24T13:42:50-06:00,0,36.27,4.39,2016-12-07,2017-11-24T12:59:59-06:00,0,10.67,40.2,36.21,1.58,,PPL,,36.31,BATS,2017-06-06,0,0,2017-11-22,32.69,,688460,0,0,.,19,64047,3431706,PPL Corp,,i,N,36.06,0.25
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3203104,36.06,,36.38,,2017-09-07,,0.69,0,2,2017-11-24T13:42:50-06:00,0,36.27,4.39,2016-12-07,2017-11-24T12:59:59-06:00,0,10.67,40.2,36.21,1.58,,PPL,,36.31,BATS,2017-06-06,0,0,2017-11-22,32.69,,688460,0,0,.,19,64047,3431706,PPL Corp,,i,N,36.06,0.25
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3203104,36.06,,36.38,,2017-09-07,,0.69,0,2,2017-11-24T13:42:50-06:00,0,36.27,4.39,2016-12-07,2017-11-24T12:59:59-06:00,0,10.67,40.2,36.21,1.58,,PPL,,36.31,BATS,2017-06-06,0,0,2017-11-22,32.69,,688460,0,0,.,19,64047,3431706,PPL Corp,,i,N,36.06,0.25
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,3439380,29.8,,30.51,,,,1.28,0,2,2017-11-24T12:52:18-06:00,0,29.89,0,2017-06-08,2017-11-24T12:59:59-06:00,0,-12.1,35.55,29.86,0,,URBN,,30.18,BATS,2016-12-08,0,0,2017-11-22,16.19,,111280,0,0,.,80,158893,3537913,Urban Outfitters Inc,,i,N,29.8,0.38
2016-11-23,4463679,44.63,,45.87,,2017-09-01,,1.05,0,2,2017-11-24T13:31:09-06:00,0,45.12,4.98,2017-06-06,2017-11-24T12:59:58-06:00,0,-18.8,59.67,45,2.2,,KSS,,45.1,BATS,2016-12-08,0,0,2017-11-22,35.16,,168580,0,0,.,96,114524,5103413,Kohl's Corp,,i,N,44.63,0.47
