twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,4413542,106.83,,107.59,,,,0.29,0,2,2017-11-24T13:12:11-06:00,0,107.2,0,2016-12-02,2017-11-24T12:59:57-06:00,0,44.9,109.19,106.41,0,,CRM,,107.14,BATS,2017-11-21,0,0,2017-11-22,66.43,,718700,0,0,.,100,434490,5053383,Salesforce.Com Inc,,i,N,106.83,0.31
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,4413542,106.83,,107.59,,,,0.29,0,2,2017-11-24T13:12:11-06:00,0,107.2,0,2016-12-02,2017-11-24T12:59:57-06:00,0,44.9,109.19,106.41,0,,CRM,,107.14,BATS,2017-11-21,0,0,2017-11-22,66.43,,718700,0,0,.,100,434490,5053383,Salesforce.Com Inc,,i,N,106.83,0.31
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,4413542,106.83,,107.59,,,,0.29,0,2,2017-11-24T13:12:11-06:00,0,107.2,0,2016-12-02,2017-11-24T12:59:57-06:00,0,44.9,109.19,106.41,0,,CRM,,107.14,BATS,2017-11-21,0,0,2017-11-22,66.43,,718700,0,0,.,100,434490,5053383,Salesforce.Com Inc,,i,N,106.83,0.31
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,4413542,106.83,,107.59,,,,0.29,0,2,2017-11-24T13:12:11-06:00,0,107.2,0,2016-12-02,2017-11-24T12:59:57-06:00,0,44.9,109.19,106.41,0,,CRM,,107.14,BATS,2017-11-21,0,0,2017-11-22,66.43,,718700,0,0,.,100,434490,5053383,Salesforce.Com Inc,,i,N,106.83,0.31
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
2016-11-23,1922610,38.25,,38.39,,2017-09-14,,-0.44,0,2,2017-11-24T12:55:49-06:00,0,38.37,2.3,2016-12-01,2017-11-24T12:59:58-06:00,0,2.89,47.27,38.01,0.88,,XL,,38.08,BATS,2017-07-25,0,0,2017-11-22,35.7,,256020,0,0,.,225,29224,2502215,XL Company Switzerland Gmbh,,i,N,38.25,-0.17
