twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
2016-11-23,2899239,30.69,,30.73,,2017-10-31,,0,0,2,2017-11-24T13:23:33-06:00,0,30.7,1.82,2017-11-10,2017-11-24T12:59:59-06:00,0,-0.81,37.2,30.44,0.56,,GT,,30.69,BATS,2017-03-16,0,0,2017-11-22,28.81,,246330,0,0,.,100,87218,3674561,Goodyear Tire Rubber,,i,N,30.69,0
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
2016-10-28,3396170,40.28,,,,2017-09-07,,,0,2,1969-12-31T18:00:00-06:00,,,3.35,2016-12-22,1969-12-31T17:45:00-06:00,,11.7,48.85,,1.35,,COH,,,BATS,2017-07-21,,,2017-10-27,34.16,,284130,,,,,,3065315,Coach Inc,,,U,40.28,
