twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-07-22,7554548,66.89,,,,2017-06-08,,,0,2,1969-12-31T18:00:00-06:00,,,3.05,2016-10-19,1969-12-31T17:45:00-06:00,,25.07,67.81,,2.04,,RAI,,,BATS,2017-06-06,,,2017-07-21,43.38,,1426460,,,,,,14339195,Reynolds American Inc,,,U,66.89,
2016-11-23,844640,166.64,,168.64,,2017-11-16,,0.66,0,2,2017-11-24T12:54:49-06:00,0,167.49,2.61,2017-11-15,2017-11-24T12:59:59-06:00,0,1.51,202.99,167.45,4.4,,WHR,,167.74,BATS,2017-06-14,0,0,2017-11-22,158.8,,71860,0,0,.,23,15955,800741,Whirlpool Corp,,i,N,166.64,1.1
2016-07-22,7554548,66.89,,,,2017-06-08,,,0,2,1969-12-31T18:00:00-06:00,,,3.05,2016-10-19,1969-12-31T17:45:00-06:00,,25.07,67.81,,2.04,,RAI,,,BATS,2017-06-06,,,2017-07-21,43.38,,1426460,,,,,,14339195,Reynolds American Inc,,,U,66.89,
2016-07-22,7554548,66.89,,,,2017-06-08,,,0,2,1969-12-31T18:00:00-06:00,,,3.05,2016-10-19,1969-12-31T17:45:00-06:00,,25.07,67.81,,2.04,,RAI,,,BATS,2017-06-06,,,2017-07-21,43.38,,1426460,,,,,,14339195,Reynolds American Inc,,,U,66.89,
2016-11-23,844640,166.64,,168.64,,2017-11-16,,0.66,0,2,2017-11-24T12:54:49-06:00,0,167.49,2.61,2017-11-15,2017-11-24T12:59:59-06:00,0,1.51,202.99,167.45,4.4,,WHR,,167.74,BATS,2017-06-14,0,0,2017-11-22,158.8,,71860,0,0,.,23,15955,800741,Whirlpool Corp,,i,N,166.64,1.1
2016-11-23,4366588,62.01,,62.12,,2017-11-15,,0,0,2,2017-11-24T13:35:40-06:00,0,62.12,2.57,2016-11-30,2017-11-24T12:59:58-06:00,0,30.01,63.41,61.6,1.6,,MPC,,62.01,BATS,2017-11-08,0,0,2017-11-22,44.6,,488410,0,0,.,77,75423,3844242,Marathon Petroleum Corp,,i,N,62.01,0
2016-11-23,844640,166.64,,168.64,,2017-11-16,,0.66,0,2,2017-11-24T12:54:49-06:00,0,167.49,2.61,2017-11-15,2017-11-24T12:59:59-06:00,0,1.51,202.99,167.45,4.4,,WHR,,167.74,BATS,2017-06-14,0,0,2017-11-22,158.8,,71860,0,0,.,23,15955,800741,Whirlpool Corp,,i,N,166.64,1.1
2016-07-22,7554548,66.89,,,,2017-06-08,,,0,2,1969-12-31T18:00:00-06:00,,,3.05,2016-10-19,1969-12-31T17:45:00-06:00,,25.07,67.81,,2.04,,RAI,,,BATS,2017-06-06,,,2017-07-21,43.38,,1426460,,,,,,14339195,Reynolds American Inc,,,U,66.89,
2016-07-22,7554548,66.89,,,,2017-06-08,,,0,2,1969-12-31T18:00:00-06:00,,,3.05,2016-10-19,1969-12-31T17:45:00-06:00,,25.07,67.81,,2.04,,RAI,,,BATS,2017-06-06,,,2017-07-21,43.38,,1426460,,,,,,14339195,Reynolds American Inc,,,U,66.89,
2016-11-23,4366588,62.01,,62.12,,2017-11-15,,0,0,2,2017-11-24T13:35:40-06:00,0,62.12,2.57,2016-11-30,2017-11-24T12:59:58-06:00,0,30.01,63.41,61.6,1.6,,MPC,,62.01,BATS,2017-11-08,0,0,2017-11-22,44.6,,488410,0,0,.,77,75423,3844242,Marathon Petroleum Corp,,i,N,62.01,0
2016-07-22,7554548,66.89,,,,2017-06-08,,,0,2,1969-12-31T18:00:00-06:00,,,3.05,2016-10-19,1969-12-31T17:45:00-06:00,,25.07,67.81,,2.04,,RAI,,,BATS,2017-06-06,,,2017-07-21,43.38,,1426460,,,,,,14339195,Reynolds American Inc,,,U,66.89,
2016-11-23,844640,166.64,,168.64,,2017-11-16,,0.66,0,2,2017-11-24T12:54:49-06:00,0,167.49,2.61,2017-11-15,2017-11-24T12:59:59-06:00,0,1.51,202.99,167.45,4.4,,WHR,,167.74,BATS,2017-06-14,0,0,2017-11-22,158.8,,71860,0,0,.,23,15955,800741,Whirlpool Corp,,i,N,166.64,1.1
