twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1852630,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827909,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852630,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827909,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-29T00:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T00:00:00-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-29T00:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T00:00:00-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-28T19:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T19:14:30-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
2016-09-29,1852631,142.84,,145,,2017-08-22,,-1.88,143.51,2,2017-09-29T00:29:30-05:00,,144.82,0.84,2017-01-03,2017-09-28T00:00:00-05:00,,21.21,161,142.31,1.2,,EXPE,,142.84,NASDAQ,2017-07-28,,,2017-09-28,111.88,s,151630,,,,,1856800,1827912,Expedia Inc,,d,R,142.84,-2.73
