twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-29T00:28:17-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T18:42:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-29T00:28:17-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T18:42:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-29T00:28:17-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T18:42:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-29T00:28:17-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T18:42:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-29T00:28:17-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T18:42:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-29T00:28:17-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T18:42:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
2016-09-28,846234,107.24,,107.87,,2017-09-15,,0.39,107.66,2,2017-09-28T00:00:00-05:00,107.66,107.04,3.01,2016-11-10,2017-09-28T00:00:00-05:00,0,13.47,113.71,106.21,3.3,,DTE,,107.66,NYSE,2017-09-11,0,107.24,2017-09-27,89.66,s,179390,0,0,,0,865900,787105,Dte Energy Company,,d,R,107.24,0.42
