twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-29T00:28:03-05:00,187,184,0.02,2016-11-01,2017-09-28T18:42:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-29T00:28:03-05:00,187,184,0.02,2016-11-01,2017-09-28T18:42:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-29T00:28:03-05:00,187,184,0.02,2016-11-01,2017-09-28T18:42:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-29T00:28:03-05:00,187,184,0.02,2016-11-01,2017-09-28T18:42:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-29T00:28:03-05:00,187,184,0.02,2016-11-01,2017-09-28T18:42:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-29T00:28:03-05:00,187,184,0.02,2016-11-01,2017-09-28T18:42:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-29T00:28:03-05:00,187,184,0.02,2016-11-01,2017-09-28T18:42:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-28,1351274,184.43,,187.91,,2017-03-08,,1.39,187,2,2017-09-28T00:00:00-05:00,187,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,0,42.21,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,0,184.43,2017-09-27,115.03,s,251780,0,0,,0,1006500,1349175,Cigna Corp,,d,R,184.43,2.57
2016-09-29,1344195,187,,187.91,,2017-03-08,,1.39,186.62,2,2017-09-29T00:29:14-05:00,,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,,42.68,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,,,2017-09-28,115.03,s,251780,,,,,1006500,1278022,Cigna Corp,,d,R,187,2.57
2016-09-29,1344195,187,,187.91,,2017-03-08,,1.39,186.62,2,2017-09-29T00:29:14-05:00,,184,0.02,2016-11-01,2017-09-28T00:00:00-05:00,,42.68,188.36,183.9,0.04,,CI,,187,NYSE,2017-09-13,,,2017-09-28,115.03,s,251780,,,,,1006500,1278022,Cigna Corp,,d,R,187,2.57
2016-09-29,1344195,187,,0,,2017-03-08,,0,0,2,2017-09-29T08:45:29-05:00,0,0,0.02,2016-11-01,2017-09-27T00:00:00-05:00,0,42.68,188.36,0,0.04,0,CI,,187,BATS,2017-09-13,0,,2017-09-28,115.03,,251780,0,0,,,0,1278022,Cigna Corp,,i,Q,187,187
2016-09-29,1344195,187,,186.54,,2017-03-08,,-0.25,0,2,2017-09-29T08:46:04-05:00,0,186.54,0.02,2016-11-01,2017-09-29T09:30:56-05:00,20000,42.68,188.36,186.54,0.04,,CI,,186.54,BATS,2017-09-13,186.22,0,2017-09-28,115.03,,251780,187.4,11000,.,10,110,1278022,Cigna Corp,,i,S,187,-0.46
