twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-29T00:28:18-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T18:01:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-29T00:28:18-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T18:01:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-29T00:28:18-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T18:01:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-29T00:28:18-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T18:01:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-29T00:28:18-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T18:01:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-29T00:28:18-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T18:01:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-29T00:28:18-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T18:01:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-29T00:28:18-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T18:01:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-28,1549638,144.36,,144.02,,2017-07-06,,-1.42,142.31,2,2017-09-28T00:00:00-05:00,142.31,143.46,0.94,2016-11-09,2017-09-28T00:00:00-05:00,0,29.16,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,0,144.36,2017-09-27,103.22,s,254970,0,0,,0,1935300,1405835,Intuit Inc,,d,R,144.36,-2.05
2016-09-29,1541539,142.31,,144.02,,2017-07-06,,-1.42,142.72,2,2017-09-28T19:29:31-05:00,,143.46,0.94,2016-11-09,2017-09-28T19:14:31-05:00,,30.56,146.72,141.6,1.36,,INTU,,142.31,NASDAQ,2017-09-22,,,2017-09-28,103.22,s,254970,,,,,1935300,1290333,Intuit Inc,,d,R,142.31,-2.05
2016-09-29,1541539,142.31,,142.02,,2017-07-06,,-0.21,0,2,2017-09-29T08:45:09-05:00,0,142.02,0.94,2016-11-09,2017-09-29T09:30:01-05:00,20000,30.56,146.72,142.01,1.36,,INTU,,142.01,BATS,2017-09-22,142.01,0,2017-09-28,103.22,,254970,142.8,6000,.,100,247,1290333,Intuit Inc,,i,S,142.31,-0.3
2016-09-29,1541539,142.31,,142.02,,2017-07-06,,-0.21,0,2,2017-09-29T08:45:36-05:00,0,142.02,0.94,2016-11-09,2017-09-29T09:30:01-05:00,20000,30.56,146.72,142.01,1.36,,INTU,,142.01,BATS,2017-09-22,142.04,0,2017-09-28,103.22,,254970,142.8,16000,.,100,247,1290333,Intuit Inc,,i,S,142.31,-0.3
2016-09-29,1541539,142.31,,142.52,,2017-07-06,,0.15,0,2,2017-09-29T08:46:20-05:00,0,142.02,0.94,2016-11-09,2017-09-29T09:31:19-05:00,40000,30.56,146.72,142.01,1.36,,INTU,,142.52,BATS,2017-09-22,142.27,0,2017-09-28,103.22,,254970,142.8,15500,.,100,1138,1290333,Intuit Inc,,i,S,142.31,0.21
