twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
2016-07-22,7554548,66.89,,66.88,,2017-06-08,,-2.23,65.4,2,2017-07-24T19:21:32-05:00,,66.82,3.05,2016-10-19,2017-07-24T19:06:32-05:00,,25.07,67.81,65.35,2.04,,RAI,,65.4,NYSE,2017-06-06,,,2017-07-21,43.38,s,1426460,,,,,159435016,14339195,Reynolds American Inc,,,N,66.89,-1.49
