twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-29T00:28:46-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T18:42:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-28T00:00:00-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T00:00:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-29T00:28:46-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T18:42:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-28T00:00:00-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T00:00:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-29T00:28:46-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T18:42:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-28T00:00:00-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T00:00:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-29T00:28:46-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T18:42:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-29T00:28:46-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T18:42:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-28T00:00:00-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T00:00:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
2016-09-28,1438587,56.33,,57.12,,2017-08-09,,0.8,56.78,2,2017-09-28T00:00:00-05:00,56.78,56.27,2.9,2016-11-07,2017-09-28T00:00:00-05:00,0,18.94,60.36,56.24,1.6,,WRK,,56.78,NYSE,2017-07-13,0,56.33,2017-09-27,43.79,s,250400,0,0,,0,1447400,1529670,Westrock Company,,d,R,56.33,0.45
