twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,82483570,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-29T00:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T00:00:00-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815063,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483570,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815063,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-29T00:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T00:00:00-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82483664,25.45,,25.64,,2017-08-30,,0.16,25.39,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.48,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70815945,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82493172,25.45,,25.64,,2017-08-30,,0.16,25.44,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.81,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70905313,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82493172,25.45,,25.64,,2017-08-30,,0.16,25.44,2,2017-09-28T19:29:13-05:00,,25.59,1.94,2016-09-30,2017-09-28T19:14:13-05:00,,67.81,25.8,25.34,0.48,,BAC,,25.45,NYSE,2017-03-02,,,2017-09-28,15.17,s,10550000,,,,,64978801,70905313,Bank of America Corp,,d,R,25.45,0.04
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,-0.16,0,2,2017-09-29T08:45:32-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:30:30-05:00,30000,67.81,25.8,25.38,0.48,,BAC,,25.41,BATS,2017-03-02,25.41,0,2017-09-28,15.17,,10550000,25.43,80000,-,100,23578,70905313,Bank of America Corp,,i,S,25.45,-0.04
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,-0.24,0,2,2017-09-29T08:46:08-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:31:04-05:00,40000,67.81,25.8,25.38,0.48,,BAC,,25.39,BATS,2017-03-02,25.39,0,2017-09-28,15.17,,10550000,25.41,60000,-,100,28899,70905313,Bank of America Corp,,i,S,25.45,-0.06
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,-0.08,0,2,2017-09-29T08:46:46-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:31:46-05:00,30000,67.81,25.8,25.38,0.48,,BAC,,25.43,BATS,2017-03-02,25.43,0,2017-09-28,15.17,,10550000,25.46,10000,+,100,33079,70905313,Bank of America Corp,,i,S,25.45,-0.02
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,-0.08,0,2,2017-09-29T08:47:37-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:32:25-05:00,10000,67.81,25.8,25.38,0.48,,BAC,,25.43,BATS,2017-03-02,25.43,0,2017-09-28,15.17,,10550000,25.44,80000,.,72,39110,70905313,Bank of America Corp,,i,S,25.45,-0.02
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:48:36-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:33:23-05:00,21000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.47,91300,-,100,47998,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:49:32-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:34:22-05:00,90000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.46,201800,.,200,61389,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:50:04-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:34:47-05:00,131000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.46,40000,.,165,64291,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:50:41-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:35:39-05:00,80000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.44,0,2017-09-28,15.17,,10550000,25.45,110000,.,100,74102,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,-0.04,0,2,2017-09-29T08:51:16-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:36:16-05:00,40000,67.81,25.8,25.38,0.48,,BAC,,25.44,BATS,2017-03-02,25.44,0,2017-09-28,15.17,,10550000,25.45,210000,-,100,86988,70905313,Bank of America Corp,,i,S,25.45,-0.01
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0.04,0,2,2017-09-29T08:52:11-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:37:11-05:00,710700,67.81,25.8,25.38,0.48,,BAC,,25.46,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.46,200000,+,45,101335,70905313,Bank of America Corp,,i,S,25.45,0.01
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,-0.04,0,2,2017-09-29T08:53:18-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:38:17-05:00,1570000,67.81,25.8,25.38,0.48,,BAC,,25.44,BATS,2017-03-02,25.43,0,2017-09-28,15.17,,10550000,25.45,420000,.,300,124963,70905313,Bank of America Corp,,i,S,25.45,-0.01
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:54:03-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:39:00-05:00,770000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.44,0,2017-09-28,15.17,,10550000,25.45,1030200,+,7300,150673,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:55:16-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:40:16-05:00,160000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.46,240000,.,300,207422,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,-0.04,0,2,2017-09-29T08:56:14-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:41:05-05:00,140000,67.81,25.8,25.38,0.48,,BAC,,25.44,BATS,2017-03-02,25.44,0,2017-09-28,15.17,,10550000,25.45,290000,.,100,239422,70905313,Bank of America Corp,,i,S,25.45,-0.01
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:56:50-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:41:36-05:00,130000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.46,260000,+,300,242422,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:57:25-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:42:17-05:00,200000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.46,280000,.,300,251522,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82493172,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T08:58:00-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:42:17-05:00,190000,67.81,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.46,290000,.,300,251522,70905313,Bank of America Corp,,i,S,25.45,0
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.12,0,2,2017-09-29T08:58:55-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:43:55-05:00,320000,67.68,25.8,25.38,0.48,,BAC,,25.42,BATS,2017-03-02,25.41,0,2017-09-28,15.17,,10550000,25.43,385800,.,200,263112,70992648,Bank of America Corp,,i,S,25.45,-0.03
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.04,0,2,2017-09-29T08:59:32-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:44:32-05:00,100000,67.68,25.8,25.38,0.48,,BAC,,25.44,BATS,2017-03-02,25.43,0,2017-09-28,15.17,,10550000,25.44,220000,.,400,279014,70992648,Bank of America Corp,,i,S,25.45,-0.01
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T09:00:24-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:45:12-05:00,170000,67.68,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.44,0,2017-09-28,15.17,,10550000,25.45,340000,+,100,284098,70992648,Bank of America Corp,,i,S,25.45,0
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,0,0,2,2017-09-29T09:01:00-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:46:00-05:00,360000,67.68,25.8,25.38,0.48,,BAC,,25.45,BATS,2017-03-02,25.45,0,2017-09-28,15.17,,10550000,25.46,260000,.,100,298311,70992648,Bank of America Corp,,i,S,25.45,0
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.04,0,2,2017-09-29T09:01:53-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:46:51-05:00,100000,67.68,25.8,25.38,0.48,,BAC,,25.44,BATS,2017-03-02,25.43,0,2017-09-28,15.17,,10550000,25.44,516800,.,300,311345,70992648,Bank of America Corp,,i,S,25.45,-0.01
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.08,0,2,2017-09-29T09:02:54-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:47:51-05:00,210000,67.68,25.8,25.38,0.48,,BAC,,25.43,BATS,2017-03-02,25.42,0,2017-09-28,15.17,,10550000,25.43,630500,.,300,357313,70992648,Bank of America Corp,,i,S,25.45,-0.02
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.12,0,2,2017-09-29T09:03:36-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:48:36-05:00,360000,67.68,25.8,25.38,0.48,,BAC,,25.42,BATS,2017-03-02,25.41,0,2017-09-28,15.17,,10550000,25.42,370000,.,1100,378001,70992648,Bank of America Corp,,i,S,25.45,-0.03
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.12,0,2,2017-09-29T09:04:09-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:49:07-05:00,109300,67.68,25.8,25.38,0.48,,BAC,,25.42,BATS,2017-03-02,25.41,0,2017-09-28,15.17,,10550000,25.42,637700,.,1,382541,70992648,Bank of America Corp,,i,S,25.45,-0.03
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.16,0,2,2017-09-29T09:04:45-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:49:33-05:00,453700,67.68,25.8,25.38,0.48,,BAC,,25.41,BATS,2017-03-02,25.4,0,2017-09-28,15.17,,10550000,25.41,651000,.,11,394766,70992648,Bank of America Corp,,i,S,25.45,-0.04
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.16,0,2,2017-09-29T09:05:21-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:49:33-05:00,247700,67.68,25.8,25.38,0.48,,BAC,,25.41,BATS,2017-03-02,25.4,0,2017-09-28,15.17,,10550000,25.41,631000,.,11,394766,70992648,Bank of America Corp,,i,S,25.45,-0.04
2016-09-29,82502461,25.45,,25.48,,2017-08-30,,-0.39,0,2,2017-09-29T09:06:17-05:00,0,25.48,1.94,2016-09-30,2017-09-29T09:51:17-05:00,410000,67.68,25.8,25.34,0.48,,BAC,,25.35,BATS,2017-03-02,25.34,0,2017-09-28,15.17,,10550000,25.36,475600,.,200,546693,70992648,Bank of America Corp,,i,S,25.45,-0.1
