twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-29T00:28:18-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T17:19:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-28T00:00:00-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T00:00:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-28T00:00:00-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T00:00:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-29T00:28:18-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T17:19:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-28T00:00:00-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T00:00:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-28T00:00:00-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T00:00:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-29T00:28:18-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T17:19:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-28T00:00:00-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T00:00:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-29T00:28:18-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T17:19:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
2016-09-28,1288325,97.16,,97.46,,2017-07-28,,-0.15,97.01,2,2017-09-28T00:00:00-05:00,97.01,96.95,2.36,2016-10-14,2017-09-28T00:00:00-05:00,0,21.86,116.2,96.15,2.28,,HAS,,97.01,NASDAQ,2017-07-21,0,97.16,2017-09-27,76.14,s,125080,0,0,,0,1030400,1443410,Hasbro Inc,,d,R,97.16,-0.15
