twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-29T00:28:32-05:00,67.17,67,2.06,2016-11-03,2017-09-28T18:42:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
2016-09-28,997225,67.02,,67.17,,2017-07-19,,0.22,67.17,2,2017-09-28T00:00:00-05:00,67.17,67,2.06,2016-11-03,2017-09-28T00:00:00-05:00,0,6.15,69.03,66.46,1.38,,PNR,,67.17,NYSE,2017-05-09,0,67.02,2017-09-27,53.8,s,181480,0,0,,0,1107000,870950,Pentair Ltd,,d,R,67.02,0.15
