twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-29T00:28:31-05:00,205,202.94,0.9,2016-10-13,2017-09-28T18:42:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-28T00:00:00-05:00,205,202.94,0.9,2016-10-13,2017-09-28T00:00:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-28T00:00:00-05:00,205,202.94,0.9,2016-10-13,2017-09-28T00:00:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-29T00:28:31-05:00,205,202.94,0.9,2016-10-13,2017-09-28T18:42:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-28T00:00:00-05:00,205,202.94,0.9,2016-10-13,2017-09-28T00:00:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-28T00:00:00-05:00,205,202.94,0.9,2016-10-13,2017-09-28T00:00:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-29T00:28:31-05:00,205,202.94,0.9,2016-10-13,2017-09-28T18:42:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-28T00:00:00-05:00,205,202.94,0.9,2016-10-13,2017-09-28T00:00:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-29T00:28:31-05:00,205,202.94,0.9,2016-10-13,2017-09-28T18:42:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
2016-09-28,669556,202.59,,206,,2017-08-31,,1.19,205,2,2017-09-28T00:00:00-05:00,205,202.94,0.9,2016-10-13,2017-09-28T00:00:00-05:00,0,10.75,244.32,202.9,1.76,,MLM,,205,NYSE,2017-05-03,0,202.59,2017-09-27,167.06,s,62840,0,0,,0,716000,811015,Martin Marietta Materials,,d,R,202.59,2.41
