twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-28T00:00:00-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T00:00:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-28T00:00:00-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T00:00:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-29T00:28:03-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T18:55:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-28T00:00:00-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T00:00:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-28T00:00:00-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T00:00:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-29T00:28:03-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T18:55:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-29T00:28:03-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T18:55:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-29T00:28:03-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T18:55:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-29T00:28:03-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T18:55:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
2016-09-28,3021566,164.42,,164.95,,2017-08-16,,-0.32,163.9,2,2017-09-29T00:28:03-05:00,163.9,164.47,1.23,2016-11-04,2017-09-28T18:55:00-05:00,0,9.7,183.18,163.54,2,,COST,,163.9,NASDAQ,2017-05-04,0,164.42,2017-09-27,142.11,s,438590,0,0,,0,1730800,2645800,Costco Wholesale,,d,R,164.42,-0.52
