twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,7580323,74.49,,74.4,,,,-1.15,0,2,2017-11-15T13:55:23-06:00,0,74.3,0,2016-12-02,2017-11-15T14:40:18-06:00,10000,89.19,75.45,73.21,0,,PYPL,,73.63,BATS,2017-11-07,73.63,0,2017-11-14,38.06,,1201910,73.64,50000,.,1,322737,9535538,Paypal Holdings,,i,E,74.49,-0.86
2016-11-15,7580323,74.49,,74.4,,,,-1.13,0,2,2017-11-15T13:55:54-06:00,0,74.3,0,2016-12-02,2017-11-15T14:40:53-06:00,10000,89.19,75.45,73.21,0,,PYPL,,73.65,BATS,2017-11-07,73.64,0,2017-11-14,38.06,,1201910,73.65,50000,.,100,323637,9535538,Paypal Holdings,,i,E,74.49,-0.84
2016-11-15,7580323,74.49,,74.4,,,,-1.11,0,2,2017-11-15T13:56:28-06:00,0,74.3,0,2016-12-02,2017-11-15T14:41:25-06:00,50000,89.19,75.45,73.21,0,,PYPL,,73.66,BATS,2017-11-07,73.65,0,2017-11-14,38.06,,1201910,73.67,40000,.,100,324837,9535538,Paypal Holdings,,i,E,74.49,-0.83
2016-11-15,7580323,74.49,,74.4,,,,-1.07,0,2,2017-11-15T13:57:09-06:00,0,74.3,0,2016-12-02,2017-11-15T14:42:05-06:00,40000,89.19,75.45,73.21,0,,PYPL,,73.69,BATS,2017-11-07,73.69,0,2017-11-14,38.06,,1201910,73.7,30000,+,34,325071,9535538,Paypal Holdings,,i,E,74.49,-0.8
2016-11-15,7580323,74.49,,74.4,,,,-1.07,0,2,2017-11-15T13:57:32-06:00,0,74.3,0,2016-12-02,2017-11-15T14:42:05-06:00,30000,89.19,75.45,73.21,0,,PYPL,,73.69,BATS,2017-11-07,73.7,0,2017-11-14,38.06,,1201910,73.71,30000,+,34,325071,9535538,Paypal Holdings,,i,E,74.49,-0.8
2016-11-15,7580323,74.49,,74.4,,,,-1.06,0,2,2017-11-15T13:57:59-06:00,0,74.3,0,2016-12-02,2017-11-15T14:42:49-06:00,20000,89.19,75.45,73.21,0,,PYPL,,73.7,BATS,2017-11-07,73.69,0,2017-11-14,38.06,,1201910,73.7,50000,.,2,325303,9535538,Paypal Holdings,,i,E,74.49,-0.79
2016-11-15,7580323,74.49,,74.4,,,,-1.09,0,2,2017-11-15T13:58:20-06:00,0,74.3,0,2016-12-02,2017-11-15T14:43:16-06:00,50000,89.19,75.45,73.21,0,,PYPL,,73.68,BATS,2017-11-07,73.67,0,2017-11-14,38.06,,1201910,73.69,10000,.,100,326503,9535538,Paypal Holdings,,i,E,74.49,-0.81
2016-11-15,7580323,74.49,,74.4,,,,-1.09,0,2,2017-11-15T13:58:42-06:00,0,74.3,0,2016-12-02,2017-11-15T14:43:16-06:00,40000,89.19,75.45,73.21,0,,PYPL,,73.68,BATS,2017-11-07,73.67,0,2017-11-14,38.06,,1201910,73.69,40000,.,100,326503,9535538,Paypal Holdings,,i,E,74.49,-0.81
2016-11-15,7580323,74.49,,74.4,,,,-1.09,0,2,2017-11-15T13:59:06-06:00,0,74.3,0,2016-12-02,2017-11-15T14:44:05-06:00,30000,89.19,75.45,73.21,0,,PYPL,,73.68,BATS,2017-11-07,73.67,0,2017-11-14,38.06,,1201910,73.69,40000,.,100,326703,9535538,Paypal Holdings,,i,E,74.49,-0.81
2016-11-15,7580323,74.49,,74.4,,,,-1.09,0,2,2017-11-15T13:59:34-06:00,0,74.3,0,2016-12-02,2017-11-15T14:44:27-06:00,50000,89.19,75.45,73.21,0,,PYPL,,73.68,BATS,2017-11-07,73.68,0,2017-11-14,38.06,,1201910,73.7,40000,+,100,326903,9535538,Paypal Holdings,,i,E,74.49,-0.81
