twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,1.08,0,2,2017-11-15T13:55:28-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:40:22-06:00,80000,17.07,16.03,15.48,0.36,,RF,,15.86,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,1180000,.,100,601592,13501864,Regions Financial Corp,,i,E,15.69,0.17
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,1.08,0,2,2017-11-15T13:55:53-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:40:22-06:00,90200,17.07,16.03,15.48,0.36,,RF,,15.86,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,1190000,.,100,601592,13501864,Regions Financial Corp,,i,E,15.69,0.17
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,1.08,0,2,2017-11-15T13:56:26-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:40:22-06:00,500200,17.07,16.03,15.48,0.36,,RF,,15.86,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,220000,.,100,601592,13501864,Regions Financial Corp,,i,E,15.69,0.17
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,1.08,0,2,2017-11-15T13:57:01-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:40:22-06:00,500300,17.07,16.03,15.48,0.36,,RF,,15.86,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,230000,.,100,601592,13501864,Regions Financial Corp,,i,E,15.69,0.17
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,1.08,0,2,2017-11-15T13:57:30-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:40:22-06:00,300500,17.07,16.03,15.48,0.36,,RF,,15.86,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,340000,.,100,601592,13501864,Regions Financial Corp,,i,E,15.69,0.17
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,1.08,0,2,2017-11-15T13:57:51-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:40:22-06:00,300500,17.07,16.03,15.48,0.36,,RF,,15.86,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,340000,.,100,601592,13501864,Regions Financial Corp,,i,E,15.69,0.17
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,1.08,0,2,2017-11-15T13:58:19-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:40:22-06:00,510500,17.07,16.03,15.48,0.36,,RF,,15.86,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,220000,.,100,601592,13501864,Regions Financial Corp,,i,E,15.69,0.17
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,1.02,0,2,2017-11-15T13:58:36-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:43:26-06:00,510000,17.07,16.03,15.48,0.36,,RF,,15.85,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,301400,.,100,603792,13501864,Regions Financial Corp,,i,E,15.69,0.16
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,0.96,0,2,2017-11-15T13:59:04-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:44:00-06:00,530000,17.07,16.03,15.48,0.36,,RF,,15.84,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,301400,-,69,603861,13501864,Regions Financial Corp,,i,E,15.69,0.15
2016-11-15,15250585,15.69,,15.9,,2017-09-07,,0.96,0,2,2017-11-15T13:59:32-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:44:00-06:00,540000,17.07,16.03,15.48,0.36,,RF,,15.84,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,391400,-,69,603861,13501864,Regions Financial Corp,,i,E,15.69,0.15
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,0.96,0,2,2017-11-15T14:00:01-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:44:00-06:00,180000,17.07,16.03,15.48,0.36,,RF,,15.84,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,600000,-,69,603861,13515096,Regions Financial Corp,,i,E,15.69,0.15
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,0.96,0,2,2017-11-15T14:00:27-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:44:00-06:00,220000,17.07,16.03,15.48,0.36,,RF,,15.84,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,580500,-,69,603861,13515096,Regions Financial Corp,,i,E,15.69,0.15
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,0.96,0,2,2017-11-15T14:00:50-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:44:00-06:00,330000,17.07,16.03,15.48,0.36,,RF,,15.84,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,380500,-,69,603861,13515096,Regions Financial Corp,,i,E,15.69,0.15
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,0.96,0,2,2017-11-15T14:01:14-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:44:00-06:00,320000,17.07,16.03,15.48,0.36,,RF,,15.84,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,330500,-,69,603861,13515096,Regions Financial Corp,,i,E,15.69,0.15
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,0.96,0,2,2017-11-15T14:01:41-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:44:00-06:00,320000,17.07,16.03,15.48,0.36,,RF,,15.84,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,500500,-,69,603861,13515096,Regions Financial Corp,,i,E,15.69,0.15
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,1.02,0,2,2017-11-15T14:02:04-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:46:49-06:00,260000,17.07,16.03,15.48,0.36,,RF,,15.85,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,410000,.,200,607162,13515096,Regions Financial Corp,,i,E,15.69,0.16
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,1.02,0,2,2017-11-15T14:02:29-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:46:49-06:00,260000,17.07,16.03,15.48,0.36,,RF,,15.85,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,500000,.,200,607162,13515096,Regions Financial Corp,,i,E,15.69,0.16
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,1.02,0,2,2017-11-15T14:02:57-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:46:49-06:00,250000,17.07,16.03,15.48,0.36,,RF,,15.85,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,520000,.,200,607162,13515096,Regions Financial Corp,,i,E,15.69,0.16
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,1.02,0,2,2017-11-15T14:02:57-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:46:49-06:00,250000,17.07,16.03,15.48,0.36,,RF,,15.85,BATS,2017-03-02,15.85,0,2017-11-14,12.8,,1159970,15.86,520000,.,200,607162,13515096,Regions Financial Corp,,i,E,15.69,0.16
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,1.02,0,2,2017-11-15T14:03:49-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:48:47-06:00,971000,17.07,16.03,15.48,0.36,,RF,,15.85,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,850000,.,200,610962,13515096,Regions Financial Corp,,i,E,15.69,0.16
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,1.02,0,2,2017-11-15T14:04:14-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:48:47-06:00,531000,17.07,16.03,15.48,0.36,,RF,,15.85,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,490000,.,200,610962,13515096,Regions Financial Corp,,i,E,15.69,0.16
2016-11-15,15251782,15.69,,15.9,,2017-09-07,,1.02,0,2,2017-11-15T14:04:37-06:00,0,15.55,2.33,2016-11-17,2017-11-15T14:48:47-06:00,531000,17.07,16.03,15.48,0.36,,RF,,15.85,BATS,2017-03-02,15.84,0,2017-11-14,12.8,,1159970,15.85,510000,.,200,610962,13515096,Regions Financial Corp,,i,E,15.69,0.16
