twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T13:55:08-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:39:16-06:00,10000,16.46,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.43,0,2017-11-14,66.5,,393150,84.44,10000,-,100,35884,1459366,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T13:55:41-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:40:20-06:00,7000,16.46,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.43,0,2017-11-14,66.5,,393150,84.62,10000,+,58,35984,1459366,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T13:56:14-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:40:20-06:00,10000,16.46,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.39,0,2017-11-14,66.5,,393150,84.47,10000,+,58,35984,1459366,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T13:56:14-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:40:20-06:00,10000,16.46,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.39,0,2017-11-14,66.5,,393150,84.47,10000,+,58,35984,1459366,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.21,0,2,2017-11-15T13:57:21-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:41:57-06:00,7000,16.46,85.7,83.72,1.72,,AFL,,84.45,BATS,2017-10-26,84.39,0,2017-11-14,66.5,,393150,84.62,10000,+,100,36084,1459366,Aflac Incorporated,,i,E,84.27,0.18
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.18,0,2,2017-11-15T13:57:27-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:42:25-06:00,10000,16.46,85.7,83.72,1.72,,AFL,,84.42,BATS,2017-10-26,84.39,0,2017-11-14,66.5,,393150,84.46,10000,+,50,36234,1459366,Aflac Incorporated,,i,E,84.27,0.15
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.21,0,2,2017-11-15T13:58:08-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:43:07-06:00,20000,16.46,85.7,83.72,1.72,,AFL,,84.45,BATS,2017-10-26,84.4,0,2017-11-14,66.5,,393150,84.45,10000,.,100,36434,1459366,Aflac Incorporated,,i,E,84.27,0.18
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.21,0,2,2017-11-15T13:58:27-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:43:07-06:00,10000,16.46,85.7,83.72,1.72,,AFL,,84.45,BATS,2017-10-26,84.4,0,2017-11-14,66.5,,393150,84.44,10000,.,100,36434,1459366,Aflac Incorporated,,i,E,84.27,0.18
2016-11-15,1784780,84.27,,84.58,,2017-11-14,,0.21,0,2,2017-11-15T13:58:41-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:43:07-06:00,10000,16.46,85.7,83.72,1.72,,AFL,,84.45,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.44,10000,.,100,36434,1459366,Aflac Incorporated,,i,E,84.27,0.18
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.21,0,2,2017-11-15T13:58:41-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:43:07-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.45,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.44,10000,.,100,36434,1465536,Aflac Incorporated,,i,E,84.27,0.18
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.21,0,2,2017-11-15T13:59:38-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:43:07-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.45,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.44,10000,.,100,36434,1465536,Aflac Incorporated,,i,E,84.27,0.18
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T14:00:12-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:44:55-06:00,7000,16.47,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.44,0,2017-11-14,66.5,,393150,84.62,10300,-,100,36534,1465536,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T14:00:29-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:44:55-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.44,0,2017-11-14,66.5,,393150,84.46,10300,-,100,36534,1465536,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T14:00:29-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:44:55-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.44,0,2017-11-14,66.5,,393150,84.46,10300,-,100,36534,1465536,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T14:00:29-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:44:55-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.44,0,2017-11-14,66.5,,393150,84.46,10300,-,100,36534,1465536,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.23,0,2,2017-11-15T14:01:50-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:46:48-06:00,7000,16.47,85.7,83.72,1.72,,AFL,,84.46,BATS,2017-10-26,84.45,0,2017-11-14,66.5,,393150,84.62,3500,.,10,36634,1465536,Aflac Incorporated,,i,E,84.27,0.19
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.23,0,2,2017-11-15T14:02:10-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:46:48-06:00,7000,16.47,85.7,83.72,1.72,,AFL,,84.46,BATS,2017-10-26,84.44,0,2017-11-14,66.5,,393150,84.62,10000,.,10,36634,1465536,Aflac Incorporated,,i,E,84.27,0.19
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.23,0,2,2017-11-15T14:02:41-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:46:48-06:00,7000,16.47,85.7,83.72,1.72,,AFL,,84.46,BATS,2017-10-26,84.44,0,2017-11-14,66.5,,393150,84.62,10000,.,10,36634,1465536,Aflac Incorporated,,i,E,84.27,0.19
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.23,0,2,2017-11-15T14:03:09-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:46:48-06:00,15000,16.47,85.7,83.72,1.72,,AFL,,84.46,BATS,2017-10-26,84.44,0,2017-11-14,66.5,,393150,84.52,10000,.,10,36634,1465536,Aflac Incorporated,,i,E,84.27,0.19
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.23,0,2,2017-11-15T14:03:33-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:46:48-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.46,BATS,2017-10-26,84.44,0,2017-11-14,66.5,,393150,84.52,10000,.,10,36634,1465536,Aflac Incorporated,,i,E,84.27,0.19
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T14:03:59-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:48:47-06:00,7000,16.47,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.43,0,2017-11-14,66.5,,393150,84.62,10000,.,10,36734,1465536,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.2,0,2,2017-11-15T14:04:15-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:48:47-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.44,BATS,2017-10-26,84.43,0,2017-11-14,66.5,,393150,84.47,10000,.,10,36734,1465536,Aflac Incorporated,,i,E,84.27,0.17
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:04:45-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:04:45-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:04:45-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:04:45-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:06:30-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.48,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:06:43-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,4000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:06:43-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,4000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:07:28-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,4000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.39,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:07:28-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,4000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.39,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:07:28-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,4000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.39,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:09:22-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,10000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:09:57-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,20000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.43,0,2017-11-14,66.5,,393150,84.45,10000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.19,0,2,2017-11-15T14:10:10-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:49:34-06:00,20000,16.47,85.7,83.72,1.72,,AFL,,84.43,BATS,2017-10-26,84.42,0,2017-11-14,66.5,,393150,84.45,20000,.,14,36834,1465536,Aflac Incorporated,,i,E,84.27,0.16
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.18,0,2,2017-11-15T14:10:46-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:55:43-06:00,5600,16.47,85.7,83.72,1.72,,AFL,,84.42,BATS,2017-10-26,84.39,0,2017-11-14,66.5,,393150,84.44,10000,.,100,37044,1465536,Aflac Incorporated,,i,E,84.27,0.15
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.15,0,2,2017-11-15T14:11:11-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:55:53-06:00,7000,16.47,85.7,83.72,1.72,,AFL,,84.4,BATS,2017-10-26,84.33,0,2017-11-14,66.5,,393150,84.62,30000,+,56,37300,1465536,Aflac Incorporated,,i,E,84.27,0.13
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.23,0,2,2017-11-15T14:11:36-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:56:33-06:00,57500,16.47,85.7,83.72,1.72,,AFL,,84.46,BATS,2017-10-26,84.45,0,2017-11-14,66.5,,393150,84.48,10000,+,200,37500,1465536,Aflac Incorporated,,i,E,84.27,0.19
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.23,0,2,2017-11-15T14:12:00-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:56:33-06:00,17400,16.47,85.7,83.72,1.72,,AFL,,84.46,BATS,2017-10-26,84.15,0,2017-11-14,66.5,,393150,84.46,20000,+,200,37500,1465536,Aflac Incorporated,,i,E,84.27,0.19
2016-11-15,1785338,84.27,,84.58,,2017-11-14,,0.23,0,2,2017-11-15T14:12:00-06:00,0,84.01,2.04,2017-02-02,2017-11-15T14:56:33-06:00,17400,16.47,85.7,83.72,1.72,,AFL,,84.46,BATS,2017-10-26,84.15,0,2017-11-14,66.5,,393150,84.46,20000,+,200,37500,1465536,Aflac Incorporated,,i,E,84.27,0.19
