twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.68,0,2,2017-11-15T13:55:26-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:40:06-06:00,20000,5.55,94.67,88.01,2.76,,PG,,88.27,BATS,2017-09-20,88.26,0,2017-11-14,81.18,,2536960,88.27,20000,.,101,280464,7516037,Procter & Gamble Company,,i,E,88.87,-0.6
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.68,0,2,2017-11-15T13:55:55-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:40:53-06:00,20000,5.55,94.67,88.01,2.76,,PG,,88.27,BATS,2017-09-20,88.26,0,2017-11-14,81.18,,2536960,88.28,50000,.,16,280664,7516037,Procter & Gamble Company,,i,E,88.87,-0.6
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.68,0,2,2017-11-15T13:56:25-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:41:24-06:00,20000,5.55,94.67,88.01,2.76,,PG,,88.27,BATS,2017-09-20,88.27,0,2017-11-14,81.18,,2536960,88.28,60000,.,100,282064,7516037,Procter & Gamble Company,,i,E,88.87,-0.6
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.66,0,2,2017-11-15T13:56:59-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:41:48-06:00,20000,5.55,94.67,88.01,2.76,,PG,,88.28,BATS,2017-09-20,88.28,0,2017-11-14,81.18,,2536960,88.29,30000,.,100,282870,7516037,Procter & Gamble Company,,i,E,88.87,-0.59
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.66,0,2,2017-11-15T13:57:27-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:41:48-06:00,18000,5.55,94.67,88.01,2.76,,PG,,88.28,BATS,2017-09-20,88.29,0,2017-11-14,81.18,,2536960,88.3,20000,.,100,282870,7516037,Procter & Gamble Company,,i,E,88.87,-0.59
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.68,0,2,2017-11-15T13:58:00-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:42:55-06:00,20000,5.55,94.67,88.01,2.76,,PG,,88.27,BATS,2017-09-20,88.28,0,2017-11-14,81.18,,2536960,88.29,100000,-,100,283271,7516037,Procter & Gamble Company,,i,E,88.87,-0.6
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.64,0,2,2017-11-15T13:58:22-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:43:21-06:00,262400,5.55,94.67,88.01,2.76,,PG,,88.3,BATS,2017-09-20,88.3,0,2017-11-14,81.18,,2536960,88.31,70000,+,100,283571,7516037,Procter & Gamble Company,,i,E,88.87,-0.57
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.64,0,2,2017-11-15T13:58:40-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:43:39-06:00,30000,5.55,94.67,88.01,2.76,,PG,,88.3,BATS,2017-09-20,88.29,0,2017-11-14,81.18,,2536960,88.3,20000,.,100,285271,7516037,Procter & Gamble Company,,i,E,88.87,-0.57
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.63,0,2,2017-11-15T13:59:07-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:44:00-06:00,20000,5.55,94.67,88.01,2.76,,PG,,88.31,BATS,2017-09-20,88.31,0,2017-11-14,81.18,,2536960,88.32,40000,+,100,285871,7516037,Procter & Gamble Company,,i,E,88.87,-0.56
2016-11-15,7421788,88.87,,88.87,,2017-10-19,,-0.63,0,2,2017-11-15T13:59:32-06:00,0,88.73,3.1,2016-12-01,2017-11-15T14:44:14-06:00,40000,5.55,94.67,88.01,2.76,,PG,,88.31,BATS,2017-09-20,88.29,0,2017-11-14,81.18,,2536960,88.3,20000,.,200,286071,7516037,Procter & Gamble Company,,i,E,88.87,-0.56
